,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00016398740712173675,0.00013526101134437625,0.00014255114336807074,0.00023758518474894272,0.00015986393758725016,0.0001275642388580009,0.00010190140746492397,0.00013770122375162977,0.00012527641083001303,0.00015603773905788204,0.00016014744605735018,8.651010302255506e-05,0.0001786723865001577,8.454506253772456e-05,0.00016599857649139704,0.00020216795016841268,0.00016297507980614202,0.00011019352678027506,0.00022092089812297038,7.716450950005451e-05,0.00010851913939173162,6.555013331556213e-05,0.00014165654701498093,6.88245148611819e-05
1,0.0001541268081879172,0.0,0.0001303767226488037,0.0001621410536057073,0.00023006741046784798,0.00012907805483383558,0.0001256379843875258,0.00013620570413361676,7.938314488776376e-05,9.73877196620099e-05,0.00014177540538716718,0.00016888316223787563,0.0001251055473903241,0.00010253056943217835,0.00010817541816389214,9.076400663598701e-05,0.00018544157298753942,0.00014006431102409834,0.00011138851468818908,0.00016096032109101118,0.00010248435833371286,8.144284937610763e-05,0.00010066063362725563,0.00012312872127744732,8.821505176529636e-05
2,0.00018791010152157458,0.00015699974870458008,0.0,0.000133432341773184,0.00018093548845688682,0.0001229867822441005,8.277192192632156e-05,0.00016210342981941072,0.00013475164197612182,0.00010552236228110907,0.00010975989769847689,0.00022551280225813612,0.0001102982673266613,0.0002214492535061335,0.00015465475568672457,0.00023680307803504943,0.00013697373215100628,0.000177313162544349,0.00014033925833241987,0.00010687898588005323,0.00012717047591972677,8.95631004165185e-05,0.0001461030176576056,0.00010572586721981824,9.88799967803165e-05
3,0.00017624489704527,0.0002638538967365686,8.8178264524015e-05,0.0,0.0002435478758767482,7.423886942468695e-05,0.0001473617870619379,0.00011027180220382523,0.00010592342472498856,0.00013400244621958855,0.00015333024878349933,0.00017097549299751103,7.886961523199322e-05,0.0001036478842639106,0.00012125594577693324,7.669094640609938e-05,9.233373126689986e-05,0.00019733443655859642,0.00010293839028671516,0.00011374669804731295,7.847288714656654e-05,9.696436965292261e-05,6.667866416469222e-05,0.00010904437455296805,6.047547617182295e-05
4,0.0002002495652821416,0.00017121369654799978,0.00016503592678177977,0.0001400270254454142,0.0,8.044005785001723e-05,0.00014222479193258305,7.980678535880083e-05,9.900712473736361e-05,0.0001508121936406977,0.00013301243894022776,0.00013307806753271324,8.398412979832554e-05,0.00011681682615715347,6.68073405007604e-05,0.00012438889869398285,0.0001483073538016893,0.00020048023073020662,0.00013918246446228142,0.00015314130856722947,0.0001268979968584635,9.543434672105423e-05,0.0001187308515153866,9.283794921213238e-05,6.846386142587554e-05
5,9.603695831612872e-05,8.346365466776903e-05,0.00010236255172415831,0.00015435946820966263,0.00010740665193631827,0.0,9.436537662490919e-05,9.870392279673998e-05,7.133649508178511e-05,0.00013350080401731442,0.00011691921779437869,0.0001234922719226066,0.00014170977340760967,0.0001203812146082022,0.00013235198008952457,0.00015068929876590377,9.438618343394547e-05,0.0001253058684421321,0.00012262947863609115,9.71860376842129e-05,0.00012504837663088967,9.67163794986371e-05,0.0001215227493784552,0.00013042677815302685,0.0001322489795512583
6,0.00020688185850556984,0.00013992966899174984,0.00012873933994378948,0.0001109986370090536,7.834563543078752e-05,9.027935185081714e-05,0.0,9.261784316143718e-05,9.684596337676737e-05,6.037403567156119e-05,0.0001090846449895943,0.00012736455133509773,0.00011552410793084251,0.00014794278948770747,0.0001177976021850679,0.00010389876837252605,0.00010870367988448509,0.00010664630581290196,0.0001388833037778228,0.00014201501497375395,6.63168901231686e-05,0.00010855512632898196,0.0001383011027139779,9.509804098287394e-05,9.18203570283682e-05
7,0.00013526948548225347,8.111004984047174e-05,0.00018681509582589445,0.00013667128599561775,0.00011904001051078012,0.00013297643189041404,9.628726866985852e-05,0.0,6.2634991556128e-05,0.00018142210439008944,0.0001049479032607395,0.00012210810691457567,0.00011286815844621113,0.00013329089071887877,7.588842174026215e-05,0.00014678241723420973,0.00014541472538096687,0.00011510388726331924,0.00011143941974218148,0.0001227411787240788,0.00016207102186976014,7.082448611545389e-05,6.411821655166694e-05,0.0001002979427308457,7.554369316555183e-05
8,8.021690232845748e-05,0.00013193880576534224,0.00020427600951774055,0.00010227513390585891,0.00013696737863167313,0.0001319191325838602,0.00017794625877054463,0.00013985831960178056,0.0,8.937894506345728e-05,0.0001454206673669362,8.686091506602513e-05,0.00013402426531795435,8.534701075112835e-05,0.00011873365996016325,9.94291329190148e-05,0.00016575203262026133,0.00013228700903447735,0.00012639082068031785,6.789965885463878e-05,0.00014717558524686433,0.00014705097090027993,0.0001299007617572102,8.101920836760424e-05,8.621531914591461e-05
9,0.00011031455497100603,0.000170802363610742,8.700842501195544e-05,0.00016298644556825344,8.633439274312187e-05,7.765865739627641e-05,6.478783175225929e-05,9.462156878989905e-05,0.00010421927998697558,0.0,0.00015275403778464375,7.84008560502611e-05,0.0001580650141844759,7.849891943964849e-05,0.0002068752214388341,6.262932670822436e-05,0.00016212851578717384,0.0001995282521775562,0.00012628424339729554,9.854726496689871e-05,0.00010357434492257268,8.128379736549881e-05,0.0001216283768245691,9.882860906316539e-05,9.937069580136523e-05
