,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00019817660170641388,0.00011482706170223672,9.488190457644218e-05,0.00020175489480334644,9.650532823348604e-05,0.00011529263035575458,0.00022633724256925197,9.713353062529738e-05,7.205555757600095e-05
1,0.0002050484868674172,0.0,0.0001017091940555105,8.776820876390684e-05,0.0001762548567335159,8.733869328238732e-05,7.083282779872681e-05,0.0002829541625855318,0.00011364492428258082,8.621156545368341e-05
2,0.0001231976781201385,0.00019556931496017538,0.0,0.00010009007164734756,0.00017256066563351365,9.447063240380342e-05,0.00013810062725821802,0.00020030669207840766,0.0001049243735170325,9.504062683398755e-05
3,9.27488147733168e-05,0.00022356517334418835,5.5948741296019855e-05,0.0,0.00010199375590197511,8.651051816327181e-05,7.552477502763383e-05,0.0001680615543530435,0.0001119642078622973,9.517189288454247e-05
4,0.00023853654890264515,0.00014347322772928416,0.0001428650780744642,9.298824949918603e-05,0.0,8.948154388732585e-05,0.00013860894955691682,0.00023316031341759748,9.421397978059135e-05,0.00012434014750648458
5,0.00021183758345871115,0.00010819110099453861,7.132806587091321e-05,0.0001094329330929175,0.00014230582361015175,0.0,0.00013621795516535935,0.00014857383539709895,0.00013515622177965933,6.779141044474311e-05
6,0.00015955152290378317,0.00021376646948918985,7.75157095494846e-05,0.00010142596298162731,0.00013214132723171534,7.561330979430538e-05,0.0,0.00019227579952725102,9.281252703553546e-05,6.287371754887473e-05
7,0.0002896883441197935,0.00018066954439610806,0.0001327170963444895,0.0001731299686067219,0.00012878401916680858,8.361608478355924e-05,0.00018465059147761704,0.0,5.7913149701352476e-05,7.658064267806309e-05
8,0.00025301128300656624,0.0001439568647463677,0.00010528915802838797,0.00014954042385300183,0.00013743155246104992,9.537553092565656e-05,7.747434709165228e-05,0.00028095297617811285,0.0,8.581050931603547e-05
9,0.0001257469856305563,7.932704913136823e-05,0.00017909511982076872,0.00013723754156671952,0.00010860577356488665,9.73861346496083e-05,0.00018611692308815033,0.0002253590448707578,0.00012770009633684322,0.0
