,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,7.26559590109632e-05,0.00021437386995391423,0.00014466335705187522,0.00010671463631079516,6.871350887471548e-05,7.21655994854209e-05,9.587439683603931e-05,7.769341758153168e-05,8.420889603312615e-05,0.00016204428820301408,7.652298158349982e-05,8.940564923406721e-05,9.620535681470447e-05,0.00012369637338865757,9.27454815809203e-05,0.00017157484789342563,0.00011114245953390168,0.00011920043526773552,8.301446051971823e-05
1,5.423485689196693e-05,0.0,0.00016683730028829887,0.00018399148760155282,7.163227680406667e-05,0.00010182796386490751,0.00011269340871826831,0.00013031690538980583,6.108780642525683e-05,8.052016872083923e-05,0.00011195873098506888,0.00012107035247409655,0.0001469195948617871,0.00011057736156968302,0.0001093998779063417,0.0001287923481532568,0.00022314004084789246,0.00012666434025606873,0.0001130554771723129,9.338232723103243e-05
2,0.00010807519503298793,0.00016428171242410664,0.0,0.00028189868005328467,0.00012714958212613304,0.00011958522990672774,0.00011226035327687057,0.00014442486048622902,9.693982672105289e-05,0.00012850675583973744,0.0001754969065088553,0.00011056005483122089,0.00021139404568181443,0.0001525367744015548,0.00013552221828288516,0.00031074510095994024,0.00016737580192537077,9.196352792645139e-05,7.571601067553774e-05,0.00012387813429540795
3,6.223541534156824e-05,8.675165869679197e-05,0.000283773670540764,0.0,6.30485989699932e-05,0.00010811950916531303,0.00010150955129158997,7.31786570724674e-05,0.00015640088190661998,0.0001761769402546102,0.00013208203701950817,0.0001599052917477798,0.00020294854853721532,0.00017627242945322116,5.9657923554499155e-05,0.00017956680108628897,0.000167541901029559,0.00011061431448339342,0.0002180452535421213,0.00010983178511170244
4,0.00016884629708459282,0.00011544004997738941,0.0001328438576586248,0.0001747193704025394,0.0,5.473903967104841e-05,0.00011823014029184135,9.22654800743558e-05,4.8377207765861476e-05,0.00014954420772299233,0.00015745298653300433,9.516174463302437e-05,7.656758566836426e-05,0.0001718130963753027,0.0001233900905848699,0.0001359858720674963,9.923973761056817e-05,0.00011088526864683029,0.00024433126792564703,7.867120768904099e-05
5,8.782437234894878e-05,8.269826374107631e-05,0.00017384578435252523,0.0002836553594472722,9.995166250624338e-05,0.0,8.426200500077395e-05,0.00017682333624382429,0.00010520547505905409,7.251834185252053e-05,0.00020651664560594892,0.00011917020677452064,7.299954845949281e-05,0.00013178740588245768,9.298252714360376e-05,0.00016008479633237296,0.0001049525414743927,9.125184514028792e-05,0.0001157598613728929,0.00012565627533535811
6,0.00010390555809074739,0.000134276195442784,0.00015890164190928408,0.00022501854906554385,5.665267753064665e-05,8.391790547412637e-05,0.0,6.404267780128127e-05,8.414128589280421e-05,0.0001442206416727325,0.00014160422961247645,6.786626459576861e-05,7.641272975561864e-05,0.0001022005841075332,6.594719447156599e-05,0.0002051345599368306,0.0001321834655237477,9.035477215720326e-05,0.00017240729741272218,6.181008273832705e-05
7,7.748708202614422e-05,0.00012391411587956767,0.00017206968032214753,0.00027490790567917333,0.00016362695372319435,9.11211976603885e-05,7.241366178301887e-05,0.0,0.00011820652798313762,0.0001259874563099518,0.0001275969039079231,0.00015343507326678207,0.00018770664089414854,8.388951559692252e-05,0.00012261731689429623,0.00010423769479774562,0.00010668260709629563,9.303901200815597e-05,9.642921025835726e-05,9.831207355346366e-05
8,6.47414893682604e-05,0.00015143680811864242,0.0001869633490662312,0.00017223731377227208,7.278388090371871e-05,0.0001544582159406583,0.0001255861727068251,5.6010291147409886e-05,0.0,0.0001134064018421014,0.00012731247426446524,7.523225177151447e-05,0.00014510457103516562,8.172454729076435e-05,0.00010631269367573027,0.0002339050587765979,0.0001243698881330433,9.34467472478358e-05,0.00010099819194818089,0.00012610074477621949
9,0.00012264644372660677,0.0001580258326638558,0.00020385312076623302,0.00024645512999574775,0.0001435293751788571,9.26319898574323e-05,5.6550574659745705e-05,6.718349359818748e-05,0.00011516125237750148,0.0,0.00013886737991834102,0.00015044792331359494,0.0001290935915022081,0.00013363219564818083,0.0001671459559519488,0.00020209209884162755,7.23311972279201e-05,0.000107141330897156,0.00012800935084813584,0.00011377892698757533
10,0.0001569591808224517,0.00011867588452589881,0.00020758888996956745,0.00025003757191825537,0.00012684873000518747,8.647440787143488e-05,9.415414157010662e-05,9.181071673454864e-05,0.00010240476093792621,0.00012087624283617256,0.0,9.868090431662311e-05,9.461647273456866e-05,0.00010654825737257415,7.578827741168123e-05,0.00014585089996146765,9.478614633166495e-05,0.00012496902842258512,0.00018991165794489103,0.00010302447461771242
11,9.260975382417743e-05,0.00010633224956428616,0.00017216275028769353,9.475029062929221e-05,8.048224741002458e-05,0.00010262276617194145,0.00010880734882673605,0.00014275320907680838,0.00019884046993874017,0.00017057341676038148,0.0001331405094108483,0.0,0.00018960700193961942,0.0001663043970898474,9.726660311341578e-05,0.00018724358185536987,0.00010767766997502085,0.00014903825275527544,0.00010033430503566221,0.00011530082081722288
12,6.660156021985057e-05,0.00011997586827952261,0.0001697586939963711,0.00019909315522726609,7.957870897742057e-05,0.00010644427289815721,9.433810323924813e-05,0.00010455071283203165,0.00010408206003633757,7.567957534093693e-05,0.00016786058263114408,0.00011722464869248927,0.0,0.000135074370824699,0.00017365062876465484,0.00018239513585947495,0.00011431561337003954,9.425413512362298e-05,0.0003067783295767953,0.00011755039453712164
13,9.545517711675132e-05,9.036921036772971e-05,0.000206771846564302,0.00017270992100853187,5.906071105925646e-05,8.959942236661036e-05,0.00013111165195522765,8.593152588269336e-05,0.00011801660371689741,9.67919690048586e-05,0.00016063654668179827,0.00013611316366858245,8.891359053066939e-05,0.0,0.00011368770083478631,0.0002903879889229751,0.00017317919511861756,0.00010654574648525458,0.0001293092574550649,0.00010521636485799015
14,7.65067777569081e-05,0.00010777381645634586,0.00022214552052042327,0.00026589503348958707,0.0001509825618498451,8.859731716503505e-05,7.229368888530009e-05,8.393656943938867e-05,0.00014894679271241817,0.00013243840686842116,0.00018220966862811838,0.00011728262050978919,8.890754106182193e-05,0.00011461705900294321,0.0,0.00018681049276987849,0.00012766936407036057,6.61892780989591e-05,9.094887479282346e-05,8.251864466585635e-05
15,0.0001182403653136701,9.286235399954072e-05,0.00023756967480527855,0.00022159360682683294,9.587214206681853e-05,8.266167431660069e-05,0.00011383638907481695,0.00015976456450491434,0.00012096225388096475,0.00013531380668597079,0.00019220580422356576,0.00014839051456023557,0.00021109178828675228,0.0001748169846694414,0.00015896398019297963,0.0,0.0002163189768529645,8.440537542141527e-05,0.0001273000576187955,0.00015054283835401269
16,0.00013530878223200218,7.605094814731659e-05,0.0002015637354567048,0.00025126023611762714,0.0001120690413060073,6.241176530401948e-05,8.83941382911821e-05,0.00013822171817303838,0.00010571529778367517,8.159607993312643e-05,0.0001286213636639626,9.005298759106088e-05,0.00010683671038248941,0.00018434037882444288,0.00014517483024020805,0.000301901641412205,0.0,9.524817558849824e-05,0.00020290298292876052,0.00011029975285702387
17,6.334403555455475e-05,0.0001594269726771116,0.00019264593982532162,0.00029378925611556065,6.512886826003282e-05,0.00011254130874434268,9.826419094928521e-05,0.00012589184030496005,6.041569013622482e-05,0.00010135402823862424,0.0001231013005005571,0.00016333677912134403,0.00015242931444400722,9.377765919381801e-05,0.0002018591904758948,0.00019850834407448,8.745534285123443e-05,0.0,0.00019006871135854043,8.754478272568853e-05
18,0.00018516329255276366,0.00010730039850277346,0.0002290543257594915,0.00011254968630243381,7.90680061383624e-05,9.230038262033827e-05,0.00011634906719942585,0.00013503097470488312,8.547279405307546e-05,0.00021673726645829035,0.00015358750509186293,6.781321433050722e-05,8.057947547916514e-05,8.263143832328849e-05,0.00011620052739442974,0.0002529828751486087,9.120694316188826e-05,9.173468598617222e-05,0.0,6.535604545758706e-05
19,9.414100213672159e-05,0.00010233033026076946,0.00021772638797723666,0.00023071927208731923,8.095054794903231e-05,6.655767882970857e-05,7.687582906243329e-05,0.00012198361928154944,0.00015017167069733794,6.230561333102519e-05,0.00014670502216446618,0.00011619401843669095,0.00010154352280411859,0.00010759936211141244,0.00010455161598037488,0.00014476949117074613,9.085209450506865e-05,6.797510588219944e-05,6.844024739135518e-05,0.0
