,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00025810018949507755,0.00014212472808282137,8.824299494103725e-05,8.641114781556373e-05,0.00015786268602974792,0.00022987082253026793,0.00021781114388526977,0.00015270834284086512,0.0001238955787455839,6.934484398972948e-05,7.893628613256045e-05,0.0001131463758243317,0.00013959929818367907,0.00021596946685918273
1,0.000115363113393287,0.0,7.620913389323865e-05,0.00019729096921262482,0.00011252492582549855,0.0002420486050531796,8.352615257657141e-05,8.691654155779106e-05,0.00013794908454237208,0.00015027927978543374,9.532126022699592e-05,8.028515167388255e-05,8.468390575459511e-05,0.0001516657747487035,0.00019289051201399374
2,6.089230242757719e-05,6.38292414753964e-05,0.0,8.732803277447599e-05,5.1973635672531e-05,0.00012968590631015712,9.239807972112001e-05,7.939493170044795e-05,0.00015062562195668886,0.0001278186833855033,8.399622921287699e-05,0.00011215396590161186,0.0001100180593147436,0.00011674319084968686,0.00011025881544768117
3,9.037711216196494e-05,7.69431963253139e-05,7.948198329513215e-05,0.0,7.07464483245062e-05,0.0001270929778103761,9.54732460758413e-05,0.00013608234045501776,0.00018116837336418158,0.00012424237180817552,6.719058145169708e-05,0.00010632631761348861,0.0001285213954530942,0.00011137583116650026,0.00011382262316870076
4,0.00012543659899124922,9.394312574864718e-05,6.458683643841631e-05,7.74341759360966e-05,0.0,0.000104553263480134,0.00011684211569258814,0.0001144137143031166,0.0001078488976855835,0.00013239083995436192,6.520553257146717e-05,0.00012547201155283007,0.00010352018019074549,6.876135169280642e-05,0.00012090133817651934
5,9.374513047655026e-05,7.164106696908936e-05,0.0001791721524671711,0.00010848907489956448,8.586094568633288e-05,0.0,0.00016902996310776586,0.00012068539528700474,0.00017700337268659714,9.20780141138449e-05,7.284738578368267e-05,0.00013758418700958363,0.00010197530284940786,0.00012160747140534124,7.159804838870854e-05
6,8.304530548926464e-05,9.871753735595548e-05,7.26615523435748e-05,0.00012050448556115085,8.898423913476962e-05,0.0003333956544789273,0.0,0.00017449584728742174,0.00019418920255148326,0.00020218871605434902,8.613196084278182e-05,0.0002766296395152981,0.0001454364592619461,0.0001444070445538626,8.4473010836526e-05
7,9.42753363298171e-05,8.546427390698988e-05,0.0001289977008661728,0.00012997296349244073,0.00013871472899885072,0.00011229945021714639,0.00019163477084940697,0.0,0.0004279943642765566,0.00044403140553294897,0.00013134485584449522,0.00012738466354797397,7.137008952366667e-05,6.887702688325288e-05,0.00012896702036260485
8,9.605434534845472e-05,9.763348249399328e-05,6.965522743557215e-05,7.994342787331453e-05,7.615352701943256e-05,0.00016438556637776057,0.00020569644450512336,0.0001586973006782897,0.0,0.00036541727167682854,0.00012677497449432257,9.506626700430789e-05,0.00013797634294478942,9.483612611110618e-05,0.0002414289018730803
9,0.00011357126248169976,0.00010502650888102579,0.00010144479386198223,0.00012514477252650017,0.00018248980575946954,0.00015759813979434242,0.00014979164887278154,0.0001500063224913128,0.00021629886173100003,0.0,0.00012674834261605883,0.00012436680661854927,0.00014496365498923588,0.00021464601925015817,0.00012258297456882073
10,0.00010372790783137643,0.00013679276262912383,8.241567400137665e-05,7.716739840552114e-05,0.00011989994580858558,0.00012181401336528613,0.00012920627972493813,6.946724594479581e-05,0.000220600586740658,0.00022679179767166413,0.0,0.0001368862882640962,0.00018753094282077654,0.00010818543966378058,9.712535178326528e-05
11,7.890236533230652e-05,0.00013033843783718897,0.00012722187257703283,0.00012017241758860194,0.00010967111584392839,0.00018749214751195376,0.00012190255919369216,9.397453452732973e-05,0.00014520863503336462,0.00021841109925427676,6.920903033009013e-05,0.0,9.282413217981171e-05,0.00010900720046278947,9.139075714849225e-05
12,0.00016021140462850852,0.0001128755140637498,0.00010102104623418385,9.843558783155892e-05,0.0001084540275273226,0.00013061966279502584,9.668461865287201e-05,0.00010865383799113467,0.00034925439926430273,0.00012405611819412738,6.695095611856864e-05,0.00013589554172008174,0.0,0.00013612534300402938,0.00011207941703623689
13,0.0001376932950222317,0.000136921506657713,7.344738014000852e-05,0.0001835151788073666,0.00013321871830502692,7.333423005099843e-05,0.00015869780434974977,0.0001714215511442498,0.00013806891296849248,0.00015685826201838234,7.417953952282885e-05,0.00012471249300050958,0.0001897759367082328,0.0,0.00025531720522313576
14,0.00010506224477995819,0.00022614216600515196,6.925369805838151e-05,0.00017576603497351296,0.00011924223648004901,0.0001401942106139892,0.00012434770883137767,0.00015938864170237177,0.00010689331644110948,0.00012900644553157157,9.219262935491835e-05,8.384787977699924e-05,9.870005566047276e-05,0.00011588543951943993,0.0
