,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00020757987325709896,0.00016690608674656873,0.00010925189514018417,6.455804396092728e-05,5.6988320954825004e-05,0.0001527186093527019,0.00012830730101257378,7.836073378591223e-05,0.00011932694824509402,0.00012264827860711258,0.00013077964865262494,0.00014710168574100105,0.0001505545185191596,0.00015295941089873882
1,0.0006444679193102565,0.0,0.00038804007683066117,0.0009756149409728957,0.0001448765118150598,0.00010600842769799042,0.000100523537960788,9.053375824297167e-05,0.00012242833155418783,0.00014756425820410478,0.00017196621192903157,0.0006484401624041362,0.00018189138377644904,0.00022494423774155052,0.00024033255216132212
2,0.00010924987174346119,0.0008947286514261123,0.0,0.00042248033758644326,8.769575553644529e-05,0.00017115056869496426,0.00014197636353919775,0.00010415812819712996,0.00015166968047328357,0.00015232603013399075,0.00013453209038154343,0.00015921856304257072,0.00014489303802444118,0.0001299138959208399,8.701870161047855e-05
3,0.00010602566891772117,0.00022926932369860884,0.0001397443702840463,0.0,0.00015087240701206473,0.00014965494773487822,0.0001131599946882656,8.126526922461912e-05,0.00014798353139029548,8.832429518822588e-05,0.00019400349188086765,0.00012215958603025071,0.0001508322852165182,0.00018976810665503505,6.785863381634969e-05
4,0.0001341834801591556,9.427188110102987e-05,0.00011132477642922805,0.0007182821448842836,0.0,0.00010014021374030052,0.00014366598371172518,9.730793768608088e-05,0.00020376746187357282,0.00020648831308010037,0.00010271442870101857,0.00012542791126949671,0.00018100719834188963,0.00014164324142422054,9.559448325907334e-05
5,8.817137445774681e-05,0.00010155258043377446,0.0003306351544150495,0.00021950951187340253,0.00042652871563264344,0.0,0.00036014670847594186,0.00027082976299567385,0.00013019134757503046,6.788050727239966e-05,0.0001531423444134543,0.00013695528933246605,0.00014458960026171377,0.0002167139819053293,7.625270921459126e-05
6,0.00015612585371889241,7.269234188694587e-05,0.0001752590422991483,0.00015773527530765687,0.00015886699140813166,0.00010796673861094872,0.0,5.730219861298075e-05,0.00015169410885015056,0.0001344932262053277,0.00014107903272579441,0.00019350540419225883,0.000133696330760083,8.27973407749521e-05,0.00011747507395581609
7,0.00011277877368821443,0.00010641499869379516,0.00010894735122917403,0.0001381468607940708,0.00011916639738135683,6.395683723838829e-05,0.00016059084955420553,0.0,0.00014689816402086066,0.00014025468856025875,0.00010090651023571846,0.00016545909642279536,0.00016417452764670427,0.00023496342797773575,6.93237873928368e-05
8,0.0001610192506924736,0.00013527627366175852,0.00015060267522524337,0.00015968036391609966,7.802782031629421e-05,9.903687627236385e-05,0.00015644413713228973,0.0001462305079988889,0.0,7.411089583831063e-05,0.00011412640975039493,0.0001595775258837987,0.000207577175961622,0.00019076541885274802,0.00015677480909694324
9,7.233910082004174e-05,0.00010263158197112074,0.00016249091369377328,0.00012030299868483115,9.869622366489164e-05,0.00010944000032538145,0.00014953711132800887,9.889180563854237e-05,0.0003984573600593986,0.0,0.0002155631095283073,0.00021095818889159976,0.00018797187754816507,0.00013407248941825012,0.00011914368567615623
10,0.00021035920155275295,0.00012088327312598738,0.00019069742550190165,0.0001608094062614539,8.166297616616847e-05,0.0001100552542479946,0.0001253723043512606,0.00011613730040899053,0.0005006755936212122,0.00015343842197863006,0.0,0.00029729429043862647,0.000686844030550625,0.00011087487987370425,6.723937983360321e-05
11,0.00013152072087996262,0.00018943288829167065,0.00018761258950135247,0.0001914264937903418,0.00011968067038414631,7.507310005747517e-05,7.9661181849865e-05,0.00020964508399916787,0.00019175926139049682,0.0003316859470840896,0.00033717646882315625,0.0,0.000340047756788765,0.00022326058497484084,7.773423062925063e-05
12,7.828942863634108e-05,9.537044675699863e-05,6.331241909550688e-05,0.00016043395018851668,0.0001423823352868538,5.6153896841835736e-05,9.234853056409348e-05,0.00011797658492142158,9.809495497082007e-05,0.00012633569064543092,0.0002955916204191257,0.001349082607407204,0.0,0.0004241043606568643,0.0001233521985822957
13,0.00010371877782841653,9.392113084432139e-05,0.00016369452410564753,0.00018197947788932355,0.0001094760826928901,6.652068789730113e-05,0.00021910141312606792,0.00012592738941156608,0.00036696779766470485,9.458166301215071e-05,0.00015924504373992287,0.00014158671865971265,0.0005079207556569559,0.0,9.463477717799747e-05
14,0.00022262464531237416,0.0006910696063111652,0.0001881790539741025,0.00024454167270367583,0.00012612168668597838,7.110269921764705e-05,0.00016237540020243456,8.42995811701842e-05,0.0001451670197149032,0.00020520111051534497,0.00010017113350749671,0.0001262239666541764,0.0001788688994898896,0.000543696861233775,0.0
