,0,1,2,3,4,5,6,7,8,9
0,0.0,7.272985914244127e-05,0.00013056249306019318,9.540950243378636e-05,0.00020332759087348366,0.0001359810797696289,0.00011626011844823798,0.00016388815718355561,0.00021167860069488208,0.00010947162306719937
1,0.00010422221404392433,0.0,8.106767574185824e-05,0.00019193401352530197,0.00013404982556593348,0.00013771759320440035,0.00013145749106712685,0.00011792456314399342,9.205458433123556e-05,0.00011260820452794291
2,0.00015643489008549815,0.00013051312892804206,0.0,9.163119824691413e-05,0.00015102844200321473,6.550924393329977e-05,0.0001157988553231085,6.55755180170361e-05,0.00012120374097812319,7.90160990924203e-05
3,9.164730262872769e-05,7.128140086891628e-05,9.78722703321658e-05,0.0,0.00013368948160570515,0.00011868908878936838,6.765706958682485e-05,8.879964680869008e-05,8.312883792225313e-05,8.410956182854441e-05
4,0.00020642732712723472,0.00012772933037671596,0.00011710512653158784,0.00011819895604744558,0.0,0.00015276082857746708,0.00012025468924173346,0.00010330443682398501,0.0003014576034218791,0.00013933912559681795
5,0.00019875503124535836,8.140447449392914e-05,0.00016348952229753818,7.995467494663511e-05,0.0001539192879911265,0.0,0.00012191974756728249,9.657965119498888e-05,0.00020359389763627015,8.188796629787253e-05
6,0.0002467692370775466,7.715090080474916e-05,6.724157324134529e-05,7.582776684424951e-05,0.000139400760444667,0.00017337556325150587,0.0,0.00018489910304910246,0.00016698590973204116,0.00012560496330135768
7,0.00016620588958138867,0.000186048361958865,6.62132439393694e-05,0.00016465060504298337,0.00019475148760515616,0.00020937327814624362,0.00010491152413304304,0.0,6.738744878941013e-05,8.765243201270017e-05
8,0.0001474241538446253,0.00016086980818180217,0.00017709144649646075,0.00010824426790489158,9.432973686627443e-05,0.0001292761233956238,0.00011710846883788611,0.0001636409844285944,0.0,0.00015208921031463217
9,0.00018085312773639275,0.0001241772329001086,5.754921705084864e-05,0.00012379979512654283,0.0001203866111120341,0.0001537137901185664,0.00010383848181284176,6.67379706136767e-05,0.00020728256753632762,0.0
