,0,1,2,3,4,5,6,7,8,9
0,0.0,7.449151846013993e-05,8.026874636510818e-05,0.0002140830692223973,7.087496098920249e-05,9.710801163933409e-05,0.00011135537010594331,0.00015867164777167206,0.00015614846012194613,0.00013005594642919666
1,0.00016465512798482197,0.0,0.00010464230496645708,8.653869870041552e-05,7.101907320757422e-05,0.00010672195746055021,5.929459387906866e-05,0.00014003922088576937,9.927000805379335e-05,9.446836025846465e-05
2,0.00010659590547311883,6.930118634152265e-05,0.0,0.00012639855616520626,8.194335836135961e-05,0.00011431823111549148,6.889270980748929e-05,0.00010046886031361022,9.985796821228938e-05,0.00015889088483896853
3,0.00011875933424777398,8.905619833461198e-05,0.00014599575134892698,0.0,7.583571470736924e-05,0.00011526203275942959,7.763560367735977e-05,0.00010177256949244051,0.00011433247504022016,0.00010545335420165695
4,9.609683450905962e-05,5.5806087491730665e-05,0.00011688773695725978,8.654228505730401e-05,0.0,0.0001303967333643494,0.00010455713170357014,7.556003134927856e-05,0.0001188673692779657,0.00013409975043247253
5,0.00017520744717637615,0.00012630866008952189,0.00011866564100551729,0.00011402367226851609,5.987509577772011e-05,0.0,6.040134395401946e-05,0.0001466472095775469,0.00010390727704290831,0.0001250938508685933
6,0.00010760174839193365,6.163293593274364e-05,0.00012122852769194754,0.00011377648137643146,0.00011596870015490896,5.571911743329555e-05,0.0,0.00011912636696056985,0.00019189238210243374,6.391697701855485e-05
7,0.00013877740790622264,8.564319899629418e-05,0.00012105576261799097,0.00015649079079365928,0.00012693962902689645,0.00014395198752084623,9.646695788159042e-05,0.0,0.00015893576840319488,0.00010605785695741244
8,0.0001370148493645729,8.002840636317186e-05,0.00012348073749253495,0.00011272035357698504,0.0001150668416438068,0.00010919255055932524,8.963483925050602e-05,0.00016561661920678016,0.0,0.00010421338761084593
9,0.00013472152320448898,0.00016533788272474152,0.00018788364971484913,0.00010757054138465811,0.00018144611994848803,0.00013278922738972886,8.296853975470515e-05,8.446310861552506e-05,0.00011059920317788091,0.0
