,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,7.032757102299443e-05,7.450448066227264e-05,9.302074035259031e-05,0.0001648642251894173,0.0001497810680965754,0.00013491377940584167,9.685497735851583e-05,0.00014515777705163637,8.375708068893723e-05,0.0001471790005360834,7.994402235199385e-05,8.3349723746701e-05,0.00018993216748468134,0.00010486017363680389,0.00022383614285785805,0.00014475538654438173,6.644037606969377e-05,0.0001778812007248627,0.00021117044422556456
1,0.00011766024458386927,0.0,6.828408357692428e-05,6.266520260165438e-05,8.662623854916608e-05,8.114344110932426e-05,0.0001561300873250994,6.666489455058152e-05,0.00010907348971305745,0.00017630569508060093,0.0001326499620268481,0.00013991976867177254,0.00013241437693742262,0.00014191256294142422,0.00013367540645453508,0.00018968750034023356,0.00011891456004284507,6.886218465421857e-05,0.00016514651323273354,0.0001757004753634557
2,0.0001472986486682907,0.00011842034312263792,0.0,0.00015090233766563752,0.00012357227756598917,9.228320664817605e-05,7.683894887187628e-05,0.00012820707247812284,8.321616336761815e-05,0.00011539673644421277,0.00010642329604760751,0.0001099730522638303,0.00016717517361750878,9.766399462340538e-05,9.25231067934693e-05,0.00012528745127378372,9.930617854598071e-05,0.00010060161726141205,0.00014264721795452355,0.00011851620082586951
3,8.206863287163811e-05,8.369331113578695e-05,9.098856612454353e-05,0.0,5.658010009879612e-05,8.971419099602824e-05,0.00010269918165073651,0.00017249528651802707,0.00011297020924651145,0.00015495532038685607,8.643183491591936e-05,0.0001327421007744685,9.476455634469202e-05,0.0001749537668530569,0.00018255569672975867,0.00014333418822291128,0.0001302566249121177,0.00011808393918689004,0.00017757196480289755,0.00018529067357372017
4,9.765448793586204e-05,7.38636506403332e-05,0.00010033311527401016,7.420316785318069e-05,0.0,9.995426459616351e-05,0.00010689977111153935,0.00019760713009701143,0.00010972803696718995,7.94105600328467e-05,0.00012617758219638544,0.0001035174744450424,0.00013832512876491392,0.00015859562500397976,0.00014006668364788607,0.00013838466735220856,0.00010843012547321411,9.788064147533804e-05,0.00016161348547296132,0.00017604699463148927
5,0.00012681814039615947,0.00016178637006305287,0.00012195352000084184,6.320947935236756e-05,7.49270712485717e-05,0.0,0.00014017215476278263,0.00012650619680053206,7.272505268958705e-05,8.391679520616824e-05,9.745517740878953e-05,0.00010664210678855772,0.00016907991964027903,0.00013340765318214538,7.437463246775904e-05,0.00014784103021097235,0.0001552556678642606,0.00010094986622762939,0.00012943663655026885,0.00014512261364070034
6,0.00019665043175369143,0.00011978663904087459,0.00013126704576388123,9.618697666630422e-05,8.861701530897632e-05,8.214460902204588e-05,0.0,0.00011030104299139229,9.873401413607825e-05,0.00017048602348633443,0.0001188721823726879,6.352554671002042e-05,0.0001321705122910672,0.000138259862289831,0.00010387614548900068,0.00020220559328108033,0.00014788263369096378,8.752378274970434e-05,0.00013215412449649517,0.00016783211398365016
7,0.00013862434875285885,0.00013955670895032433,0.00011016219277900255,9.73221119321682e-05,9.366939145890735e-05,6.19097127838971e-05,0.00013436089463426848,0.0,0.0002002695677133545,0.00010779175111926815,0.00014360715411994496,7.71760327031744e-05,0.00011055760809536804,9.632633655361738e-05,0.00014474324091716655,0.00014524494980116157,0.00010624359295469388,7.649917832231364e-05,0.0001794080113043707,0.0001883524778724244
8,0.0001125776900175316,0.00011181118529240452,9.504993622684196e-05,8.888090038096266e-05,5.1800072612517574e-05,0.00010705025322423085,7.40995883410589e-05,7.85953679881539e-05,0.0,0.0001088420144690127,0.00010009049414115555,9.616950382255649e-05,0.00022342955829920074,0.00010644924196927626,7.790595926643731e-05,0.00013004377327234577,0.00015543161172008985,0.000120570914894696,0.00010180344693968607,0.00015759927691179028
9,0.00010976451356964204,9.95150052735026e-05,0.00010030318748492418,0.00012527929526542553,0.00010862173240496917,7.093796692449409e-05,0.00010839299244044225,0.00013460512755396236,0.00011599992328532132,0.0,0.00013621502022455396,5.985551984390542e-05,0.00011755461412625862,0.0001644282704877864,0.00019607968562863933,0.00010172655547781452,0.0001064420801865535,0.00011091636091159727,0.00010507782934804163,0.00014030513217774292
10,0.00010046055903671305,8.796726675791667e-05,0.00011800577703014816,0.00010594526116486666,8.782027943573036e-05,7.666060929986051e-05,0.00018400541973351555,0.00015383724341349909,0.00011036449219308336,0.00015116227595634606,0.0,8.226171172411021e-05,0.00011260923068008164,0.00018075214083590176,0.00010656033536293454,0.00017288329345918323,0.0002125402584553891,0.0001833165828377251,0.00016975244215657064,9.014255175337392e-05
11,0.00010654011654689818,9.357079898406787e-05,8.743136010329061e-05,0.00017143439098452336,0.0001405367403677921,0.00011045428180458197,0.0001269370162942564,0.00011480353773710489,0.00018928536152507052,0.00017160760934518846,0.000102930510146819,0.0,8.486332949651699e-05,7.584847806113373e-05,9.625337451967284e-05,0.0001720386819266458,7.676922398771729e-05,0.00013493722390074575,0.0001230192456523018,0.00015889939956725106
12,0.00014931926719781907,8.197388529283962e-05,7.734580776535317e-05,6.891712238683884e-05,9.428400941431519e-05,0.0002011318736740178,0.00018126904065947347,0.00010551624110882702,0.00010684160303894937,0.00012349964588546802,0.0001678351455308722,7.582480769236196e-05,0.0,0.00015880809439358564,9.088911322217333e-05,0.00010487719218422847,0.00012324687640734305,0.00019325582363576759,0.0002274145742948956,0.00014593479826903756
13,0.00019507139334422888,6.988603709895894e-05,0.00010266085832599898,0.00012003131662216659,0.00013260055066585186,0.00012663103413415597,0.00012412545173237833,0.0002025039619094636,0.00010065486330390376,0.00015181535707191397,0.0001821633236309175,0.00015535678248712628,0.000133717492108461,0.0,0.00018699850569161433,0.00022369269866239885,9.725232010546077e-05,8.281799862536444e-05,0.00011717139605265421,0.00021047264454438524
14,0.000118039347895118,0.00016497323279199505,9.806558789259609e-05,0.00011524235861501093,0.00013384610188377926,6.830982088799443e-05,0.0001641786948376987,0.00017439387260763527,9.357445646669224e-05,0.00010661474145090417,9.37215885430812e-05,0.00011637260972434555,8.722267170362412e-05,9.522766317493322e-05,0.0,0.00018122178626250784,0.00015748644718705686,6.650574022427063e-05,0.00011531958230876974,0.0001345399435967713
15,0.00011205354944535944,0.0001724052018354749,0.0001428949385467902,0.00017136470903958304,0.00012074349545477212,0.00010668171663170411,0.00011640726920177976,8.9149423436953e-05,0.00010458239072062789,0.00011179699312080974,8.253566908384463e-05,0.0001231200514756037,0.00018592871857172252,0.00016619142427522435,0.0001807616600459134,0.0,0.00017234156429513783,0.00014248373387613691,0.00016062641357336534,0.00015251725298833752
16,0.0001065143619522928,0.0001012030292293124,0.00011800953842211598,0.00011089296637734256,9.116892672984815e-05,0.00011839036260634035,0.00018478318517928211,0.00012091550015879036,0.00015628342356424968,0.00010384766479242415,0.00011609853618892154,9.144566884480178e-05,0.0001026173490140277,0.00011656668055878906,0.00014824671531663073,0.00018621370509662764,0.0,9.047296970160433e-05,0.00013694063084929267,0.00012161472128648
17,0.00017116693083158414,9.501006993839424e-05,0.00013153316920720435,0.00011059193019267778,0.00013918676346477804,0.00011678988797292209,0.00015175695402121756,9.603334946221139e-05,0.00012785815886090147,0.00013903774012785901,0.00010886021781115377,9.494863248612427e-05,0.0001013529230797136,0.00013589119110090343,0.0001151748921014107,0.00011680035970728916,0.00011273006791998404,0.0,0.00019967902497627595,0.00016571428699418047
