,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,9.325161249921433e-05,0.00012911130516179924,0.00019472029793676362,0.00019492343391122745,0.00013370089345474484,0.00010986579465487202,0.00014280176086449998,0.00011792236395540526,9.89108581296516e-05,0.00011861573839929923,9.914649121306258e-05,0.00010043186915247792,7.171872402708656e-05,0.00011138541864891052,7.299685608196845e-05,7.11487747257983e-05,0.00011526485219995204,0.00012608137731073515,0.00010051382298979348,0.0001531098375003023,7.395393166280755e-05,8.193554135070516e-05,0.00012863295119295163,0.00023357050010933554
1,8.120016768215968e-05,0.0,0.00019801621697247926,0.0001796554452184799,7.986327437515888e-05,8.322368746191996e-05,0.00011742829679148564,8.43122790771124e-05,0.0001124750878974564,9.017978479231546e-05,8.051235053483403e-05,0.00010321365949180717,7.966321478044283e-05,8.207776206608058e-05,0.0001877737530068013,0.00010133344479338152,9.23913270064516e-05,0.00011020651447834143,0.00010423035087908608,0.0001920584561320076,0.00010186986610236716,0.00010059455985091647,0.0001149155718826161,0.00013372322638678059,8.619812185737332e-05
2,6.996315979966836e-05,8.682890840347933e-05,0.0,0.00013445940757483773,7.856294399273965e-05,9.889352666218106e-05,0.0001325521630449712,8.186930601111204e-05,0.00012880676989147232,0.000102406943240675,0.00013973375439447632,0.00013965628566070342,0.00011331705204323813,0.00013789354108024397,9.159610670609769e-05,6.0602518052013946e-05,7.74927060010315e-05,0.00016097313535096892,0.0001490935427474438,0.00014701579342827893,5.857987390870889e-05,0.0001014967757162123,8.395350858683786e-05,0.00017218127855180934,0.0001236148180898104
3,5.447517132133193e-05,0.00010679542215601381,0.00014153331563334913,0.0,0.00017290738359782522,7.546349058767212e-05,0.00011906746013113338,0.00010392253585051939,0.00010983292182436593,0.0001767633797581317,7.514236036056095e-05,0.0001596506341432546,0.00013264988944932513,0.00011550868832289268,0.0001222359610736196,0.00010820893685098972,0.00011029561287499267,0.00010069975148498259,0.00011680533570877083,0.00014910060835588725,7.611968937237904e-05,8.945229251567276e-05,0.00013824926773765457,0.00013432080588003165,7.313097612773452e-05
4,0.000159587586259763,0.000157427064404396,0.0001624958648452233,0.00017964272469835407,0.0,0.00016630105549169522,0.0001433800505403583,8.621202543955948e-05,0.00016073879611204408,9.257019808155278e-05,0.00011589064215074641,0.00011189011113794984,8.437248063479788e-05,0.00011808511287226852,8.640894939674341e-05,8.892406333860143e-05,0.00014292147096526698,8.930111574423144e-05,0.00010262617320567062,0.00014870362010646775,0.0001282663153404973,8.878955290085683e-05,0.00010980715470810574,0.00014432584346991641,0.00022980732448156947
5,8.446250416885046e-05,0.00013709598948829726,8.754450379416634e-05,0.00014975211050037443,0.00010545057953963833,0.0,0.00014246912114432812,9.281117963881057e-05,0.00012766133167236053,0.00010032761346582416,6.197259582357683e-05,0.00013319033745842523,9.997642692596681e-05,7.476029596425333e-05,7.982878899541868e-05,8.571314997012631e-05,8.151998534146328e-05,0.00014400037928141785,0.00017079482948197545,0.00012576307468307457,0.0001271573647506308,0.00011574368346991133,8.072125902676053e-05,0.00015100433151583106,0.00012001252693926905
6,9.871577108692079e-05,8.932168518127979e-05,0.00015751774677030507,0.00010088867930384252,0.0002453278247125489,7.043597216438166e-05,0.0,9.837044384630482e-05,0.00018211486802112323,8.241990032130301e-05,9.622114716869486e-05,0.00015528627449672895,0.00012214225985793597,8.709808275879694e-05,0.00010450936962588776,0.00011849868097514342,0.00011846016158807825,0.0001272005491785749,0.00010980371049771221,0.00012128901537990079,6.955307786147934e-05,7.567543668805884e-05,0.00011138930951747819,0.00014135102006547108,0.00014779129340080147
7,7.183100296452386e-05,6.804606894888956e-05,0.0001221133442891913,0.0001059681007436431,9.751235305196213e-05,0.00011104296292040118,0.00011901861481434004,0.0,0.00010090502528366229,7.579671242919356e-05,0.0001203678146546767,6.833994067270166e-05,0.00015673476976087397,6.107263740521861e-05,0.00016147151973846947,6.524917740094175e-05,6.917952494730252e-05,0.00013090461540350143,0.00010266227573777693,0.00013520409754104993,8.691261130711856e-05,5.742633262931257e-05,6.290118171995724e-05,0.00015321524346536183,8.504044190918257e-05
8,0.00012303800162871508,0.00013345593715294646,0.00014012267722869382,0.00015060677770685515,0.00016761785954613867,9.472711686477182e-05,0.000131615052929027,0.00011186918559379377,0.0,0.00012114503340655853,9.398025402721185e-05,0.00011561034333545607,0.00013939490343135047,7.50877542677819e-05,0.00010511967521678435,6.468369199606146e-05,7.758808559392438e-05,0.00010666996665144853,0.00016909544074999956,9.272725293694047e-05,0.00012219811196958224,7.354432953891184e-05,0.0001465672206542999,0.0001227202523573524,0.00018038550998040377
9,0.00018208355751086683,0.00014460437726274164,9.864662386499977e-05,0.00014827695168589516,0.00015035156924190078,0.0001249459918207628,0.00012411490157156337,9.80422568738652e-05,0.00017228830711814698,0.0,0.00010667528613758215,6.497513120336013e-05,0.0001045157158422219,0.0001260107218957317,0.0001114682224195094,6.163782804314653e-05,0.0001252528370358567,0.00013370463107881053,0.00012017909619725507,8.692544173469589e-05,6.482896032151401e-05,5.501933109621301e-05,0.00010563063285157577,7.001264948302955e-05,7.472481412797277e-05
