,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00010387916622248483,0.0001242612664139271,0.0001020771665499531,0.000102148494924347,0.00011802567772618471,0.00019645928940016755,8.815428583916982e-05,7.88525993655825e-05,8.119474564338012e-05
1,0.00011567917477601224,0.0,0.00014977628953748373,0.00011623221536359592,0.00013066801501087011,6.272069639135496e-05,7.755957855986963e-05,0.00010951832326056604,9.533127801580825e-05,0.0001336680738579289
2,0.00015033152449838152,7.006209977941205e-05,0.0,0.00011229851946032926,0.00012601177791418726,0.00010223892883963378,8.013458024447068e-05,9.768286578009774e-05,9.334757264540901e-05,8.926154566639596e-05
3,9.091736623086146e-05,0.00012608169899242164,0.000138823114298055,0.0,5.9106287998635675e-05,0.0001289999577998432,0.00018952932389236548,9.550069984231435e-05,7.94233293050333e-05,9.414647030814076e-05
4,0.00017173438383510486,7.95251340469659e-05,0.00012569915295511906,8.418453582754799e-05,0.0,6.075822530570252e-05,8.799944658878983e-05,6.981978067882424e-05,0.00013971838998729294,9.662103510901434e-05
5,7.952859727848917e-05,0.00012769036814519463,0.00014644581838163653,0.00012128741577538356,9.470019859297033e-05,0.0,0.00010708140839820704,7.524819919404766e-05,0.00013916845525280435,8.646565298395472e-05
6,0.00011673891410167264,0.00011718706121178171,7.926181812587907e-05,7.233273819255889e-05,0.00012476021098940985,8.785828349251483e-05,0.0,9.015898414572855e-05,0.000130375504942827,0.00011487743279288617
7,0.0001372312774900585,8.476355481120906e-05,0.00010570360457690164,5.949153188765175e-05,9.777181282520467e-05,8.433610535516524e-05,6.982404957984919e-05,0.0,0.00011785074073923078,9.281594799675798e-05
8,0.0001289638208306628,0.00010402013216714223,0.00017485043007339448,7.33548933651448e-05,0.00015858105088126492,6.651918601133186e-05,8.89103639253189e-05,0.00013288412162130151,0.0,5.802982621589478e-05
9,0.00010600267849896337,7.229364459593382e-05,0.00012158029362778142,8.752814747624636e-05,6.289442697874794e-05,9.726108521585014e-05,0.0001981641019009349,0.0001096394547468942,0.0001485082819030904,0.0
