,0,1,2,3,4,5,6,7,8,9
0,0.0,9.773889032137564e-05,0.00012704050390527333,9.607951927241355e-05,6.75360658129084e-05,7.357515801484891e-05,0.0001677828162403182,0.00015321248856563577,9.21780203956097e-05,0.00010702046594798227
1,0.0001463370632162175,0.0,0.00010417186984002372,8.740970016760125e-05,6.932269763434691e-05,6.331141982698226e-05,0.0001399589026125992,0.00013052817767744134,9.141837940575795e-05,5.8779144250711556e-05
2,9.7505401442126e-05,6.808349284427172e-05,0.0,0.00015362736136505277,7.977743147114717e-05,6.168330415029367e-05,9.999109876934391e-05,0.00010138222748732077,0.0001180673075835329,0.0001215725189388661
3,7.130802962737322e-05,8.518546610354486e-05,9.961249009057893e-05,0.0,7.150680308019211e-05,6.664544150875148e-05,0.00011404658198786555,9.976536484867908e-05,0.00010607142191685338,0.00012907560338071817
4,9.6955373052157e-05,9.077594023156736e-05,0.00010699855612639574,9.298044499511626e-05,0.0,0.000101211083185168,0.00011416734435579244,9.59616413495092e-05,0.0001312773389719999,0.0001326224922181457
5,0.00010747328148514944,0.0001047730292375378,8.236698477989191e-05,0.00012633743163334028,8.359173783612367e-05,0.0,0.00011865581661548798,8.955493294107233e-05,0.00016424612801322646,8.495298291112955e-05
6,8.941291118386e-05,9.814389446769986e-05,0.00014330917606760157,7.812855695600667e-05,0.00012318522312275217,0.00010441430929285289,0.0,6.836845600991111e-05,0.00014372993236152134,0.0001609765966235214
7,0.00012241163943945804,7.424555151566771e-05,0.00015768679795311386,0.000120019924465907,0.00017112143408043681,7.53812672654662e-05,9.814345292879897e-05,0.0,0.00011701627101954901,8.096971938921883e-05
8,9.84848665970937e-05,0.00010635049865929579,0.00019107049814506578,9.985962189670538e-05,9.338200220225603e-05,5.7944093866493794e-05,8.531358115862024e-05,5.713539606921222e-05,0.0,7.275606238280769e-05
9,7.006623947769908e-05,8.847027787547759e-05,0.00013178845418387766,0.00013136553406929583,6.686227475021275e-05,6.897389703282174e-05,0.000129122755446688,0.00012673083819774578,7.238187356270992e-05,0.0
