,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00011050640550060906,8.636694158751508e-05,7.159097867370159e-05,0.00011347628313137143,0.00011315530403609327,0.00012298548270347703,0.0001572382398577487,0.00018658965453862512,7.21207608990355e-05,0.0001070470655288403,0.00016483049080170682,0.00011044195319590318,9.992396582531023e-05,0.00015508901121919112
1,0.00019873275922481842,0.0,0.00025425151238943344,0.0001100312570190296,0.00014293693791060926,0.00013812602769144167,0.00014334290919976582,0.00040409964400707433,0.00013990012573575935,0.0003869267313234614,0.00012725690254566423,0.0001290491265506441,0.00013438823474878122,0.00011585736792678272,8.146893638117292e-05
2,0.00010959425735811521,9.286698547794849e-05,0.0,6.764253587901804e-05,8.42767948135333e-05,0.00013385139429980127,0.0001330399807726637,0.0003277085763469631,8.909820325299048e-05,0.00012584769455244778,0.0001384890088607642,9.217944060939883e-05,0.00010175568900653351,0.00012425593554885232,0.00010752469340910609
3,0.00012630575546573533,5.5647901501996864e-05,9.003602185850153e-05,0.0,0.00013363734003302673,0.0001273824131315823,0.00016752982517126598,0.0002001473850791434,0.00018144032862992226,0.00021210742183659352,0.00010460187334612019,8.75008326943599e-05,0.00014209877387584574,7.090829712617003e-05,9.253933447735905e-05
4,7.154167786331363e-05,9.590324596068527e-05,0.00011196072541894641,9.722901525752967e-05,0.0,0.0001456912387966564,0.00010817628965258682,0.00015978702958359943,0.00011014499146054433,0.00016573745180940752,0.00011189733540153246,0.00022968569646867845,0.00013904004223401007,9.426893221899906e-05,6.0069199878112024e-05
5,0.00010459352647255876,9.237108873718078e-05,9.858260364824384e-05,9.563342240855003e-05,0.0001375506686668478,0.0,9.7477514222465e-05,0.00018491270607387146,0.00019907173185061707,8.835333937387002e-05,0.00010981936975860852,0.00014734355505664832,0.00010545551731404146,7.937023486390725e-05,9.47625794218492e-05
6,0.00013067032956880947,0.00010771394566289825,7.08006207265335e-05,0.00017558338828324422,0.00018912601473338372,0.00019810380637738602,0.0,0.0007443324501692268,0.0004165976223352915,0.00014761812896842968,0.0001527231817818344,0.00011087393369931511,0.00012823603504562308,7.435241151655984e-05,5.477587366767508e-05
7,0.00011019879879854981,9.671242897432461e-05,7.182523045830841e-05,7.949273797622457e-05,0.00011312828736779775,0.0002816002670956543,0.0004630687432020068,0.0,0.00020322190893979052,0.00025758326539661666,0.00015214589666524844,0.0001169798066648685,0.00018049011716605553,0.00010736547689220402,9.431500616572535e-05
8,0.00013853953217766695,0.0001096393445482487,8.977784370904225e-05,0.0001332858514215768,9.723550378553548e-05,0.00017720350560809613,0.00022739389640894186,0.0004735671439627655,0.0,0.00022052915651119562,0.0001105043910919859,0.00011600195049685955,0.00015015032975307133,8.639421558717006e-05,8.854613533157086e-05
9,7.856903729793243e-05,0.00018050708013924843,0.00012504872411759144,0.0001537620329954727,0.00011539439416595686,0.00017120184587876864,0.00021351282868478058,0.00047590101917407144,0.00015081407613094306,0.0,0.00018878367361581448,8.162499634898296e-05,0.00037826382632028254,0.00010653221936185395,8.596221654684912e-05
10,9.61808751178251e-05,5.471808261357755e-05,0.00012151388772109803,7.964481197578114e-05,7.672315329262002e-05,9.457924469285238e-05,0.00013622817259748406,0.00015958949694879466,0.0001187283948513176,0.00016277915774907056,0.0,0.00014483278087325667,0.00019701576123527564,7.375388117914514e-05,0.00010445669334761695
11,0.00012902410117033376,9.42163023531426e-05,0.00010561144550736261,0.00011207047483048295,0.00013665933589300497,0.00012173832632062744,0.0001454053387742563,0.00018470878009943468,0.00011783707681625071,0.00015471186830216886,0.0001361417899665005,0.0,9.493466857280919e-05,0.00010208931988879571,0.0001012766873723311
12,8.460887430379714e-05,0.00011017177504743477,7.388159718389272e-05,0.0001964022632971035,9.809618492049353e-05,0.00019935474420684402,9.832803140291217e-05,0.00022709755778719905,0.0001327502200252538,0.0001726364277698161,0.00027873696856213617,0.00047868715260592675,0.0,0.00014709029381216384,6.629391840250452e-05
13,0.00017089966323238415,5.1358682507601594e-05,8.814487850481708e-05,7.685570415134165e-05,0.00011588516896302007,0.00013713317264647852,9.260198757878236e-05,0.0001825456826977769,0.0001994850807585996,9.984124460760153e-05,0.00010738889747346545,0.00010035408851470033,0.00019581641028405805,0.0,0.00010114443421637544
14,7.004070248304683e-05,5.754935590054273e-05,8.30104071806016e-05,7.354548583331287e-05,5.850636773007164e-05,0.0001600741606566488,0.00011500939906297628,0.00021778616576490485,0.00012530895139801218,9.389012768824557e-05,0.00011634901733238301,0.00010430163035102275,0.00010761466702950902,9.78904174995898e-05,0.0
