,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00011018268990622149,7.954647733362586e-05,0.00010534207768400045,6.814454889345227e-05,0.00016834465793413617,8.92853239016057e-05,9.570751856905305e-05,0.00010558386247331665,0.0001251138773747813,0.0001309003139604798,0.00012010972948317775,9.492336974267724e-05,0.00011475752155087486,8.363512787546874e-05,0.00013421381839769404,8.923969972867533e-05,0.00016770828020800903,0.00013130198414436817,0.00010152357931109891,0.00013155653204463856,5.703824626457814e-05,0.00014183060759039625,0.0001059599769324963,9.440746482958194e-05,9.818165238847556e-05,0.00012827510581491918,0.00018246008230770445,0.00010969728383531571,7.174610058363224e-05,0.00011431927452808234,9.780153937404422e-05,0.00010959199720901393,7.91418126196954e-05,0.00012517974027718393,0.00013873338259414418,7.836138656798581e-05,0.00014770558923868663,6.619162123684341e-05,0.00013522635517358296,7.892434056132108e-05,7.735100909641286e-05,9.168073930880987e-05,0.00011726453868781263,6.092218377806499e-05,0.00013917026240042592,0.00011523982128209372,0.00012798858131763183,6.975919017272182e-05,7.649438273996142e-05,0.00011127630351563264,0.00011823781685019759,6.364285669608394e-05,9.308039578062013e-05,8.037866992776017e-05,0.00014221833912592837,0.00015791427692508987,0.00010754309416807653,5.4614598158112576e-05,7.395696406693095e-05
1,6.0767489481940436e-05,0.0,7.081454195342455e-05,7.840709250636353e-05,0.0001171948740619643,0.00010321662205980373,7.377252133872333e-05,0.00010965180995166498,0.0001854280326992027,0.00015841113755310195,0.00012665173032591116,0.00017249992427921962,0.0001279667867425377,0.0001468113340546876,8.417186519031438e-05,5.800265376212446e-05,7.316560966295061e-05,9.813947118826452e-05,0.00014927227518748013,0.00013125333865567128,0.00017543004786474493,0.00014022994548359033,6.910918956617616e-05,0.00010249969062585523,8.71382621264382e-05,8.442952937407683e-05,7.368488945696817e-05,0.0001481587740961118,8.665776469378192e-05,0.00016014712558459304,7.777838933123952e-05,6.003838388818111e-05,0.00011470935685549391,8.89214505992708e-05,0.0002499599656941438,9.596416319248187e-05,9.748697028216453e-05,8.469936077191706e-05,0.00013803121925180738,0.00010481228157648224,7.293316033060112e-05,0.0001463087633556564,8.109279622994586e-05,0.00012052078286159431,9.423772314764692e-05,0.0001395702093531101,9.195262230075855e-05,5.996461407349505e-05,7.418284875938453e-05,8.640534768918363e-05,0.00010179390582144927,6.361914757189222e-05,0.00013360299415625284,6.366214487159858e-05,8.170493708178476e-05,0.0001017463373428358,0.00016732994330885296,0.00010229791829329794,9.154066346835611e-05,0.0001333030013985227
2,9.354166178426685e-05,0.00014247656991736606,0.0,0.00012339088710476673,0.00010178530351044738,0.0001217455874955632,8.60054012195507e-05,0.00015960218196309385,0.00011893373431791131,9.152214660539066e-05,0.00014337247627349743,0.00012713359908602808,8.53169610281817e-05,9.588405231622933e-05,6.760062348632529e-05,6.894995772847653e-05,0.0002042696630590292,0.00011311929426218343,8.816833595382429e-05,0.00019380616493073498,0.00012161971637799024,0.0001189496250020705,6.606674129331036e-05,6.253560370645963e-05,7.707047418994777e-05,0.00012679697012852088,7.395034576506328e-05,0.00019650434658674315,0.00010932705768701916,0.00013115776353899702,0.00016055222648980201,0.0001445949701439538,0.00013015504685687715,0.00011265327257358175,0.00010104661945418519,0.00010350335021758219,0.00013680668366270927,7.008304356947824e-05,6.782315309102035e-05,0.00013942410960400428,9.428029891394554e-05,8.97974745973286e-05,0.00017643570645354013,0.00017187897243115693,9.425123451030072e-05,0.000143962206288815,0.0001164704448936126,0.0001208239537328215,0.000145867679413576,6.185878342401476e-05,0.0001528427943513449,0.00013725427585708442,0.0001014450142727482,0.00010793527986101116,9.231837563161332e-05,9.698918794468282e-05,0.00011411084430032166,6.990983161499814e-05,8.058137955510935e-05,9.000562005056798e-05
3,9.279655617968141e-05,7.035151819258427e-05,9.356121420585644e-05,0.0,9.209576151066515e-05,0.00015359845065489937,0.0001092858641923294,0.00014721896848345745,0.00012571242589598717,0.000140898925604868,0.00012380336274446665,0.0002010092599370523,0.00011123633253617266,9.987871063043086e-05,6.849073356107685e-05,0.00012345649868277731,0.00011241549638222299,0.00012147476010221375,0.00012089251213111343,6.778601564225028e-05,0.00010053501608212268,0.00017102609474985172,8.935073694084224e-05,0.00013702102798104036,0.00014043399983851317,9.337185519071132e-05,0.0001347735549174379,0.00012242072761739565,0.0001741010341079461,0.00013361411721894288,9.270346257076167e-05,0.00010018974521124137,0.00012619056549614493,0.0001267047026594543,9.488664229066817e-05,0.0001005941081414657,0.0001781928552769561,8.613774970015258e-05,5.66322302489412e-05,0.00012990183381811026,6.703252342392836e-05,7.850642927498016e-05,0.00010292079635433494,0.00011907618204122043,0.0001294153634616532,9.406333745128211e-05,7.688195963602425e-05,0.00010019294063278833,0.0001420138838571742,0.00015082891698601643,0.0001101114647660385,0.00011736541582562149,0.00010924939655433116,0.0001111664568289464,8.809218012912415e-05,0.00010027412607645387,9.509828167783953e-05,0.00011435862102307912,0.00011987015956675505,9.575648504178551e-05
4,9.202306018721373e-05,0.00012447662968948062,9.11045978519817e-05,0.00012038952983269977,0.0,0.00011527773940578221,0.00012692032578037605,5.897677054041656e-05,6.124854982632568e-05,9.87937786003888e-05,9.663983697437945e-05,9.796792018465705e-05,9.351165059223696e-05,0.00010151321596796386,0.00011977063173655434,8.93674626216874e-05,0.00013397689575242642,0.00015670518543388988,7.613453428316796e-05,0.00010948240751019932,6.24197139793112e-05,9.932597397080551e-05,8.468868395830004e-05,0.00015381424236797197,8.797406193601264e-05,0.00013096338988145508,7.477251990962373e-05,0.00015192081958465792,0.00010847570965815216,0.00012119509643218158,9.155571474432854e-05,9.242325751327173e-05,0.00015244016294933295,0.00017103851479009031,0.00011226246747008179,9.79104218110236e-05,0.00012528161608582305,8.180764850229547e-05,0.00012745010173698015,0.00013457301989621665,0.00014565843303305213,0.00010509557312381986,8.96465022866701e-05,9.490190932771365e-05,0.0001154802538701745,9.645526483264865e-05,0.00010713461720800451,0.00010945004024752523,9.662467945865574e-05,6.432134084820896e-05,0.00012707731642966753,0.00014892401925357225,8.86428687511328e-05,7.411958014310954e-05,8.952660855735969e-05,8.735483397454024e-05,0.00011622997953161164,0.00011765891693281482,0.0001495063728246568,0.00012136260657960598
5,0.00013912861940937657,7.421333948057504e-05,0.00010993032987072038,7.83137543674089e-05,0.00012621943812276862,0.0,8.368151926072883e-05,9.754114111807693e-05,0.00016099073795319588,0.00014156761503499732,7.67921096553016e-05,0.0001125507033949826,0.00012389098918920262,0.00010061941547706468,0.00013886724296710857,7.226379173697838e-05,0.00011206945394684013,0.00020840362912896005,0.00011216805068269139,0.0001362996411920201,0.00013660214307229467,9.76357768896087e-05,0.00013790372428927435,9.071640599986101e-05,6.341214607542447e-05,0.00020616725118020524,9.115059213888295e-05,0.00010279840082320217,0.00010546550188521727,0.0001214959178363581,0.0001314562115897742,0.00014791606696013687,0.00011172966524433286,0.00014606333927607836,8.284034983070653e-05,8.313027915612642e-05,0.00014304166870692537,0.00010974265895779372,6.802566027388025e-05,0.00010527400944872024,7.168788237320099e-05,0.0001280059908747106,0.00013213306568172256,7.100265958371762e-05,0.0001711078609813455,0.00013989247051367608,5.8235796270899315e-05,0.00012716494386149634,0.00016255414996008377,7.493483842106255e-05,0.00015503167733427414,9.22199608005232e-05,0.00012704868345780743,0.00011756377228532965,0.00018070458026643403,9.036480817050086e-05,0.00012878090294086045,0.00010890983821074719,0.00010613115210580368,0.00010458555664040029
6,0.00010543110838092616,0.0001100484795501082,6.178945012209873e-05,6.766438797238796e-05,0.00014865837383952788,0.00022000798959524975,0.0,0.00021003480508145476,9.84840597397114e-05,0.00010114516162163386,9.366987481892057e-05,0.00013946713459666457,0.0001176059488290875,0.00012890883074229132,7.088138514838118e-05,8.948774442766839e-05,0.00016004482012342783,8.459779828321719e-05,0.00012607952411665003,0.00010561218867269764,0.00010006327690643313,0.00011285994034848662,8.112120953585485e-05,7.701401308436723e-05,8.621673774387385e-05,0.00015567622907659351,9.935839641257776e-05,0.00010940647225650341,9.816849779619706e-05,0.00013659177996403168,0.00011210709801978271,8.715537105761973e-05,0.00011210263136262274,7.297843674788546e-05,0.00013077608942556026,6.564950203828877e-05,0.0001359858140400679,9.60138570598588e-05,0.00010337669484210738,0.0001312419886239459,8.91320224962335e-05,0.00014902484696606636,9.751382859764769e-05,8.875802172645242e-05,0.00011572569896258826,7.999638535452536e-05,5.747069852510612e-05,0.00010254009798984134,9.519252678303757e-05,0.00012088985476836064,0.0002429580715807222,0.00013240774487407097,0.00012788613901885005,9.561678702043473e-05,5.773788211255971e-05,0.0002014280634490847,8.982210737194105e-05,0.00010639111994121112,0.00012837484553850637,0.00012079206567982329
7,5.777258313525977e-05,7.41989887236699e-05,7.896955121224464e-05,7.140434551817062e-05,8.578694076225021e-05,0.0001155379928162955,9.692528308361513e-05,0.0,9.559863453102911e-05,0.00013768740777195005,0.00012739548053564812,8.338907358457292e-05,0.00022051444037047253,0.00014084678123118155,0.00010280361582618422,8.126231333387909e-05,0.00010922100978997592,0.00011171382059427815,8.474125338513956e-05,9.110512239057867e-05,0.00018766890209736365,0.0001103241362395618,0.00011122038492879474,6.961870996638697e-05,6.706320454031866e-05,7.055090228751324e-05,9.718461809301177e-05,0.0001562705585045015,0.00014807796194944673,0.00015580480073255172,9.411783854471105e-05,0.00014203926626367024,8.326987725667453e-05,9.070296000001405e-05,0.00011624765435173106,6.124750396682856e-05,7.47044819864877e-05,0.00015702352243128587,0.00020029479939563446,9.222900170189426e-05,0.00012598051461829842,0.0001300702355457967,0.0001396870625812588,0.0001011920046551594,6.76408137040553e-05,9.680480596279751e-05,7.901812323068344e-05,0.00012098562953809957,0.0001288386340328404,0.0001721280978344995,8.157286072206797e-05,0.00010348847217439124,9.747918824278909e-05,0.00012674840600684366,8.628918697474406e-05,5.987480695956437e-05,9.633593837472476e-05,8.110056205438472e-05,0.00013639640263476703,6.468685253546956e-05
8,0.000130360069726172,7.396371630541236e-05,0.00012587295675611622,0.00018724146690086806,7.345994368135886e-05,0.00015275643084287208,0.00013472934292958606,0.00013720940150105276,0.0,0.00013423350309987287,7.338229603832421e-05,0.00021509356344899893,0.00021429400679051327,0.00010850138796590934,0.0001412006961841182,9.718391870495667e-05,7.6368072200761e-05,0.0001263607243781495,9.455996934294695e-05,9.236896810589575e-05,8.934079690617195e-05,8.574726745785825e-05,0.0001093088166029163,6.994258944469085e-05,0.00018809889592751684,0.0001505276475622435,0.00013765963350952982,0.00013176257885291642,6.977737122875e-05,8.231847961634567e-05,0.00010713961201310048,0.0001344368098617788,9.377820610567666e-05,0.00010327645274313845,0.00013189678218738222,9.640917067645037e-05,0.00014595933463775406,0.00011914140604439437,9.405549679456109e-05,7.387241378224247e-05,6.127990007093908e-05,0.00016544302643291432,6.729136223125887e-05,0.00010728677056542481,6.533931555478565e-05,0.00016746139145241114,0.00011565417659735119,8.746610912975263e-05,9.822521519007114e-05,9.603624040596903e-05,0.00013510466656031236,9.000603003638816e-05,0.00012813729162501446,0.00017856307305698198,9.217417581448977e-05,6.026532114207516e-05,0.00012955367325827817,0.00015531329777757058,7.77295557035597e-05,6.636465551484808e-05
9,0.0001576536589686876,8.831010259498169e-05,0.00012550520624006042,9.493011246088322e-05,9.169199740236313e-05,0.00016715435761144724,0.000157999549048553,0.00013913019637237678,7.989463017404633e-05,0.0,0.0001238428411281626,8.64788935306179e-05,9.70053986268655e-05,0.00015140301441422455,0.00012969924409734593,0.00011507793577283373,9.465378305389536e-05,0.00010835544857213173,8.626345933007957e-05,7.032477394797175e-05,7.845296898242582e-05,7.566460290164887e-05,0.00012529899311194552,0.00013644594428402495,0.00011247622588389907,0.00016010975085618655,5.932726934026469e-05,0.0001484916879784617,9.32553408502925e-05,9.158462986380529e-05,0.00012466695849696027,8.878041879685128e-05,0.00014420360438621802,0.00014334597263675035,0.00012083389990819855,0.00010201116582552148,8.52541353248867e-05,9.453225765093835e-05,0.00022076479719861035,8.965723205151452e-05,7.162551017027223e-05,0.00014342036519646406,7.09235021965986e-05,6.364212823022276e-05,8.264680494393323e-05,7.282067598497364e-05,0.0001310776326018398,0.00010688291744612631,0.00013155630122617756,6.186832705994422e-05,0.00012452031202198231,9.212924945244549e-05,0.00010887811528921079,7.226192836249111e-05,9.81357558314955e-05,0.000245754215895264,0.00018461911452272208,8.917407747189564e-05,0.00014805063761910735,8.014383549466267e-05
