,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,6.558331744198538e-05,0.00010010138415047946,0.00015090956953811213,0.0001997277343984959,0.00011312638938123125,9.052182654408002e-05,0.00015104279921916648,0.00016766893435130438,0.00010238368407167714,0.0001289804983751658,7.84589361115457e-05,7.315006252847448e-05,9.247774216270743e-05,0.00011458006489428093,0.00010385707728968417,0.00010592958679915695,6.705057664043815e-05,0.0001338384990212141,0.00010299765605398221,0.00012103014889433914,0.00024037052987829267,0.0002092424632585131,0.00012333582793823145,6.613416397040374e-05,0.00012863722763287977,0.00010369621404941311,0.00011708488005153025,9.417901626999924e-05,0.00017022535786929117,0.00013617972696736437,0.0001316807219626029,6.737408217762321e-05,0.00011360895148623469,0.00010709612964457339,7.956480703053847e-05,9.231676543214775e-05,0.00013485410300800903,9.245657564751579e-05,0.0001397886465217031
1,7.97247464824779e-05,0.0,8.549627776423439e-05,0.00012605317795360378,0.00017756939489845783,0.00010982066887314055,0.00011166520198116718,8.74206707309618e-05,6.0648021743717096e-05,0.00011680556376772619,0.0001607006775735449,8.32115255115325e-05,9.334659737457287e-05,5.654537365257227e-05,0.00013570871900781453,7.841257080337567e-05,0.00012493554931794905,0.00010948212002336488,0.00011591984647931595,8.662259946212439e-05,0.0001709531025247301,0.0001256382423746455,0.00013993342715009252,0.00010458251404973424,0.00010996035518145994,0.00021094826136198975,0.00013671130183894883,7.166054865335799e-05,0.00013724535000530534,6.517072521566008e-05,0.00013470879486017574,6.37143344616138e-05,7.761292006929327e-05,0.00010447357327855485,9.230913751025908e-05,0.0001479443725200022,0.00011498228088751803,0.00013913234808580896,7.382145208981216e-05,0.00014288508860859373
2,9.338178614302856e-05,0.000133851990171286,0.0,0.00012853465516327265,0.00011990498283927088,0.00011133634436094485,9.215176588084154e-05,0.00022313035397792357,6.892355079101531e-05,0.00011610584662939912,9.127547745123088e-05,0.00012815468388773117,7.943956514138739e-05,0.00010230656371499312,8.593466024240611e-05,0.00013645345982951312,0.0001283887681351578,8.304083009890738e-05,0.00015318376810160054,0.0001969380525545242,8.947322740987128e-05,0.00011673712155270917,0.00013548679838773956,7.951814231182248e-05,0.00016658322723252022,0.00012816221744825065,0.0001577054676396556,0.000254732976884527,0.00012461773477297078,7.279898925806047e-05,0.00016671784970571357,0.00010417133691206844,0.00013343512422726777,7.827369749140486e-05,6.491861875031473e-05,8.720466838932926e-05,0.00012518386165820847,9.868105775124533e-05,0.00011792327206650259,8.427960576740498e-05
3,0.00018673012086316542,0.00016952127124857688,0.00010587146521347907,0.0,0.00021659008284154445,6.824567123442139e-05,0.00017986202864081537,9.679490773922922e-05,0.00014077423882598078,0.00026761373827691734,0.00010346525345152268,0.0001250300920565998,6.92658517152842e-05,6.475130148110174e-05,8.05154223520251e-05,9.363737065540291e-05,7.278816069655226e-05,0.00011651506115452154,0.00014042685224592655,0.00018316370338812666,0.0001266675457478736,0.00014600633475797921,0.00032645288852001697,0.00010026935322410582,8.111296187544237e-05,0.00013204384290156773,0.00017077314427078094,9.182601645389388e-05,0.00011373768648387137,0.00012328259831182828,9.152490891427301e-05,7.050315197595576e-05,8.875487890936874e-05,0.00014426843512105875,0.00022497251805356444,0.00010823641564492597,0.00012322133581121314,9.259331250080877e-05,9.50344166116716e-05,7.200703915976963e-05
4,0.00013247150429046716,9.700555880621502e-05,0.00014382949695001626,0.00011674593186822212,0.0,9.81799992059998e-05,0.00012163002291080258,6.497324597968992e-05,7.33710257892299e-05,6.9809950011689e-05,0.0001620422855323483,0.00015074960356713251,0.00016800186058851468,7.329268034885294e-05,0.00012410557401940458,9.981653251573543e-05,0.00010997037671618825,7.982279743485835e-05,0.0001317136063309944,0.00015717124336060668,9.090533726004324e-05,0.00012471657814637122,0.00020241698883394704,0.00016421112164088285,0.00011247231087919864,9.14160410999842e-05,0.00015053941304704502,0.00014123068364469327,0.00016224238230634993,0.0001234042123804299,0.00013148087301690015,9.243963921691093e-05,0.0001130624602260568,0.00014363419840725478,0.0001310090072343543,0.00016854272438888645,9.260080658427706e-05,7.907557044659973e-05,7.601521732205474e-05,7.024694338177707e-05
5,8.364919657288567e-05,0.00010912653657996576,6.48674665113825e-05,9.486082565552208e-05,9.451810825178986e-05,0.0,0.00012843228495446323,0.0001115999107333852,0.000114098855197885,0.00013314204780778274,0.0001623954152265462,9.399724918999854e-05,0.0001319432102280632,0.00010496405292017632,0.00015814303678810763,0.0001361254580083846,0.00011591434544245919,0.00010454745326526759,0.0001602906586334147,0.00015719848263206625,0.0001255635227167673,0.00011182630872630877,0.00013744787279422067,8.490408037872674e-05,0.00017389905047039103,0.0001036360137850908,8.689007135348478e-05,0.00012581468487322982,0.00010257244453152818,9.438656265382426e-05,9.99447269422428e-05,9.679861566213345e-05,5.79266134246472e-05,8.459969795833853e-05,0.00016248601781513404,0.00010455604311159041,8.188417089074687e-05,0.00010845453065161411,0.00013700510171010146,0.00012188133342463052
6,7.263482308657292e-05,8.329819135956066e-05,6.836156884178997e-05,0.00018284234753199576,0.00017105891380497565,0.00025554662999197097,0.0,0.0001346310115454059,0.00017102765495492282,0.00032908450664956377,0.00013352371275512155,0.00010139185946497943,0.00016879413171922626,8.126087503300193e-05,0.00022858259453049316,8.618902589542954e-05,0.0001061075206695538,8.873761776628893e-05,0.00018193157771439683,9.57890276139961e-05,0.00017369749092326463,0.00010235447507666106,0.00010969037408209375,0.00016246254972165127,0.00032931033893600917,0.00012534218494174057,0.00013373700833106445,9.21115491372265e-05,6.875049715592104e-05,0.00016158912788611998,0.00014489184114357826,0.00011144925760963246,0.00012103199995130554,8.54466954025365e-05,0.0001399352001506772,9.102063052191362e-05,9.185728466624011e-05,0.00011999817593887832,0.000142877996318379,9.547963435577365e-05
7,0.00011191024410479485,0.00013374278855370403,0.00010612861339379528,0.0001222942411864279,0.0001358623624694147,0.00023722256576005647,9.841149277968867e-05,0.0,5.849144788627429e-05,0.00016167011753674614,0.00014665967696938693,0.00023680699138103073,9.472462873760539e-05,6.372767528112081e-05,0.00011930452480552472,7.286734666021017e-05,0.00010496010469042752,9.559239543972818e-05,0.00011336971365517714,7.446153525181492e-05,0.00013548506203316693,9.397034206168864e-05,0.00016131823546038315,6.961128526120431e-05,0.00015604545479094162,0.00017557857561926698,7.587379503957821e-05,0.00012692288947146948,0.00027401386545945777,9.697053997319402e-05,8.198335915540381e-05,0.00014238291725535466,9.138250764400345e-05,0.00010729549522559959,0.0001175138534016146,0.00010215282860461252,0.00014110038781823243,7.786458681096467e-05,9.609293628849126e-05,0.0001424147235400246
8,0.00014380444927376837,6.714662377650066e-05,0.00010467240202726566,0.0001310432485932784,0.00014643642773920715,0.00010391076373271701,0.00011894511961529553,7.310065461250815e-05,0.0,0.00024354824576530408,0.0001998346844162703,0.0002979204516703619,0.00011679405067958727,5.6879720844411765e-05,8.552208378376013e-05,7.901890819069448e-05,0.00011132028475322793,9.846839163746194e-05,7.598469393378147e-05,9.33007392687279e-05,0.00010292226876274679,0.00010292669137554613,0.00019428411357899026,0.0001219948234528325,0.00017896540570367845,0.00013885253830847938,0.00011559697820472543,0.0001247808486463303,9.045243644450176e-05,0.00014013350822780847,0.00013277475056894364,5.631861407536819e-05,0.00011414255948013035,6.390825055967225e-05,8.105271287542619e-05,0.00010559827558879172,0.0001634331864886838,0.00012092081656700289,6.173525285026087e-05,0.00010724778763718979
9,9.750626484642907e-05,0.00013866983734924998,0.00011321235939000383,8.504717980013367e-05,0.0001906553057774569,0.00010922939775527328,0.0001850855587711615,0.00015956640511831664,0.00026360271390806774,0.0,0.00020204757613111432,0.0002780467111436628,0.00019157995648250197,6.8900756598671e-05,9.850190138228949e-05,0.00011345300692783855,0.00011086948997791295,8.967170657691742e-05,0.00021593200824153615,0.00012250433437823062,0.00010976170436326637,0.00020541737217254658,0.00020966952935747856,0.00015570223750194755,0.00012361308079557174,0.00014282479576175656,0.00015369340295696906,0.00012066363396398005,0.00011596387104169527,0.00023853221149812653,5.8417100537265036e-05,8.778651992539183e-05,0.0002033697330318315,0.00010334877360067663,0.00019396275362962,0.00016169143333015176,0.00011319292417522986,0.00012443797912837725,0.00016880557227445648,7.023212047393615e-05
