,0,1,2,3,4,5,6,7,8,9
0,0.0,8.895217167641058e-05,0.00014864309491269208,6.172456560912577e-05,0.0004973324935002914,0.00012609947491620617,0.00011135583888189095,0.00014693872513071523,0.00028211121114613626,0.00021367081805029147
1,0.0001187671027956264,0.0,7.286645015215541e-05,0.00011844956096372877,0.00011716855122941975,6.007667827820557e-05,8.119887739091385e-05,0.00016062318535811063,0.00015183356872923413,0.00011716447073355698
2,9.928802663438822e-05,0.00011002970464444983,0.0,7.283088943426774e-05,0.0001679719872412495,0.00013342406275457325,8.433483831323047e-05,0.0001276904757416473,0.00034735236702560917,0.00012784786485438103
3,0.00010882277956288634,7.50487561857817e-05,9.639001797710273e-05,0.0,0.00034459501026885684,0.00011493741577950261,9.975770914722335e-05,0.00014881422405659892,0.00010846622160915708,7.992500140298564e-05
4,0.00013678258066935755,0.00011781136038800014,9.840588223063383e-05,6.962994909461547e-05,0.0,9.654376495616831e-05,7.592084260603795e-05,6.782045200246791e-05,0.00017563628995091314,9.477553383091361e-05
5,0.00010670908834114131,0.00012780359163154913,0.00010763120083196617,9.578770994797852e-05,0.00018085280365892257,0.0,8.343175483673132e-05,0.00014124849480373348,8.103723870177848e-05,0.0001772526469943876
6,0.00011707622602785053,9.765313335811972e-05,7.151115289009589e-05,7.30267021991411e-05,0.00010888334385355976,0.00011389303050063896,0.0,0.0004644822507406988,0.00010775577259412981,0.00012017726478027762
7,0.00015535872250233696,0.0001740684169108971,8.90790434677102e-05,8.834439534521187e-05,0.00015348126840981563,0.00011519622152551962,0.00014867145271515466,0.0,8.021499821694567e-05,6.95504201205217e-05
8,0.00014068161363897476,0.00010699829608793917,0.00011706330284200504,0.00010311908699777048,9.882810387688207e-05,9.265129908684954e-05,7.848768162685103e-05,8.18268498543723e-05,0.0,0.00012292464510571188
9,0.0004100555844174421,0.00014664720674849928,9.441163586989374e-05,8.9391525506028e-05,0.00017445735614802862,6.810987110166872e-05,6.730689770796636e-05,0.00017672091607915725,0.0002948991694661015,0.0
