,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0016804128455458697,9.906999432713725e-05,9.443490014500843e-05,0.00013784900893330576,0.00012088968299311892,0.00011197398083838098,0.0002218789234717444,0.00010651729565426645,0.0011127650338418934
1,0.00017548361787497196,0.0,0.00015594625269421195,0.0001021321255812435,0.0001374294058623681,0.00011002615635247014,0.00010536797724822303,8.316921144834896e-05,0.00015379292498304972,0.0001733317882481993
2,0.00010951254852920747,0.00018062916764741442,0.0,0.00012242605404416985,0.00010803878072303133,0.00010717013273335156,8.037333854749502e-05,7.719977686448831e-05,0.00010470209565910427,0.00021829568626620385
3,0.0001066400699784736,9.202095966922529e-05,5.4036794101373236e-05,0.0,0.00013245423854094582,7.928130110038996e-05,0.0001223164043854253,0.00012377476149303028,7.164778289059201e-05,0.00011953342890321313
4,6.736714177173203e-05,9.654874321227047e-05,0.00010234503520049754,0.00012940366813786168,0.0,0.00010335330049165512,9.151220409961166e-05,0.00010340670509789602,0.00014873972721330886,7.697151647334007e-05
5,8.994222336851173e-05,0.00010779343718018772,8.952943924170695e-05,9.454952110744648e-05,0.0001689596330588584,0.0,0.00013739076060433186,7.864027952292298e-05,6.808929375669466e-05,0.00018189745394575025
6,0.00011884742862341966,0.00012026412577448904,6.261668590935332e-05,0.00011874988170725073,5.9712568078963224e-05,0.0013896077996926647,0.0,0.00013770816332551794,0.00012007877012313827,0.00016927839862734955
7,0.00013980647559972835,0.00012884987332508843,0.00010850846006586877,9.625699110893659e-05,0.00011315924378016898,0.0001071328947635131,0.00044129568259358124,0.0,0.00012989773010530542,0.00016242386780505863
8,0.0001188780253043092,0.00010682332830864067,0.00012664416801920768,8.689433841528382e-05,7.265398284704047e-05,7.42870647868384e-05,7.28694903087786e-05,7.932214450390686e-05,0.0,0.001211470339755093
9,0.0009303679316928353,0.00011440536218345383,7.404161846272853e-05,0.0001903156598872576,7.428418922416659e-05,9.629392332295712e-05,0.00013975645739604898,0.0006972297521529058,0.00018606486292339035,0.0
