,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,6.262974547942854e-05,0.0001349066655420088,6.21167830824376e-05,0.00012424975709633053,7.610040047922624e-05,7.1846455190802e-05,7.766564880802136e-05,0.00014653778450367429,6.274969823094675e-05,0.00012959611150904752,0.00012198709658682779,0.0001259919382189098,0.00014125326990074011,9.206719923678004e-05,0.00012239850630181367,7.628746548193275e-05,0.00012600132306245473,0.00015202951551171115,0.00011961011596965752,0.0001433804635448971,0.0001493078253036559,0.00012570335982532588,0.00013616192634293323,0.00010278259619403067,0.000141301078424743,8.219717974171514e-05,8.372609031000385e-05,0.00010923199570498851,0.00017210032662103088,9.371736472700002e-05,7.634559169738669e-05,7.125652910039381e-05,0.00015156550268531193,0.00013868766328988875,0.00013595672490547472,0.00010846091168896701,0.00019003408734388462,0.00015263388009511346,9.186780573282881e-05,7.347310925629695e-05,9.183196165889052e-05,6.916571798706088e-05,9.590800031783266e-05,8.183891760588796e-05,8.980292423685567e-05,9.260671238010788e-05,0.0001300601522069582,8.975023394356221e-05,0.00017611771274502519,0.00013052947682961905,0.0002810802112449432,9.956262251724246e-05,0.0001894386023080798,0.00012161614422382696,0.00013884292662711455,0.00014807572889283282,0.00017700561423385095,0.0001282654276401122,9.518966161316119e-05,7.441107049731365e-05,8.804316174864923e-05,0.0001334526582870941,8.453266820269723e-05,7.453937835615667e-05,0.00011499880351268933,0.000193223980210877,7.989502927090457e-05,0.00013403729370297217,0.00022901380379644417
1,8.30766683029336e-05,0.0,7.552116416765332e-05,8.809391245098876e-05,8.138617907779819e-05,6.53982116527962e-05,0.000121541136884725,0.00010939654665362809,7.619764517146085e-05,8.826312535496399e-05,0.000102994611276581,7.079022409431779e-05,9.03442816919593e-05,0.00016521247865094535,0.00012357111499403502,7.961848893794385e-05,9.81294735026531e-05,0.00012461365214423248,0.00017815450081889498,0.0001114528070524092,7.46868734354182e-05,0.00014373684553956596,9.381738550615148e-05,0.00013637316623734742,0.00010467071236928681,7.236957676459794e-05,8.540134322047398e-05,5.8968988891732446e-05,0.00012653194725058213,0.0001574116345911253,0.00010295935838829811,9.528314052098172e-05,0.00012724127477640855,0.00013005272345648704,0.00010230943005870906,6.707729034149804e-05,0.0001253966926462213,0.00013249585920443365,0.0001334290484365087,7.122416279174332e-05,6.63514858170457e-05,8.58817093670905e-05,0.0001318738942606554,0.00015060931336846283,9.107921164281448e-05,0.00016835729581456365,0.0001390800853253099,9.393777029554785e-05,9.835545237948634e-05,0.00011940097990739404,0.00016834989314308224,9.802456685239247e-05,0.0001387721281066297,0.00012067901836351678,0.00016392039281096208,0.00011726461455743562,0.0001460281220467561,0.00010666021940372979,0.0001267623374896061,0.00013710733849714608,0.00014047949098211756,6.319725799666885e-05,0.00016049470983566167,0.00010766428679688314,9.136145142895979e-05,0.00012587199669192748,6.788642094156458e-05,0.00010062569613375572,6.873918598083569e-05,0.00013207326514997895
2,0.00011656994683540849,7.571035145306459e-05,0.0,8.682499872917158e-05,0.00015678325797122372,0.0001262236044346726,8.884790025598845e-05,6.411645440182981e-05,0.00014878927494935425,0.0001364469015239733,0.0001792188167353563,0.0001048061932022828,8.35009839625664e-05,0.00010331828809007198,0.00011662484370966695,0.00013262055925664792,9.191834084760743e-05,0.00011755827584706241,9.363139966696331e-05,0.00010171962948487208,7.07237027157217e-05,9.296421546776844e-05,0.0001600291828517133,9.123426984018534e-05,9.853268497452022e-05,8.509849327830364e-05,0.00014843497085572778,0.00018617100898542818,0.00011918046500413242,9.759020882623471e-05,9.256846234862428e-05,0.00010082395662744824,0.00019637139270086681,0.00022643889331039652,0.0001436756648120496,0.00013388516828611563,8.03443122794267e-05,0.00011664743981071252,0.00012462399106525208,9.104693595101959e-05,8.12446499408053e-05,9.907488108741102e-05,9.06911511262214e-05,8.046566632059425e-05,8.952139388083668e-05,0.00019961958145157434,0.00015920260687864765,0.00010308079581529101,0.0001183893351292307,6.758122570228026e-05,0.0001377049504946948,0.00019031793065246697,0.00010264144197027014,0.00012502612885676996,7.764039839823082e-05,9.130284511336239e-05,0.000159445542208125,0.00017784041611535855,7.451148825644118e-05,0.00012892670971564383,9.941790038512503e-05,0.0001336656082337787,0.00012678298893386525,7.24537901797352e-05,0.0001468987908431604,0.00010340408175472793,8.982543369963243e-05,0.00012456665386699874,7.954966748090058e-05,0.00020318830964807184
3,0.0001894994958955865,5.905831949034863e-05,0.00012767926360571593,0.0,6.299701390008525e-05,8.693626747391347e-05,0.00020380410880101448,0.0001452632215034245,0.0001389543826125625,0.00014928631169365235,0.0002516378921161193,7.597256183911586e-05,0.00010888876677194813,0.00010023214410472292,0.00019806950351121004,8.267362392312341e-05,6.956775213100612e-05,7.682910602275727e-05,0.00013056901305147093,7.782669238153048e-05,9.735663784555791e-05,0.00016570197820311855,0.00020937431198463845,0.00016937592055372183,0.00011494472755721787,8.237753822520257e-05,0.00018938472079544082,9.244333624307263e-05,0.00011398282731766489,0.00010485674667816381,0.00010043311715286225,0.00018364681036611588,6.936357799900396e-05,0.00012086267194755739,0.00018376990076113308,0.00013076673833720042,9.648104879505221e-05,0.0002910938930640896,0.00014961933353648316,0.00013148355609505212,0.00011428987536923058,0.00013639723568761633,8.170733414650885e-05,0.00014299270721037844,6.0006814895386393e-05,9.715633063902029e-05,0.00013296105046190382,0.00018695978643077483,0.0001160277678066097,0.00016559546901351256,9.497395914864006e-05,0.00011708399338124069,0.00010685273063336643,6.559515165515652e-05,6.500507059177143e-05,8.779943339388425e-05,0.00013947800512368515,0.00012046379234920864,0.0001381110047468065,0.00012807773520881471,0.00012566773265263722,0.00012863965379151683,9.768282430095145e-05,0.00010273561955269281,0.00010246229835511857,0.00010625683522715405,8.563210196013753e-05,0.0001056505050142612,8.48655800877263e-05,0.00011892134163067446
4,0.0001835061182058497,0.00018878274040212884,0.00017365766761883155,8.125154352733688e-05,0.0,9.735954894544876e-05,9.93004847069491e-05,8.076480045596909e-05,0.00020539865944350135,6.614056883163017e-05,8.542174827112478e-05,9.768356232491254e-05,0.00022186556260183116,9.457038117637852e-05,0.00013743792829238599,0.00013598808697052066,0.00011286010487742456,0.00016454021873221517,7.503043650216994e-05,8.812454869803407e-05,0.00013094011510977535,0.00010411363306688906,0.00010389382633567198,0.0001494304295668868,9.728924647339155e-05,0.00011754399105336899,0.00014988849998310246,0.00010233359710942325,6.648053312340714e-05,0.00011260585401334772,8.185473810856891e-05,9.505687136507053e-05,0.0001206883687060626,0.000142466740751972,9.872781408772119e-05,6.898394306769391e-05,0.00014818007393185855,0.00018640224751281865,0.00018398241023026747,8.127344386818526e-05,0.00013024035190569385,8.946924194962581e-05,7.587700178120037e-05,0.00016816423607586355,9.575174395960491e-05,0.00011520798506777263,0.0001148561245709159,0.00012353559279359175,0.00016275724891180745,8.196653104976945e-05,0.00014038529511861092,0.0002338635078039051,0.00010718113574551784,0.00013997456691853136,7.443962679241754e-05,9.331985527104495e-05,0.0001439906364672144,0.00012480890924107717,6.596613901635229e-05,7.320919933301706e-05,0.0001065432192889719,0.0001039995302350043,9.063205317470522e-05,9.25963041483127e-05,0.0002173994115020099,8.708415187553058e-05,0.00013546530401523836,9.105715508222665e-05,8.715595899104379e-05,5.987565596690346e-05
5,0.00016051405474717321,6.127424189954008e-05,9.58552328003596e-05,0.00013989338481507147,6.68789525229975e-05,0.0,8.87043881879923e-05,7.993506151284113e-05,0.00014852698884334763,0.00016535374401151185,0.00013898051167050244,7.72933939584553e-05,0.00021005865414753692,0.00011339495615712664,0.00010595664853233657,9.179093742653074e-05,9.857441224142187e-05,0.00010425236147199035,7.212285313631203e-05,7.799012493863813e-05,6.946150849360026e-05,7.276628073163193e-05,0.00014255411442134905,0.00014919154718935127,0.00010506922097123554,0.00013903126003613693,0.00012486753106901808,0.00012930769829351066,7.859748740746368e-05,0.00014897354392442075,9.322574296039893e-05,9.075391732229839e-05,9.629258541375806e-05,0.0001892029910879643,0.00013460444326346643,0.00010459899198368528,8.454410031186554e-05,0.0002082815516778784,0.00010892737092711812,9.39945302206719e-05,8.066176436864076e-05,7.905715886062955e-05,9.189638195737843e-05,0.00010308356141461009,7.097386203378775e-05,0.00016280211825595833,6.73599015954303e-05,0.00010291970482063557,0.00012165465489255894,0.00013774250170036384,0.00011981520504089076,0.0001557221638006227,0.0001297227312709898,0.0001471912783475701,9.03896608529183e-05,0.00012239866730893767,6.101151627833232e-05,7.633830376752497e-05,0.00011815752756515892,0.00017530245183777722,0.00010966351840607582,7.725598746105724e-05,7.286116568347522e-05,0.00013835760738193446,0.0001354149301039612,7.48903042067399e-05,7.634564655996659e-05,7.743888111641976e-05,9.88477386416509e-05,5.960968260479309e-05
6,0.00010619984951793975,9.067364178266468e-05,7.092024626230134e-05,7.00617913619613e-05,0.00010972752917985318,7.2093253916472e-05,0.0,8.78562755696952e-05,6.814317199878955e-05,8.33543684384993e-05,7.82536025283312e-05,0.00011268623324113009,7.795110764359914e-05,0.00013056653909201643,0.00012801406021586409,0.00015520609689865036,0.00010910205586384571,0.00010102690791158053,0.00013063535797273756,7.818914628289112e-05,0.00011139813342502315,7.04728586357371e-05,0.000150038717592478,9.111718517440715e-05,8.962071923346917e-05,7.03788208464255e-05,8.701205204269954e-05,0.00011306095662867885,7.066581540997229e-05,7.607266996980657e-05,8.597956340601275e-05,7.796703996815085e-05,9.477579777826474e-05,0.00010241701139054949,0.00010337667591278259,0.00012496907784047078,7.475805117773079e-05,0.00013347443767240414,7.433332139989836e-05,8.395779184045448e-05,7.16365642129675e-05,8.723211522515412e-05,0.0001030224394351989,0.00011604161623304546,8.845659064911216e-05,0.00012689528469528508,6.206112907276777e-05,0.0001255310090501894,0.00012027690044157967,0.00014367961510150187,0.00010763168671193132,0.0001475872804317363,0.0001176205203439258,9.545952195266008e-05,0.00010769448414680102,0.00017795772789836072,0.00018337693706072767,0.00010987757366862644,0.00011056545672466016,0.00010862921538879298,0.00010976070620422324,9.721852580994364e-05,0.00011888607738349263,0.00010209743514491372,6.0518597839412163e-05,6.730682819193265e-05,0.00015174226205753253,0.00010772473117929651,0.00018328540429932857,7.618823584304848e-05
7,0.00014039808268627706,0.00015402403056860012,0.00011902664065084415,0.00015755845320752278,0.00012077181523577242,0.00015237484275140448,0.00019262880028152307,0.0,0.00013344242933158214,9.098974369949109e-05,0.00013521366626286654,0.00011771255912078574,0.0001685789273971178,0.00011055082374145438,8.220207911262225e-05,0.00010772766745504763,9.254228874454456e-05,0.00018965198840259354,9.160621592057804e-05,0.00011235601330291353,0.00011849470108806778,0.00012790701265119608,9.956480328717789e-05,0.00012753935631125933,6.464634127036016e-05,0.0001450202954880174,0.00012011791660360038,0.00010076917162037198,0.00015062188386659613,9.684621910415878e-05,9.855627926523246e-05,0.0001063021344326197,0.00011404329944166614,0.00015008955330757194,0.00010849086384968509,9.936021296248385e-05,6.318414382155812e-05,8.203462330091951e-05,9.169989040653003e-05,0.00014001452001757774,0.00010249699909082899,0.00011735740089330803,9.233931776618612e-05,7.638507135261e-05,7.84166801880894e-05,0.00014859788978183078,7.346560400588508e-05,0.00012341761229864306,6.564388980661788e-05,0.00011785121597675569,0.00014672094404395578,0.00010763647971432829,9.45113600997042e-05,9.144530818690703e-05,0.00010679859970975025,0.00010162279702902299,0.00011425289997734973,7.966903021812699e-05,0.00011111670169346594,0.00015919987606604426,7.814257295491184e-05,0.00012347026897511896,0.00011598710785977797,6.965708887977992e-05,0.00011269174803744875,9.494600663568146e-05,0.00010879488799273737,9.450001556798595e-05,0.00010581221519469228,0.00021183307342178027
8,0.00011237365833084285,9.955213695782592e-05,0.00014281742831209328,0.00011552509035889488,0.00012000760682873063,0.00012497649731225705,8.986768960712759e-05,7.665994346958548e-05,0.0,9.04322345170261e-05,9.312534272093005e-05,8.557252451806452e-05,7.549107888555033e-05,0.0001294647052685477,0.00010849748489876178,0.0001322686659313758,8.03914862042704e-05,0.00010247697803834336,0.00011668051024328354,8.158005191003913e-05,6.482499580136437e-05,8.851622909759761e-05,0.000203067168955848,0.00015886820540892614,6.760214208067011e-05,7.752528874976287e-05,0.00016784783146431785,0.00011809481238976188,0.000129634851706646,0.00012483274772817702,0.00015233999174934853,9.479505498359625e-05,0.00012513444902748373,0.00013776047604956566,0.00010623537128919412,0.00015065359486962553,0.00014079261810401165,8.79809738976061e-05,9.858212068212473e-05,0.00011894911328495118,0.00015764611631428365,9.189624016761015e-05,7.209850385760435e-05,7.982708526118157e-05,0.0001093850402237599,8.982147555503503e-05,0.0001555013730489667,9.795737164167717e-05,8.342436066601823e-05,9.697400316042861e-05,9.824395025968726e-05,0.00018414351198192558,0.00017629554807938277,0.00010573375069558166,0.00010293217473073313,0.00010390317017543158,8.082726569196744e-05,9.619539617023213e-05,9.854572470835371e-05,0.00016269259875461613,0.00012113407790442303,0.0001301791503151593,7.42247055804731e-05,9.257366409241548e-05,0.00010108364991557726,8.382113889368672e-05,0.00015608063803536086,0.00012954662327101634,0.00017393012713597445,9.001785960588155e-05
9,0.000144313202234117,6.324872196625403e-05,0.00011039236403853414,0.00013792625471072885,6.146381550617376e-05,0.00018971966065157452,0.00012618590443030415,7.830025553964997e-05,0.0001158224416929208,0.0,0.00016610870389629768,0.00018068214123491164,8.478087280447035e-05,0.00018531061273265102,0.00016243043583117128,0.00010895235579670325,9.41966595597339e-05,0.00010796996925148824,0.00011460157849493927,0.00014130612570735073,9.339419816313161e-05,0.00013341149313750205,0.0001183824230260923,9.194179924853665e-05,9.234534868281972e-05,0.00011965230757118923,8.845527559703518e-05,0.00012099527978161217,0.00012048950340214383,0.00016734262599062057,0.00010319022348560622,7.26870019465364e-05,0.00014206849051711949,0.00015409333402959113,0.00011651754860374164,0.00011503552502467673,0.00012014832231589385,9.009013600786263e-05,6.185817788282504e-05,8.804971348332492e-05,0.0001352211609103374,8.429041004241974e-05,0.00013711281587568014,0.0001386993888849411,0.00010425026293392538,9.145485622279852e-05,0.00020269802360078115,0.00015244330575290015,8.067068629390171e-05,0.0001761385700173438,0.00011416897965046007,0.00021428143593243076,0.00014318675343072222,9.880987798814331e-05,0.00012288653372390394,0.00010286962919886768,7.292761053549243e-05,0.00011329024805300576,6.401046585405102e-05,0.00010979617567128958,6.5734126038503e-05,0.00011601798467911865,7.283161521891437e-05,9.775669313746387e-05,0.00016851580315472504,0.0001008999822340384,6.739358373623267e-05,0.00015853689702846022,9.653552361092426e-05,0.00013569164353685552
10,0.0001405892984518559,5.8331389958431175e-05,9.289339505189034e-05,0.00011026126301768847,9.191762923692908e-05,9.818741438897082e-05,9.447925474790773e-05,0.0001487297141896387,8.734139647935473e-05,0.0001085679229483122,0.0,0.00010937555539829878,0.00021263881662228238,0.00017109422216812472,0.00016353561788800703,0.00011580313922950742,9.006024703121627e-05,0.00016742736474515448,0.00012737216155144342,0.00010843685191188083,0.00013935330530787416,0.00010823283457285977,7.904787393605203e-05,8.050777225850674e-05,0.00010608678432240006,0.00011170288900373834,0.0001379101055171992,0.0001706056345783434,0.00015908452246910908,0.00012745460809404548,9.175057787080406e-05,9.781502235522285e-05,0.00019695969044296763,0.0001611993666154724,0.00013293044058723482,0.00013307755890507232,0.00016946988457806653,9.86120392417856e-05,0.0001110219043561388,7.222358369827148e-05,8.294518110828824e-05,0.00010435488709903946,0.00011541163217698655,0.00013920494462950152,6.808520101281444e-05,0.00019239364736984424,0.00010385392687203936,0.00017898133640810012,0.00017110692053587726,0.00011693202646855345,0.00013004069262929837,0.00010502235268437694,0.00014486415560965008,0.00011261263427660216,0.0001309886115055688,6.413201940111124e-05,9.1307240898714e-05,0.00011299840906310573,8.942768797778868e-05,0.00015296909215900512,6.558367144784092e-05,8.198539081557051e-05,0.00011837064240635894,6.462715145882114e-05,9.407967571435333e-05,7.968628713258645e-05,0.00014375817364182278,0.000161172269729052,8.113416860871968e-05,0.0001340442721874983
