,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.00012047476569506882,8.913880152809994e-05,6.002797909813581e-05,7.002794784584001e-05,9.958141379938887e-05,0.00011519593562632861,9.26978354699984e-05,7.296252502558773e-05,9.436232436839573e-05,9.025154147800608e-05,0.0002191477921238161,0.00013463092806287398,0.00025834407433626715,0.00012040359045865465,8.632380568899307e-05,5.591444787602938e-05,0.00012436469188485208,0.00011614664050651197,0.00014112619155082183,0.0001756639860487937,9.756593323650383e-05,7.474137560072224e-05,0.00011099077768350291,0.0002255309729292078,9.147745306207403e-05,7.641429594061588e-05,0.00010392903913700611,0.0001110611737663156,9.67585939859909e-05,9.647707036014188e-05,0.00017043276659146846,0.00012626669521901686,9.995018498656966e-05,0.00011487722628283682,9.399827085268775e-05,9.845495174169961e-05,0.00012878952240671462,0.00014909024779575041,0.00014016877377047508
1,0.00010079936326127316,0.0,9.970780516929311e-05,0.0001670493027344306,7.549369358828438e-05,9.857447069911916e-05,0.00010206385161944157,9.138689047231703e-05,8.201810736306043e-05,7.644761118661508e-05,5.6242697180372543e-05,9.069658058791531e-05,0.00021276665095413852,0.00013088409226477243,8.728153555636432e-05,0.00011752025554974795,8.855044423099228e-05,0.00010975599442718609,0.00011182564241639168,0.00010083294355503983,0.00012063334157926373,0.00010034984018719712,8.356071923035547e-05,0.00016080560598995123,0.0002008881428610458,0.0001143641698098385,0.00015974809775576852,0.0001365721254956856,0.00012602533806783332,9.711502981749043e-05,0.00011766038362047219,8.2821467574885e-05,8.470863516953913e-05,7.93719994278376e-05,0.00010139755237187362,0.00011100388223635569,9.004110982853095e-05,0.00025096705980026267,8.580129003342069e-05,0.00014969698521570519
2,0.00016868921137045025,0.00011803633623275233,0.0,0.00032531521483591003,7.234684169283376e-05,9.213329067322967e-05,7.802474204565159e-05,0.00013532394017798,8.959602910923022e-05,6.168382629606395e-05,0.00010363772531195298,0.00014946488105861328,0.00010915100882672188,0.00014015639270307056,0.00016156875403675847,0.00011279038320724443,9.563013704982858e-05,7.965042742419804e-05,0.00015394578939363502,7.496019686872477e-05,0.0001308427836668214,6.871653047602416e-05,8.186638532623002e-05,0.0001005342128847928,9.910617616123001e-05,0.00014572554420709844,0.00014943491501777278,0.00011256540550793946,8.65794801673739e-05,0.00015335618700621054,0.00013603284107429389,8.005725744276084e-05,0.00016448899479283723,0.00010368058185683451,0.00017658068306095453,7.453368570866955e-05,9.58420813390789e-05,0.00012319023045223996,8.437983324314081e-05,0.00017247679130960066
3,0.00018259958504911278,7.788615360777329e-05,0.00019947934893012657,0.0,9.22685889207238e-05,7.012575835395904e-05,0.00046565438382048345,0.00012533200139686645,8.271089682512026e-05,6.232370368263897e-05,0.0001447210595576944,9.481199675779715e-05,8.741513250675519e-05,0.00011046573869707877,0.00010489189077862035,9.144666667351781e-05,6.086396910528674e-05,8.5618846425547e-05,9.609074763573935e-05,9.232591207161605e-05,7.32288302856756e-05,6.523837350982527e-05,0.00011092435543194701,0.00013899615585478183,0.0002065759620098139,9.351461327770194e-05,0.00012370979006698745,0.00010924688797660966,6.139177537003431e-05,9.16389360667258e-05,0.00012492433242066345,0.00010311941590927757,0.00017137319236882248,0.0001404436465992258,0.00010936299127304068,9.285768657636573e-05,0.00010880757259138491,0.00016093579078705128,0.00017594132782581924,0.00015920103968848894
4,7.178056566730031e-05,0.0002093592111631971,0.00020902603998891096,0.00025136120126401145,0.0,0.00017690913449629092,0.00036776900397790605,7.743537625872266e-05,0.00013284546560288625,0.0001101496859229769,7.832516734707703e-05,0.00010428548350146129,0.00013258432835915426,7.081725670976789e-05,7.842560667055665e-05,5.5564857125083927e-05,0.00012176987769030701,7.907119796993357e-05,0.00011931837869323107,5.9796441354709346e-05,0.00010223299168929853,8.776246056525885e-05,9.462949950289422e-05,0.000104224697187447,0.00011044179946571544,0.00010866773115193432,0.00013074034570299202,0.00010475357491645862,0.00012276897640203246,0.00017446181032802972,0.00010660006306009561,0.00012370046430835478,0.00026194605887781087,0.00012414120092829373,0.00012714996517961991,8.436715430357637e-05,0.00010006553658818243,7.789190418954584e-05,7.555140045390296e-05,0.0001299284603207649
5,8.98664654111862e-05,8.179179921165771e-05,9.754422439881423e-05,0.0002021249954680218,0.00012989677980850456,0.0,0.00010376830002814033,0.0001419129688342338,9.067986110005402e-05,8.706289308321905e-05,7.783289302699694e-05,5.5594592028434655e-05,0.00012558763296065023,0.00010650136331534413,0.00011782675230998742,0.00012170399171503794,6.477028255503436e-05,6.942000936614298e-05,9.561001150819728e-05,0.00014091942248168908,0.00015154676941415672,0.00010479883439883569,9.122515286269575e-05,0.00010717544442354278,0.00011903971130004001,7.12724228887292e-05,7.827318895956718e-05,0.00012147184184692487,9.437146632760303e-05,0.00013153744433773093,0.00011123469964057769,7.652011486219902e-05,7.230771335368268e-05,0.00012504133431322668,0.00011169064837895694,0.00010627539227642137,0.00011084684137595552,7.648376040804348e-05,0.00012477128660374576,0.00016660379434589587
6,0.00012817118061336555,9.337302522955703e-05,6.898361012338407e-05,8.296044182495003e-05,8.354500572331736e-05,9.281146560095512e-05,0.0,0.00012551661072795735,9.966959440188037e-05,0.0001309311536992694,7.32840831487281e-05,0.00012083920482645538,9.283605605597939e-05,7.480850539402652e-05,9.405225014152724e-05,7.321775312488616e-05,8.925796634650649e-05,0.00010760785550054813,7.481560135779747e-05,7.196264025367107e-05,9.758071033060691e-05,7.962619586677812e-05,0.00015480333568080668,0.00014979245236823458,0.0001236671362163389,9.614081697939387e-05,0.00015555766232919305,7.036434606988505e-05,9.423891838425451e-05,0.0002002180745449844,0.00011236305007227933,9.941387846379875e-05,0.00011932962847657796,9.001036909821125e-05,0.00013493103529308714,8.383754336868584e-05,8.022743529818814e-05,0.00011563139236813129,0.00018339939423812137,0.00017763716309027622
7,9.474972632726808e-05,9.554961138639808e-05,9.334264554723046e-05,7.5262703095038e-05,8.55171772638348e-05,5.952362795537955e-05,0.0001404217074879404,0.0,0.00011676455087714358,0.00012365846823376176,8.673873055506089e-05,7.707470695658755e-05,0.00011759419509801122,9.936348045933069e-05,0.00013532232194807093,0.00014920805138598874,8.57704135711602e-05,8.121012630234788e-05,0.00012911032336194848,9.41963130162426e-05,0.00014632387841680405,0.0001370723594146197,8.997123444122694e-05,0.0001226079823092421,0.00014480052033801117,0.00011904010876476212,0.00015765458331351936,0.00010841329256299805,0.00017313502512290624,0.00010839582993893335,0.00016514382456507938,0.00014140009136467418,0.00013315497705849655,0.0001744954722538044,0.00015635838931768928,8.002953364073528e-05,7.737922906764105e-05,0.00010420363321713878,0.00013248475315193718,0.00011504374073110405
8,0.0001050393527580692,6.590753253902527e-05,0.0001142826843931986,0.0001135946025019159,5.929329162261702e-05,0.00015219775410574158,0.00012535390085885169,0.00011718745640085877,0.0,7.702148476202641e-05,0.0002790103550090762,0.0001045985341490169,0.0002555421009606904,0.00012971334700357696,0.0003651578232605145,0.00011250985534748692,7.771595490754243e-05,0.00010216208540744793,8.764933969640923e-05,6.529924571502924e-05,0.000100912415642406,0.00010370312514717891,0.00011832931140975005,0.00011951499396456157,0.0001609173720599393,0.0001344050431882139,7.63481412126941e-05,0.0001331136198600797,0.00015466130094461306,0.00016674980389293166,0.00010680780372169573,0.00010751287585952646,7.168011985926796e-05,6.284136712644203e-05,0.00011799151059126076,6.686620299933401e-05,8.033532039413009e-05,8.896927407462723e-05,7.05906507241518e-05,0.00015580780992799492
9,0.00012593579571630814,0.0001527194233950958,7.582496203117534e-05,0.0001232648088628053,7.81703324611381e-05,8.68365157676103e-05,8.931643620099408e-05,0.00012324660098641098,8.826945242316607e-05,0.0,0.00014147120284539638,7.754798756164954e-05,0.00010192188732524208,0.00014192567538595722,9.914817748343712e-05,7.417038879939902e-05,8.747304201350531e-05,0.0001420227427217161,7.010823938226279e-05,0.00012036908776706082,8.812469515775799e-05,8.159906455663547e-05,8.971203206738654e-05,0.00010294113226994771,0.0001280861309252421,0.00013962898308048696,0.00011563561538093889,0.00016369548764671034,0.00010241242284873921,0.0001509745186816759,0.00012641861384109278,9.143242327147871e-05,0.00012505221298412476,0.00012900778783625106,0.00012037545911438267,8.395205048346696e-05,0.00013317263750623157,0.0001116105608505889,8.183071980809714e-05,0.0001418140767931483
