,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00016714458658391418,0.00012232555241795402,0.00013154325375800094,0.00015154437399573858,8.582103524469367e-05,0.00013560779255692064,0.0002044712930782152,5.959477821540604e-05,8.298951330788207e-05
1,0.00010296985434449731,0.0,0.00010395421277476377,0.00011775600614599082,0.00014895355017840702,0.00015488646818977674,0.00016936619316553977,0.0002678343547723409,0.00018663490169907023,0.00014015871209695574
2,0.00014673880077497296,0.0003087396892819229,0.0,0.00034565745224369115,0.00019693196410473148,6.411253310074423e-05,0.0001590827276867132,0.00017547247081780844,0.0001229091035648266,0.00010462289357800635
3,9.157799075178997e-05,0.00013580619451800745,0.0002555588818750852,0.0,9.594559820559899e-05,0.00021786656304764715,0.00019112585049113682,0.00017463915784177373,5.6153102602847614e-05,8.407086799286664e-05
4,7.934053387891635e-05,0.0001308695699398497,0.00010607799950629497,0.00011174993324095637,0.0,0.00010295834072849334,0.00016313622745355686,0.00019996612621912802,8.125671203856152e-05,0.00014401172897309355
5,7.711953082825518e-05,0.0002221414200931706,0.00014827861728704695,7.168188405277933e-05,0.0003665520767954353,0.0,0.00019648423594119082,0.0001749493954208536,6.257284156377171e-05,9.516797941932822e-05
6,0.00015673889772681312,0.0001720184661987409,0.00010481137923765128,0.00013584775745252705,0.00015960570458252487,8.141375277098338e-05,0.0,0.0006800619470768689,0.00010181602432396457,0.00021290145295878028
7,0.0002391535977792065,9.277208581997125e-05,8.627452988878437e-05,0.00011608241962989042,0.00011376390289667763,6.94165204330663e-05,0.00031876669636599157,0.0,0.00012843569067309796,0.00021085007397648932
8,0.00010088028576163115,8.543428764637503e-05,0.00012329349867238497,9.673541081668028e-05,7.429577494457804e-05,7.22058508376288e-05,0.00014208664576653506,0.0004534426485707675,0.0,0.00021156450848506595
9,0.0001494375776793153,0.00015184568765891606,0.00012696953101464154,9.650280374633987e-05,0.00013146738219010215,7.132399247173214e-05,0.00013695083207436603,0.00021214070110488548,0.0001014505759127741,0.0
