,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001481966885421967,0.00010722055861839572,0.0001159957975952646,0.000728750736712936,0.0001607867264909568,0.0001452488713195186,0.00011058681921016172,0.0001271863811406433,0.00012719609083421785
1,0.00011385318597017441,0.0,0.0009509524776740519,8.82902066196225e-05,0.00012436698060886374,0.00011195613977452507,0.0001323145992473446,8.825374892062988e-05,0.00015156150106435118,0.0007902508224122137
2,7.792885070293917e-05,0.00012086900554008842,0.0,0.00017315550510208308,0.00016519820504974576,0.00011961897647443349,0.00012478576412876304,0.00017243717614124333,0.00020342267880143344,0.00012240738333452387
3,0.00010330801471774188,8.986755763094947e-05,0.00015722389017872054,0.0,0.0002007170476541932,0.0001684431993330086,0.00021507397669284707,8.133064885286336e-05,0.00013300910530846644,6.261324002370826e-05
4,0.00016226860218648245,6.585159259906097e-05,0.000161102466872228,0.00018222794656811412,0.0,0.0002870145205078618,0.00030150702190913657,8.322672520181159e-05,0.0001768303772422353,0.00015147300699338304
5,0.00014801802349320324,6.403294546157551e-05,0.00011161391271521886,7.19260631023471e-05,0.0006794856411708334,0.0,0.001272146675056593,0.00014981474272679393,0.0002995483322677436,0.00011161597232008921
6,9.405639256953871e-05,9.464604116798017e-05,0.00010853777884274314,5.600285373486015e-05,0.0002113131373465171,0.0010714629575470968,0.0,0.0001910939104760962,0.0010418205244794984,6.918718830900659e-05
7,0.00010823515027574791,9.955980006233757e-05,0.00010221415427977034,6.022135354408906e-05,0.00013295375106660797,0.00014772452147371177,0.0014538144285683155,0.0,0.0017247836010130825,0.00017098963842460723
8,0.00010047097224668311,0.00011198347475533195,0.000125848078250357,6.441465433698185e-05,0.0001597018576016541,0.00031444174677206405,0.00036391054021066196,0.00038324347414108904,0.0,0.00019389804459604988
9,7.258624123041874e-05,0.0002391164488499556,9.879687274340595e-05,0.00010192811753715402,0.0001455924737449397,0.0001108535092188453,0.0002599572758626794,0.0001633625271146505,0.00018874208539974575,0.0
