,0,1,2,3,4,5,6,7,8,9
0,0.0,7.906560951814691e-05,0.0001692124840139311,9.48534445781819e-05,0.0001591516648229736,0.00013697729348301988,7.600071168370447e-05,0.0001050127314244401,0.00025081976441122903,0.00018313737715426617
1,0.00011208145544387925,0.0,0.00010759997248331367,7.689687998488078e-05,7.375286927634456e-05,6.988257493958229e-05,0.00012805695232302638,0.00012742204902902376,0.00015397411635158166,9.176545150679416e-05
2,0.00015617943326038663,0.00011914590392361501,0.0,0.00010449213289749887,7.948934726550518e-05,0.0001257127133906228,0.0001389658194278704,0.00012307906489309747,0.0002747114588667294,8.860853438823245e-05
3,9.47480440511403e-05,0.00011528998845884284,0.00019873169971727008,0.0,6.725606016369759e-05,0.00010648150903921367,0.00012068761291972876,9.17475464892201e-05,0.0001502346699248543,0.0001271217402083162
4,0.00013859349211047483,0.00015551052761412918,7.29103847628768e-05,9.176150880474426e-05,0.0,0.00011686074592395036,0.00022815326615366671,7.514958596844957e-05,0.00019644906638281403,0.00011655999823164137
5,0.00017074326959026803,6.282084687344755e-05,0.00013883627338025876,7.406651013187826e-05,8.643594454584615e-05,0.0,0.00010786633074888363,0.00012577628079654874,0.0002099079987082895,0.00017303435357936042
6,0.0001476573401883566,0.0001665086143617137,0.00015784340014845193,0.00013816833475002412,0.00013519330736417833,6.621851481436806e-05,0.0,0.0001479305201331528,0.00021079400423686427,0.0001149789644302031
7,7.369015939921931e-05,6.513693203190622e-05,8.073940440256458e-05,7.960966946083005e-05,6.536275558952347e-05,0.0001277124106405262,0.00018709758710957594,0.0,0.0002287955789112797,0.00011325263456934829
8,0.0001647700307141229,9.191646326951695e-05,0.00015198838264768495,0.00012596294495920222,0.00011822200690929758,0.00015654017377438555,0.00015730020962423152,0.00017679828856863783,0.0,0.0001406923310857847
9,7.980178802718518e-05,0.00012585286422300737,0.00012073188057600031,9.49171205256211e-05,0.00013774892205782206,8.526365300467555e-05,0.00016141954227086907,9.327974325102613e-05,0.00018759207797346594,0.0
