,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,9.635422876991578e-05,9.755396819469254e-05,7.681946486408409e-05,0.00011910262855389258,0.0001346737548662234,8.671901385986026e-05,0.00013225596574028482,0.0001129976913415632,9.414501027266442e-05,9.013753674505179e-05,0.00011260844357477194,7.893407129126879e-05,0.00015970295639186797,8.880309375249505e-05,0.00012309713697466608,8.609460128825944e-05,0.00015785408785665088,8.40907801914764e-05,7.977970924693935e-05,8.178822518105068e-05,0.00013051412337698422,7.011984839316716e-05,9.560631065983734e-05,6.831216050773877e-05,0.00013460734220589228,0.0001535821979957553,0.0001507377613415352,0.0001663968996610898,0.00012853989997944627,0.00011713324954325823,7.24608347978292e-05,9.128020994914407e-05,0.00013331241866946012,0.00011143835080768398,0.0001261493768311078,9.633210371530392e-05,8.988735018391443e-05,0.00014378408598930765,0.00013255775833052663,9.935291214435315e-05,0.0001161288123319994,0.00013124158685579257,0.0001783417780792309,0.00012754914830356262,8.022210287752183e-05,9.625767198403182e-05,0.0001282060593872054,0.00012120447648766168,0.00015104787647811631,0.00011490531937226947,5.972505665177024e-05,7.448233240271443e-05,0.00010012546520201011,0.00011662995152046672,0.00010778764946634696,0.00013915108142028136,9.596517596256247e-05,6.853138482148784e-05,7.447204956092936e-05,7.533003882598584e-05,0.00013489185848808828,7.617683588729246e-05,0.00013898086081773052,0.0001346736918807843,0.00010612593517773265,0.00010220694646324013,9.710439202783033e-05,6.24717158948362e-05,8.476768281465615e-05
1,6.95350640444819e-05,0.0,0.00010396132332344521,6.777354792365257e-05,8.004601879562335e-05,8.447295839430274e-05,0.0001132586581050343,0.00010931721769205534,0.00013878861771645217,7.540576114894802e-05,6.369020046640818e-05,9.939848371607467e-05,0.00017226113529603983,0.00016364904008152065,0.0001424409030212216,9.41028092002324e-05,0.00011837401605576069,0.00012585859286657166,8.172759758069472e-05,0.00017836542207009057,0.0002029103747684978,6.907577866328603e-05,7.628526950056961e-05,8.754561888678851e-05,0.00010581983968812423,0.0001354380804165432,0.0001246908251812305,0.00011069817785806297,7.90569914926488e-05,0.00013213787104025923,0.00011046611916975417,0.00011518759826563347,9.933494419096239e-05,0.0001115581243794526,0.00022072767260360987,0.00011862007561329206,0.00013088686523322776,9.386441610469034e-05,0.00012179278006119389,9.67665859086763e-05,0.00010587215044918556,0.00015265121327849885,0.00011761466990714293,7.538462821900708e-05,0.00011353952314887684,9.232008592972895e-05,9.9120443921047e-05,0.00012137540664172417,0.00010194205835772105,0.0001663861494147575,0.00011424630057184183,6.177319698825208e-05,0.00010784394936042018,0.00014706358416589904,7.147004268420393e-05,0.0001349079424743609,0.00011138001230569172,8.913601755244251e-05,6.625914979246858e-05,8.224623644127271e-05,8.531309227582537e-05,0.00010359330145713053,0.00013729503969612687,8.536586479963451e-05,7.737824264230935e-05,0.00010659832848544296,0.00012829870077514746,8.166892332500954e-05,9.555847398581725e-05,6.712608937529595e-05
2,0.00014998107964618235,0.00012240415989086607,0.0,0.00012222915673044453,8.540931983922193e-05,0.00011580018838420304,8.89149758682058e-05,7.66311336997565e-05,7.703210762656393e-05,6.734959795418662e-05,0.00012001201095736554,9.145594044126197e-05,0.00013984130580354696,9.89078833771326e-05,0.00012530573747771668,0.00012289139006184618,7.842414427306116e-05,0.00011142513435103175,0.00014999355545062184,8.103956226705425e-05,0.00010332464267863266,0.0001542835362883252,0.00012289567548808778,7.699480494192303e-05,0.00013106594822624915,0.00014676358272735322,0.00010200400057279522,7.046482136822698e-05,0.00011528600068980919,0.00012845930258563888,0.00013899957369702112,9.822218982270571e-05,6.621251183060314e-05,0.00015169419798922515,0.00019436672571650234,0.00013010530883754147,0.0001409962963691515,0.0001451889899895906,7.326959182239527e-05,7.534858418330293e-05,9.394324304798689e-05,0.00012051545042554214,0.00010518963640579635,0.0001244930488852463,0.00011108346156633357,8.918178204000003e-05,0.00011113084113380684,0.0001463423090115307,7.522491945764927e-05,0.00014013014528610043,0.00010553804785074849,0.00011580340004226681,0.00011442830762003353,8.129893850871484e-05,0.0001603329298907228,0.00012812249996181673,7.560313933367313e-05,0.00010570871083177267,9.259331597541682e-05,0.00015389149814260447,0.00010966407443969781,9.50671276364709e-05,0.00011424144257853515,0.00018435847207990961,7.037796568819652e-05,9.72793250908147e-05,7.65379953317608e-05,0.00011499294841276854,0.00010459646816187079,0.00013663822023218228
3,8.411433300994712e-05,0.0001493249737390743,9.757749130085174e-05,0.0,0.00017432515275297904,9.511129838109871e-05,0.00010102774409115603,6.162754570290485e-05,0.00012777138286759908,6.664454197364136e-05,6.788702115352726e-05,0.0001354500047300601,0.00014577282921291262,0.00010355252449146048,8.57708234235502e-05,9.457179508917177e-05,0.00013283854799062147,0.0001578066727587225,0.00018268234080650255,8.359266107951942e-05,0.00016125592155437633,6.767380876768167e-05,0.00010264295561749561,0.000145774975791724,0.00013865962116745093,0.00012907534140865775,0.0001381787084681721,8.947767112193472e-05,0.00011255531404341365,0.00017696748145191497,0.00012181329912071948,0.00013382014943474799,0.00014457729665703868,9.100754824146318e-05,0.0001485806642310796,9.988786112958339e-05,0.00012514486860785613,0.00013299355878088404,0.0001147984176772191,9.855038871501617e-05,0.00014557050512985228,0.0001544127193495162,6.390476949747922e-05,7.466922809269935e-05,8.24818240785958e-05,0.00011383478714947286,0.00011427304885443579,0.00015313225989187435,0.00010324593587055837,0.00013345961490789682,0.000131840507506598,0.00011847202274705003,0.0002423721603992199,0.0001274040075970604,0.0001170332009663515,5.94953330129274e-05,0.00014735722943356083,0.00012316188160482213,0.00011871019441451771,8.140143367372141e-05,6.204626327099415e-05,0.0001448369857387313,9.539205259000853e-05,8.579867278089685e-05,0.00010393727601827293,7.051466355619241e-05,9.661567954935659e-05,0.00010922989335613697,0.00011673024923209826,7.85793590414474e-05
4,7.435424750960079e-05,7.391855877926222e-05,0.00013423992731779867,0.00012437860098658772,0.0,0.00010346112884299383,0.00011422170824359837,0.00018948906150199633,0.00023556446601510905,7.824415202645202e-05,0.00017717616065066204,9.452622927851301e-05,0.00010981934092220128,9.53288373906949e-05,0.00015568202000485655,0.0001286356974984973,0.00012026740623779154,0.00010500978424098968,6.882299335142207e-05,0.00012006566826171522,9.946280498461242e-05,8.641395844909941e-05,0.00011815302049224975,0.00016570588165082782,9.826596692026728e-05,0.00011258975611739507,0.000177961562807641,0.00013097178512541237,0.00012676468091042518,0.0002070680963258884,8.988287185437852e-05,8.737901901022401e-05,9.516974931861823e-05,0.00012517430129672726,0.00010488260659191429,6.874830917036413e-05,7.650449784455802e-05,8.549565319005969e-05,0.00011636147010552744,0.00010953164585070452,0.00013477164090358712,0.00010218345051012673,0.0001398365172179287,0.00011696024885025672,0.00012993727350382763,0.00012912637327933623,9.245028841988738e-05,0.0001346071784742814,0.00010442964708146216,0.00013560462312455534,0.00010439458136543113,0.00013855214341115406,0.00013593831770736505,0.00011989415537263347,0.000227630460422885,6.973032504774535e-05,0.0001397014139501806,0.0001527721985183216,9.773698821628151e-05,0.00010882658983456245,0.0001379520916894848,0.00011506234647609839,6.78052175350517e-05,0.00012090239470187116,6.589595745240503e-05,0.00015726500606530987,0.00012046458314260952,5.9006495662406156e-05,7.222808412868901e-05,0.00012047698390353071
5,0.00011185537315483362,9.76796841055701e-05,0.00011186928957617846,8.58454950530409e-05,0.00011669984785594394,0.0,0.00012896357756333123,0.0001084616611364478,0.00020328596742704523,9.323917700487924e-05,0.00010999843983011841,8.271651623197415e-05,0.00010923726201841061,0.00015012298922888496,0.00014662499165470362,7.169477870211292e-05,0.00016748127152826215,0.00014291508017086598,0.00014002625478232587,7.472299301728188e-05,0.00014724890113166776,0.000141361457683742,0.00014171067689681578,0.00011437517187381833,0.00018505771129788214,0.0001615358415838547,0.0001488680110512893,0.00012068576048265107,9.782010759289134e-05,0.00011698852535002482,0.00013554872168652256,9.731301150611672e-05,0.00021058901503534372,0.0001707132942810226,0.00011737311648937166,0.00013133342225771162,0.00024506342069316797,0.00019018396014866787,0.0001955329530451957,0.0001262196753158558,0.00012808486245287056,7.044131354958353e-05,7.672646708771358e-05,0.0001801692878375592,0.00013825905526661963,6.786730220872286e-05,0.00013306566743838643,8.263815630199011e-05,0.00015543176907160827,9.972806503946458e-05,8.384954252717327e-05,0.00011742121041466799,0.0001328189086446455,9.429286458140483e-05,0.00014434383584551412,0.00011880872603827818,7.286171383658048e-05,0.0001505540197942144,0.00010024113744665232,8.580215287952382e-05,8.209408757053797e-05,0.00014530884217459642,0.00013713595774856804,0.00011111391196676325,0.00010901639953259233,8.721339308728402e-05,0.00012099761563652461,0.00010647404866180528,0.00010301276078349987,0.0001419501119154224
6,0.00014232984745592953,0.00013826803833535798,0.00018393894072903704,7.17731305403026e-05,0.000114031665407931,0.0001659385062411855,0.0,7.90563199605377e-05,0.0001438175871907367,9.87124676005209e-05,7.80026632558777e-05,0.0001486415004164275,0.00010740545953445429,7.714239819900941e-05,0.00011732421709456713,0.00010309467562456324,8.77076914252289e-05,0.00017443097349731417,0.00016200867155289714,9.14702585880888e-05,8.242614743653131e-05,7.399090199969901e-05,9.551334609469914e-05,0.00011789859574843844,7.794563359624506e-05,0.00012677544358203596,0.00017284890984637846,0.00014962910850096974,0.00016547328541725395,0.00010847827400079033,6.980187287955156e-05,0.00015158324512642502,0.00010993991564776345,0.00023509388090070546,0.0001673080572107028,6.946241603527466e-05,0.00013380224676053275,7.534203315453894e-05,0.0001148283621714214,0.00011553850616750139,0.0001515085823487669,0.0001323505635182352,0.00010427076865102875,0.00012406540097328447,0.00012586155652224404,6.414938343799007e-05,8.303861517109688e-05,0.00021408636089100162,0.0001533278603704649,0.00012961672155287343,0.0001107124974654457,0.00012481130769320743,0.00015600749328155698,0.00010940954563275824,0.0001767266510683492,0.00010169707196207214,7.787053641365123e-05,0.00010546379632858734,9.155086776053791e-05,6.709418471755262e-05,0.0001043384237123728,0.00011589429579621971,0.00011044850605124104,9.461140824932754e-05,6.007413224269783e-05,7.96649062924279e-05,0.00014967046876147625,0.00018246100302313353,0.00018436937417239176,7.343025349149999e-05
7,8.589899948560281e-05,0.00013746733283573416,6.34548096029263e-05,9.920939324828492e-05,9.426804396023337e-05,0.0001267693442993033,0.00015908503535062255,0.0,0.00012057534262181122,8.234312051036053e-05,8.1809504133139e-05,0.00017387480730777182,9.528187779883091e-05,0.0001205938039253109,9.321638990104993e-05,0.00014392868334039743,0.00011050032976016673,0.0001287957188541651,0.0001330950421891353,0.00010237317859358278,8.445413109795613e-05,0.00011774583622307656,0.00011602812737348206,0.00018230362677816315,0.00018792435182130138,0.00023817744410428764,0.00014535676334635108,0.0002288538056789193,9.632617274225229e-05,0.00012476804861418018,0.00012047456992229318,0.00013956857082994488,7.934313644890577e-05,0.00015417712409315028,0.0001848739209633298,9.934426988152131e-05,0.00010768779203460563,9.945128825032413e-05,0.00015367297599441467,9.643434298276787e-05,0.0002037016630549628,0.00013179633784852286,0.00016750044381205634,0.00013415832246433635,0.0001864102845293734,0.00013197404679275452,0.00014432310924008255,9.446031775901073e-05,0.00010779055369741738,0.00012078003027915068,0.0001782201771481959,0.00013248755026787956,0.00013820929189236128,0.00016326344155168245,0.00015830760160380966,0.00012263852544130697,7.798333453670883e-05,5.599743912733495e-05,7.946271981913743e-05,9.334809538532758e-05,0.00014759603101690446,0.00010631046887153649,7.24540549072798e-05,0.00011048701168980669,8.44440485638055e-05,0.00011789886882723597,0.00011939378511495924,6.620126090842506e-05,9.603138470873832e-05,6.969118433565347e-05
8,0.0001365416011821869,6.926739085057036e-05,9.567270891079023e-05,7.564329085129844e-05,0.00013175862463884463,6.791072474182507e-05,0.00013421199435894733,0.00011206395893138573,0.0,0.00012099916693640578,6.497775161724441e-05,0.0002105719442371442,9.600780631006329e-05,0.00013793304925662558,0.00011688916873475075,0.0001041900641195687,0.00010063191969201525,8.54030849358608e-05,0.00019387293942562463,0.00016388380733251386,0.0001273314311195304,0.00010000054691615904,0.00010296798968829057,0.00010762366208067582,9.790211638185497e-05,0.00012828504200253243,9.156951559863943e-05,0.00019727914844398675,0.00012654921820081058,0.00011649254120428986,0.00016266547747291598,0.0001843354651339097,0.00015131466251631313,0.0001389756758092274,0.00019110761383214645,0.00010484309185843615,8.326296958905057e-05,0.00010920782495116459,0.00011996108205670363,0.00019499571841797252,0.00013916724431633915,0.00011287274779700234,0.00014458875178344048,0.0001566943278533095,7.72325628267727e-05,9.853733121108367e-05,7.104416278023241e-05,9.849466202149635e-05,0.0001605991687208717,0.0001545465386215804,0.00010280840865441628,9.375168523163176e-05,0.00014962875160976787,9.32780880867316e-05,0.00010938331660363207,0.00010345977508443618,0.00010563652126073612,0.00013811176249981096,7.15842418823912e-05,9.361240534265953e-05,0.00011160339947800526,0.00016054916364588564,8.984167864538867e-05,0.0001869501502980146,9.44390987175692e-05,0.00016898936570080525,0.00012168569328630902,9.447222482721083e-05,7.486098218028373e-05,8.975476297194267e-05
9,0.00010639359420793425,9.110177450550425e-05,0.00012845105885437105,0.00011253985522382888,5.995291445972453e-05,0.00012411154154542807,0.00012546859489370022,0.00013968631872509415,0.0001288385933873124,0.0,9.009055020418118e-05,7.352506600779499e-05,6.084514516450618e-05,9.401556447999871e-05,0.00015452534739674386,0.0001808482168807922,0.0001589083210052321,0.0001583976199918688,0.0001484415349443286,0.0001271600907179804,0.00013680492895270645,0.0001153271065609613,0.00015856754770891482,9.523962930248087e-05,8.825120162047748e-05,7.060161154791009e-05,0.0001513887004843456,8.734747636911764e-05,0.00010682214208768503,0.0001996606144345653,0.00018116778787089803,0.0001879857430792,6.705598662418255e-05,0.00015636026578189587,0.0001147746896162626,7.2671822770433e-05,0.0001422596545199738,7.26332090833238e-05,0.00014743596005461414,0.0001486990391045829,9.315147659527995e-05,0.0001102718286635082,8.444640225338187e-05,0.00010253813304958845,0.0001315258912464417,7.3656709268508e-05,9.312990014617119e-05,0.00013378890267805402,8.768896318509862e-05,0.0001910160803523526,0.00016390031659438062,0.00012620593407636636,0.00011709295505291579,0.00016301435788702558,0.00010297911833142824,6.650349390381978e-05,8.926123894237576e-05,0.00012420359932694707,7.510550657614028e-05,0.00013322599980638636,0.00011860952002125954,0.00011557766529989106,0.000106170059422129,6.720004926437033e-05,7.26066380660585e-05,0.00010474981534548985,0.00013205768170918705,0.0001046351914067363,7.614270323152177e-05,0.00010650105783952282
