,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,8.523694017910523e-05,0.0001644379944809869,0.0001563515998476279,8.473955766344011e-05,0.0001259310839746517,0.00016347508601482667,6.605203039062815e-05,0.00011029567522031111,7.072963820077462e-05,0.00014147760780853372,8.234040833222379e-05,8.045935063290204e-05,0.00018594396632595252,0.0001882433491773009,8.00083367045767e-05,8.130300281563254e-05,0.0001271045421725972,0.00013020607482600613,7.217698103338961e-05,0.00013258845091371747,7.85976681476201e-05,0.00020455381557637044,6.460918820060861e-05,0.00019282034622279573,8.758078442906853e-05,0.00014846530023007856,0.00015809967589397073,0.00016427772754214353,0.00014663203065110988,0.00013740104478003455,0.00010387551028417874,0.00016103232023017788,0.00010345710872054898,8.605685535298865e-05,6.377055936907963e-05,0.00010423413414486331,0.00010795743785584357,9.189196770239133e-05,0.00012950047703265587,0.00011314166989415419,0.00019413530397294825,8.154333847984222e-05,0.00015336533426285517,8.394144201965406e-05,9.712436640462435e-05,6.617036220732191e-05,0.00015180418720628277,0.0001157144703444584,0.00016586208935322075,0.00010233195761067009,0.00012115482675197553,8.898100012263533e-05,0.0001188150109802087,0.00012754335083339582,6.988704511989219e-05,7.427256150925132e-05,0.00023569483283194801,9.641795399811904e-05,7.822636077502336e-05,8.870797363873709e-05,7.00785748828758e-05,9.056724914953792e-05,6.594227254561777e-05,0.00011231699050903109,0.00014652505528349517,7.87097643746626e-05,7.188041924948253e-05,0.00010146819281260013,9.10926240855461e-05
1,0.00016108707395874454,0.0,0.0001362555360698047,0.00013043091469077875,0.00010426052018083629,0.0001118387119073979,0.0001380317179664397,0.00011085660966903192,0.00010248874506802832,6.509126434773321e-05,6.443588045213964e-05,0.00012027799821617221,7.366969680252031e-05,0.00011723915195440184,0.00010210004822768302,0.0001597109259744914,9.118277993306558e-05,0.00011867700609587454,0.00013354737647133092,6.784253398541152e-05,0.0001373904222507659,0.00011547323287758753,0.00013545393228840954,0.00010822225660145973,7.016719536851189e-05,0.00010077779388487894,0.00011267065250646234,0.0002070865801743796,8.07664079088539e-05,0.00010679677078047638,8.438555777366356e-05,0.0001346895823109817,0.0001516205783772088,9.457463709150053e-05,0.0002023646549249012,8.633605480431279e-05,0.0001397839546545284,0.00010445151747339078,0.00011946574286628618,0.00011592082395931647,0.0001269456222977791,6.268182252954269e-05,0.00013374422534298837,8.866892252165568e-05,7.534315594860761e-05,0.00015864504661440552,0.00011539713419016674,9.575761740116719e-05,8.629905839716518e-05,0.0001073703329975421,8.132570841805771e-05,6.107010364069747e-05,0.00013630004738627893,0.00015559511457835333,0.00012349255091954637,9.389535517989931e-05,0.0001474615507436484,7.440131626407597e-05,6.877023432521632e-05,9.493769134658953e-05,0.0001766687908882744,7.983107628902114e-05,6.687868861351895e-05,0.00012742270433712237,6.211823492785286e-05,0.00012182171566009026,0.00010656359924937461,0.00010768773148714683,0.00010549955133519569,0.00014086318295788297
2,0.0001095194509560636,0.00012058132457726019,0.0,8.788031091158653e-05,9.367037529344819e-05,0.00010128585925583761,0.00017671773407754,9.874244442197207e-05,0.00010243684104207009,8.570219221079439e-05,9.824639994552042e-05,0.00013051694587976105,7.720798719393006e-05,0.00010012646762794896,9.216703651535765e-05,0.00014075930832257904,9.841119184403866e-05,0.0001341659858371496,0.00020523324769655818,9.291888614487557e-05,0.00013963011916859683,9.047355178926285e-05,0.00012066821572344309,0.00014851110262024137,0.00010513722009169165,9.410660865604009e-05,0.00019298167061698943,0.0001161723066758271,9.014546249693689e-05,0.00014028096690119185,0.0001065241634826956,0.00015689886429682805,7.916127643108303e-05,7.245110926187204e-05,0.00014170062969869588,0.00011623485426620961,0.00017648511753957065,8.956656500542968e-05,0.0001144704440673654,0.00014897248921720332,0.00010089144119945328,0.00010068706369676713,0.00011190166000170354,0.0001035532251168284,0.0001246944352406082,9.512567042885269e-05,0.00010072040043635156,0.00012354748118508933,7.36081653434609e-05,0.00012178376897928495,0.00017418867784465192,0.00011619395787451017,0.00010656477771801617,0.00019283167451316448,0.00011757032086813163,8.797669774023675e-05,0.00014358732813363193,0.00011196103148900348,6.283248427582743e-05,7.910998048164195e-05,8.699821158442459e-05,0.0001186547265396005,0.00010370365736122338,9.757242396474334e-05,9.976571846917462e-05,0.00010978518521600491,0.00014036027299175086,8.823967371058639e-05,7.06337444849611e-05,0.00016378768000916322
3,6.552449421001822e-05,0.00010708571209464143,0.00012089951444284676,0.0,0.00011326904236144595,0.00015582511563402049,0.00012439619981452715,0.00010481854296047709,0.00015737137709804009,9.466095654301842e-05,8.48867343556271e-05,0.0001802033404331969,0.00011976232763098183,8.606030525508157e-05,0.0001759253658236963,0.00011355775324108624,0.0001755782736459953,9.077576170456284e-05,0.00013929425542653765,0.00017506464560493266,0.00012969560330412786,8.139075838020701e-05,0.00011523671894228229,8.881183126024034e-05,9.992102827737489e-05,0.00010129108444598596,0.00022863812495255614,0.0001193894637129872,0.0001104892883489694,0.000148992786504355,0.00010159772647637435,9.691386708576133e-05,0.00012546225673660524,9.864864832054842e-05,0.00014697941606502015,0.00012053444662162805,0.00011426568962705443,8.90759836703141e-05,0.00011686200039451509,0.00014874999536862668,0.00010402133793115004,0.00010999253793018134,9.540416894784559e-05,9.30468787931858e-05,0.00011337646920066136,0.00011651640176743518,0.00010380430078190043,0.00016433908174875121,0.00010050451698858313,9.264261957481318e-05,0.00010526275912727156,0.00011438467465774258,0.00010175756510508314,0.00016012572055414554,0.00010847260204973958,0.00013214107971836608,6.264295130993485e-05,9.893150546661616e-05,8.254353414235697e-05,5.910699225729922e-05,6.375884467302271e-05,0.00012443220132406487,0.00014117067873589933,7.963624133683209e-05,6.106145487075976e-05,9.647298565364489e-05,9.544209922868374e-05,7.815383073112291e-05,0.00011126069489856801,6.375328062602383e-05
4,7.32943066291616e-05,9.042373393003502e-05,0.00013383493360547805,8.128170674386644e-05,0.0,6.925337919327343e-05,0.00011331985979502844,0.00011092870378586535,0.00012019697824250385,9.271934492712205e-05,0.00010561139142959767,9.336567256501328e-05,9.604496862416439e-05,0.00011961564322542943,9.55159350013795e-05,6.10936872651173e-05,0.00018175198931410418,0.00010915117337107891,0.00014779491777724494,0.00011583753190111413,0.0001280124054213935,9.166145196791958e-05,0.00011701698416504963,0.00012801627452624823,8.885449078601735e-05,9.509360480307936e-05,0.00011451179313024163,8.096754683910534e-05,0.00012514270600482474,0.00016590088755684382,0.00017403928503906618,6.986125791227963e-05,7.705130572052732e-05,0.00010808613857173058,0.0001444830224571246,0.00010813513083087991,0.0002586548662259682,7.243323919583205e-05,0.00010840969893603969,0.00017997752343255,0.00013844339217866224,0.000103956388186797,0.00010449220994436947,0.00011203936300783289,8.736698858194838e-05,8.23143981018176e-05,0.00016987877363702598,0.00017509442408304482,0.0002541436072911642,0.0001308288457204937,8.638048534797407e-05,7.205000211542625e-05,9.91339756193089e-05,0.0001310098885010939,8.98257626040459e-05,0.00012419153676695104,7.640890901732725e-05,9.387095568176188e-05,7.464135834107615e-05,9.335551008957482e-05,8.12143959039755e-05,9.697957347222046e-05,0.00011124059262436686,9.663035439051685e-05,7.534607708102024e-05,0.0001073007345285444,0.00012360607400502895,0.00015217403496178229,0.00012332871737394502,0.0001433902877761539
5,0.00011148864585343248,0.00011684377653284919,0.00013412659240733882,6.668366206018498e-05,0.00017557868314093734,0.0,0.0001602556123857296,0.00010973306403694032,7.684148812881511e-05,6.580612132683085e-05,8.201285476784301e-05,7.305839055999098e-05,9.243374869034602e-05,0.00019484954336525465,0.0001352841789134962,9.115634199719007e-05,0.0001535994730632108,0.00023000993785285073,0.00013605940388098956,0.00019228876598534122,0.00014684283477652438,7.794309436477406e-05,0.0001554674890799604,9.826948304415633e-05,0.00013457394176987926,0.00010299114632962565,0.00013961257741787545,0.00013155156724707572,0.00028549213806718137,0.00011977063815730716,0.0001563670503360994,9.417998663637549e-05,8.698367454450549e-05,0.00010881611846832557,0.00012037092468144094,0.0001307142490998145,0.00012769637118785148,0.0001403739700808082,0.00020472544672691756,0.00010519962136291638,0.00011171010019491218,0.00011600730832706862,0.00011009203291624803,0.0001045033927189756,0.00014746303615981732,7.222612219616249e-05,0.00015407495851732755,0.00011692923802053535,0.00017514109386112744,0.00012296641950297022,0.00012364109051716464,7.510224624977707e-05,8.096192217579937e-05,0.0001408400042673556,0.00013927781309277547,9.632214413497365e-05,8.459107844106142e-05,8.292831850316399e-05,9.460530358716275e-05,0.00010368983718704609,0.00010029428459816034,0.00013175160870452138,0.00011594085255121806,9.894128033159706e-05,0.00013664429433103242,0.00010836233394042454,0.00013969388218709313,7.234522260933109e-05,8.677658017569535e-05,8.676049622805473e-05
6,7.743851010903096e-05,9.186222865259544e-05,0.0001075834707295431,0.0001021582447887202,0.00011717928515334633,0.00011058288271994286,0.0,8.779685732836697e-05,0.00011126171337666506,6.477407956616881e-05,0.00011726368359267305,0.00010437696836665952,9.804001370321688e-05,0.00017685918016988378,0.00011638074869447257,7.022357396628771e-05,9.495613332679153e-05,0.0001360877713212147,8.962941586805832e-05,0.00011061261967443926,7.786945487062403e-05,6.167239506208717e-05,7.41888317394229e-05,0.00011174051459278829,0.00022181878843576758,0.00014616994095388634,0.00013841373281938302,0.00011105823217568035,0.00015025768416492255,8.969631971865737e-05,0.00012195938617225494,0.000188278140452404,0.00011427096398616169,0.00015371389613819675,0.00010876004221189875,9.006856634285143e-05,7.466243958228123e-05,8.35949768322733e-05,0.00013037901299242804,7.889725877393936e-05,0.00011534813395745194,0.00014272370815488622,0.00013592437788443438,9.560355900427524e-05,7.527362279767015e-05,7.57424321406037e-05,0.00015517212861578084,0.00021840029603805867,0.00012820450332465133,0.00011802239308095815,0.0001747750240231053,8.549224408174272e-05,0.00011620341618809129,0.00015629194020683591,0.00010880354790160661,7.929950090257989e-05,0.0001637810528186419,0.00013437334937376304,0.0001603867840235001,6.479511152110749e-05,9.536193070615479e-05,0.0001632019067546437,0.00014804076537694108,7.468332445486837e-05,8.709409552891889e-05,0.00021214949495903008,9.273188911358609e-05,9.28884432069656e-05,0.00010702604611514873,0.00015545403917308914
7,7.412222028129969e-05,7.50443888298296e-05,0.00010168837976428055,8.875553954936395e-05,7.294703056898218e-05,0.00015163155634172974,0.000136977169068187,0.0,9.870109068295607e-05,8.917284571631887e-05,0.00010246094636895716,0.00012083449688065018,0.00011274892954630681,0.0001752894248098231,0.00015074650301038416,8.998042976353859e-05,8.055161078032048e-05,0.00017643752495093677,8.52553029105628e-05,0.00010444451703005747,0.00014091256597945187,0.00011927660329535844,0.00012163626679525926,7.986986469936341e-05,0.00018970122976460398,0.00011516333107561264,0.00011515526420128023,0.0001493558161395122,0.0001297702756557505,0.00010797591161156198,0.00019363727874783054,0.00011381681422419918,6.24327656641507e-05,7.336347206805837e-05,0.000259281859120877,0.00014245509628271205,0.00011613553346916515,7.200354280954352e-05,7.394788813051102e-05,8.025140545864843e-05,0.0001336668138832354,0.000124703433271867,0.00012972144224902124,8.402948948433177e-05,7.960181103226417e-05,0.0001435740849598687,6.792017242386867e-05,0.00012404830480963896,0.00013611853498795965,0.0001194552301788637,0.00012036659362039186,6.760127911598866e-05,9.138638854579953e-05,0.00022564341284579104,0.00011616221490427492,0.00011296953117544038,6.441164114065515e-05,0.00010722306955976521,7.674169338271735e-05,0.00011363652703150502,9.200822765997349e-05,0.00011668972934797184,7.787139530981215e-05,8.380229106706204e-05,8.039150019235459e-05,7.854861466594775e-05,0.0001007040007360133,7.966928811386966e-05,8.524742619587268e-05,0.00013036545779211806
8,0.0001080163457050775,9.412721722558683e-05,0.00014610790565799565,7.189484083232685e-05,0.00010717869653058265,7.879621079311421e-05,0.00017754506817872429,0.0001316026924000413,0.0,8.851528618599148e-05,6.94199973265188e-05,9.83292842061084e-05,8.860951095106827e-05,0.00012997381252338372,0.00017967445526276136,8.937229114753886e-05,6.860291715990165e-05,0.00012246195538600474,0.00012292341606224275,0.00011157614059737724,0.0001333521602711964,0.00013155193155573502,0.00010067857158884069,0.00012936104082689545,0.00010196783461575148,0.00017779000292654555,7.842264871795975e-05,0.0001172330776463358,0.0001246174001888015,0.00011226726561405313,8.567655674619389e-05,0.0001370394997620254,8.616587300136351e-05,0.00018377173392950576,0.00016150631660789982,6.921480168778722e-05,0.00010553682229384773,0.0001577764429577275,0.00010135797409654104,0.00014838206662591352,7.770179718879221e-05,0.0001713612464502126,0.00011527292528565356,0.00019054801671971247,0.0001555027890878398,6.669541369321307e-05,0.00012250862797277888,0.00013291773216203833,0.00015726644709610792,0.00012012819897324947,0.0001268291123691567,0.0001314660854947328,8.124714992956813e-05,0.00019234920408512003,9.275880126337887e-05,0.00010555415090068366,7.788818970802812e-05,0.00014628463519974697,0.00011159624766621422,0.00010896678544759677,0.0002134629969032794,0.00010122833208612672,0.00015603140560853675,0.00010460180920914999,0.0002416055636288933,0.00013567764617036129,0.00010805988502014104,0.00012888082103440659,8.169571999531781e-05,0.00016329387314439843
9,9.909673142482403e-05,8.935962318633132e-05,5.695004762212282e-05,8.272193200482624e-05,0.00014372937556736374,7.559364069995016e-05,6.752963854078647e-05,9.113613032776009e-05,0.00013281582656243806,0.0,9.700254156824128e-05,0.00012943058740113184,0.00011764767827816698,8.597848151465815e-05,9.461446587234848e-05,0.00011632656446480976,8.734504731272488e-05,0.00010006420483901169,0.00012015717993806665,0.00012015600156347008,0.00015313745918714986,5.769058317580885e-05,0.00012255574331171128,9.15756426927106e-05,0.00010294687519915619,0.00014687003389706648,0.00016271342459689807,0.00011764436445492826,0.00015705010915557018,9.045180948597541e-05,8.075002001828846e-05,0.00013143683054088695,7.371173255645017e-05,7.112554694144142e-05,0.00018455206550516698,0.0001310281836355313,6.753737807885747e-05,5.78079584646742e-05,0.00013154973899269374,0.00011146333185666552,0.00011429335725313011,0.00010312249079813879,0.00012022488720017654,5.909158270649363e-05,9.019356539523923e-05,7.099124354860876e-05,0.00012476933955191534,0.00012554091266932433,0.00011427901813916727,0.00011253716066709724,0.00020762542893177654,0.00010331956151038859,8.519139986208366e-05,0.00012416694379959264,0.00015161449434879291,0.00010113455487965297,0.00014181805563286864,0.00013367236916126033,0.00012663093431750645,8.897796123825552e-05,0.0001022862276111787,0.00010260955612992169,0.00011223077587545883,0.00011811958104847661,8.975225152492416e-05,8.005013945328928e-05,0.00013519590241493792,0.000108858040583176,9.303763242748436e-05,0.00013200643318420232
