,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,8.39895096474666e-05,9.86133449050102e-05,0.00013432338741875473,7.562804666859308e-05,0.00012557325385903346,8.853926374381422e-05,5.960167631306154e-05,0.00010085925049254742,8.183422514022321e-05,7.109461715961238e-05,0.00013538451287967862,8.90427879195123e-05,0.00014201929343999318,0.00012419939227367732,0.0002194007340995487,0.00013445957274282194,6.575469052033446e-05,8.454686191252983e-05,0.00010193781268300582,0.00013706936544367304,0.00011729382673601555,0.00015896387627941497,0.00016361582926029635,0.0001738984456257877,9.227131846005592e-05,0.00011163517493337194,9.83270456695303e-05,7.48327716700452e-05,0.00010803287814535832,0.0001381720994701429,0.0001011443119076007,6.29503891878389e-05,0.00013169134807638583,9.679205106487052e-05,9.748517473716494e-05,5.77213083250388e-05,6.790155452737862e-05,0.00010477862721627628,6.938045884126932e-05,8.676535370596235e-05,6.961540073201234e-05,0.00012184739851274155,9.692550841989666e-05,9.516901495665901e-05,6.582560937064462e-05,0.00014577256140571642,0.0001762285436734689,0.00020748629562970043,0.0001375422701281025,0.00011798391162200962,7.569224720240542e-05,0.00014045981669079814,0.00015165650805850514,8.263041632155294e-05,9.54542332090088e-05,7.322316052229324e-05,0.00010689319869430678,6.6196830695645e-05,8.915603673692699e-05,0.00014597181741846785,7.942036869384711e-05,0.00014063434264008327,0.00015469716591308947,0.00011305488790135038,0.00011315879782174586,9.076593708516882e-05,0.00015734882832808836,0.0001376520168579002,7.411807830648522e-05
1,7.520277351008567e-05,0.0,0.0001166251429128642,0.00011395068581452648,7.329725296270902e-05,0.00012214014140049013,9.09359859677003e-05,6.270729651136956e-05,9.631229521392196e-05,6.502647792430974e-05,6.572841703265336e-05,0.00010448714798648346,7.534498414851508e-05,0.0001258894631265126,0.0001556497986795367,9.64560306253453e-05,5.75958520122047e-05,0.00013793712587205072,9.390157711225464e-05,0.00010902576449223569,0.00015744153997845553,8.223320957251282e-05,0.00010818537936285669,0.00013504535984597195,9.007087565688452e-05,7.628202900076774e-05,8.075067313645211e-05,0.00014979529534262163,7.999337449739413e-05,0.00010062001004538295,0.00010966220579382963,8.304531759672504e-05,0.00010502432981067809,9.163986135847824e-05,0.00013402468653870585,0.00011461772031329591,6.291101486411139e-05,7.851367325732817e-05,0.00014461785357907265,0.00011128956416193,9.301636627786686e-05,0.00023300401020895164,0.0001003136858087687,0.0001229263812103307,0.00019856427968157407,8.942305161988094e-05,0.00010291168517927647,0.00011769775091252912,7.483178190131877e-05,0.00014470462784251913,7.31725145489645e-05,6.397294630750643e-05,0.00016806011147954824,0.00010823723879764947,0.00011999230130459637,8.721678947385956e-05,0.00012760023322769192,5.468366140235328e-05,9.393314473740519e-05,6.10179553314586e-05,7.500627269145344e-05,5.9465843112642236e-05,0.00010724303605742526,7.462193134618094e-05,6.165943450312517e-05,7.669610811971828e-05,6.634931819338531e-05,0.00011275430489014061,7.915470676998045e-05,7.135010711402778e-05
2,0.00011140634363117538,9.502410139957239e-05,0.0,8.26212846557714e-05,0.00010641113134332456,9.534683069601128e-05,0.0001042642082474534,0.00012148333041011352,8.486417644628261e-05,0.00012218104208163116,0.00010169530006716545,8.816771912093104e-05,0.00014994861593477362,0.00013183849112993138,7.23283530381961e-05,0.0001279096034875564,9.86530699043946e-05,0.00015192157073629033,0.00010317409323302991,8.728920492621164e-05,0.00010402004139487967,0.00016898560222954948,0.00015229666993144995,9.228419965344529e-05,0.00015395630824509643,8.58671360170514e-05,0.0001042420384673044,0.00011880441822248766,7.451434669754036e-05,0.0001249483367889119,0.00010983128793135088,8.85211543347033e-05,8.122620104063463e-05,0.0001534260686407289,9.043478105474487e-05,7.972630969447847e-05,0.00013998808422272291,7.684501422058306e-05,8.186629496445196e-05,0.00014015502594229547,6.844990962311538e-05,0.00012805563862549354,0.00011597299416459037,0.0001005959720873105,0.00010627748948455671,7.342416280973421e-05,8.852283447848764e-05,6.231020637035743e-05,9.650416666551685e-05,7.279640751787589e-05,9.273613492097131e-05,8.888490611164066e-05,0.00010113138697867277,0.0001192015750550385,0.0001058463179870234,0.00012464913191989076,0.000168390894137078,0.0001366857623996434,6.707903859548209e-05,0.00012881051867202282,5.400532423748756e-05,0.00012645644600253782,8.686752023724039e-05,0.000118266252126597,9.309940741146941e-05,8.754210606745203e-05,0.00013460982532861448,0.00010270522370760587,6.855640433588193e-05,0.00011615865926529772
3,9.453193524707058e-05,0.00010265416999664577,0.00012173754660636819,0.0,0.00014258611409388735,0.0001325564192948311,8.49292106084283e-05,6.798792372646741e-05,0.00010899145530915617,0.00010245215353823513,9.648323616377314e-05,0.00011386351241510624,0.000142295719222247,9.335010979562766e-05,6.345921262024574e-05,0.0001478890306249683,0.00010020049780817662,0.0002584940472685326,0.0001604894918804271,0.00015600195573168898,0.0001138159708137022,0.00014463555459891443,0.00011991616964273547,0.00014075141527120265,0.00013424020457755898,0.00014052241697294214,0.00011465065213346681,0.00014652728023987002,7.874469375113882e-05,0.00011440942238883621,0.00010556273647899688,9.45304351354431e-05,0.0001560122183817576,0.0001065821589321725,0.00010993527581980865,0.0001534195304076189,0.00017710173367285862,9.603941253696988e-05,7.291775009440272e-05,0.00020189163176071123,0.00011819010613803227,7.878658641906501e-05,0.00016550118881381178,0.0001401700838422053,6.091706938576149e-05,0.00010794146096380722,7.085497766668663e-05,0.00012786810987557782,9.174554121824226e-05,9.45639323653335e-05,0.00013184309138236837,9.701101788073628e-05,0.00012873228945479233,9.476266397022411e-05,0.00013655149851237523,9.509474199718755e-05,9.955216231346571e-05,8.446753267571929e-05,7.376935344376193e-05,0.00010029207552693378,6.758712355845138e-05,5.909787323636283e-05,0.00011575229479087984,0.00012531087722991968,8.371578381150036e-05,0.00019161967281295774,0.0001489985653215961,0.00014517673949360598,9.750492762589121e-05,0.0001240010542039095
4,0.00016881855627697177,0.0001000486197583208,8.154467663491824e-05,9.878627324134967e-05,0.0,8.5613446315181e-05,9.679595773111106e-05,0.0001256414499835619,7.913039395575636e-05,0.00010800960908264995,6.765159649008705e-05,0.00012080451383235345,0.00010337864856300769,0.00014054559813148431,7.429118390641199e-05,0.00011905381578690565,7.644466481191198e-05,0.00012368299908201315,0.00013947170183664276,8.439167470118691e-05,9.47816361838303e-05,0.0001708774738395778,8.411439273646676e-05,0.00012011595476731957,0.00013838416379760593,7.210157140485786e-05,0.0001520434610029225,9.797832082640697e-05,0.00014670380324788195,9.634214133317763e-05,6.328251566526473e-05,9.620640188502848e-05,0.00011323308577225677,6.386446478707867e-05,0.00011887801870320395,9.975177492766377e-05,0.00017283980175444353,9.414522607086412e-05,8.838421866904977e-05,0.00013042998105101622,0.0001028871265435247,8.307055624037656e-05,0.00027447674455172513,8.224562489527444e-05,9.395356162154126e-05,7.669385832025774e-05,9.530187496515774e-05,0.0001248651133985106,0.00011999410935449503,9.054918075282708e-05,0.00015658900187606915,6.423872246382713e-05,7.548880061063814e-05,0.00011602219238319434,9.971394209404061e-05,0.00014542967614637915,0.0001240288068510007,0.00012697603871891043,0.00010203578799916289,6.670240121653123e-05,6.20560119862401e-05,0.0001083456995678224,5.6986192065728555e-05,0.00011704672097655236,8.146306740031943e-05,9.32064924161258e-05,0.00011019672200054312,0.00011107345474353226,9.927556469496826e-05,5.679480731907955e-05
5,0.00014277618043793584,6.165369584643215e-05,8.37798563861643e-05,5.558910336827891e-05,0.00012863525873505618,0.0,0.00016229723329065933,0.00012739923068424573,9.626405229287718e-05,0.00017315003971378996,7.199823629552581e-05,7.276157640694159e-05,0.00013338726825304104,0.00012073732214328247,0.00015608322625132145,0.00011894874187021947,8.711482604945276e-05,0.0001648176970460801,0.00011521716316140723,9.380084319501686e-05,9.608200474668105e-05,0.0001443869378646776,6.606758709203154e-05,0.00016490175213636072,0.00013606344509786196,0.00017921878946689093,0.00012420666971498304,0.00016754862254338552,8.299332760451259e-05,7.531486827248834e-05,0.0001452740774260766,8.724374463902911e-05,8.947589596581886e-05,8.84686394755056e-05,0.0001242752873431594,0.00016457331302197192,9.483848444434429e-05,6.058058012405823e-05,0.00017940330976109925,0.00013336168276821162,0.00016563392254546262,6.77419376216167e-05,0.00012584725987841482,7.841639486309875e-05,0.00012798069278387224,0.00010502882224397745,0.00014070542253972495,0.0001437468514733054,8.89633116519997e-05,0.00015600783609388713,0.00010569107187994392,0.00011515315882046828,8.731097200511061e-05,0.00014050998038003394,9.831174555745093e-05,9.353193537878949e-05,7.901992448341943e-05,7.791403596743675e-05,9.297507883685416e-05,7.840466547938894e-05,0.00018498011909091203,0.0001225692079755019,7.596264223056178e-05,7.799069058390928e-05,8.016805476196143e-05,0.00010131231591702787,0.00013525147733249167,0.00013166642053684288,0.000144221899490043,0.00011666140495408342
6,0.00012327472040872073,0.00012312851622967656,8.982628448156507e-05,9.623443766325023e-05,0.00010646299940421726,0.00010143472380901162,0.0,0.00011416131567536103,8.693398306823992e-05,0.00011076239988016763,0.0001075201201710317,0.00013230965450297357,9.034663276211039e-05,9.898586800404393e-05,0.00015845171575578672,6.870830841057874e-05,0.00010130066954698544,9.289508764598423e-05,8.209818630290716e-05,0.00010462846236730803,0.0001258208966847481,9.46813210913667e-05,0.00017313197832283548,0.0001404195329481585,0.0001645435975540569,8.820515023360037e-05,7.781533014446694e-05,0.00010676024152660914,0.0001184985396510235,0.0001292044028426281,8.429567100813892e-05,0.00010608010307492627,0.00011159994524928406,8.886101781789508e-05,0.0001484557335913553,0.00013566411289747926,0.00011157816454368266,6.681184926074273e-05,0.00010731506970913098,8.499279487501011e-05,0.00013659944212561718,0.00012476317449254903,0.00015628923575942258,0.00012567123795882416,8.161413900501828e-05,0.00011444243903227292,8.115777552358079e-05,0.00013812186378256303,0.00012847233298182175,7.751128755980432e-05,9.842999006582817e-05,0.00010033456192609388,9.535194410364968e-05,9.67860959876677e-05,0.00013837925194923076,0.0001074185115159479,0.00012249709424335,8.493949881232706e-05,9.79221062771149e-05,8.237881035286763e-05,8.737283174948995e-05,0.00012516850163737584,9.44203543542418e-05,0.0001101312850364585,7.529003791237637e-05,7.449223379817275e-05,9.4299256204682e-05,6.434896667560396e-05,7.560976088524541e-05,8.405300919499106e-05
7,0.00011089502451699624,0.00012036575682159238,0.00011964521540914495,0.00011408823445124276,6.87126775745453e-05,7.249086188597378e-05,7.181460255569387e-05,0.0,5.8446908151963673e-05,8.758583854534058e-05,0.00011137269191036126,0.00012955822017613348,0.00010113642476275981,9.195818754570643e-05,0.00014172119153981556,7.43715843258457e-05,0.0001237843602690063,0.00011951966122390434,8.684880600084062e-05,0.00014092223568158436,0.00011536179642390776,0.00012988977723672239,8.545084384234146e-05,0.00018372179624466693,0.00013056576176690977,0.00015691865272195,0.00013086471065718594,0.00010549771012502998,0.0001726983537451493,8.581996624441605e-05,6.494277276061039e-05,9.443962766905479e-05,8.963181744862296e-05,0.00011369946318425553,6.60895397511619e-05,0.00016339052990669192,0.0001412533169188771,0.00013648712354066768,8.898022290274867e-05,8.917611134303825e-05,6.712046933192659e-05,0.00010954265796698255,8.475376665933621e-05,0.00017722191583147715,8.202078609843478e-05,9.815924473113387e-05,9.070016952961896e-05,0.00010559943560034864,7.801062576206268e-05,0.00011175612754516786,0.0001233914245337804,0.00013188384725425578,7.684935222286463e-05,0.0001235804758123276,6.374953109962464e-05,9.581570576595195e-05,8.900897138101942e-05,0.00011122808905675305,0.00013055406420774178,7.311899304686924e-05,9.453400545229979e-05,0.0001323955830287172,7.710983643706108e-05,0.00018932589464517812,9.118773534682829e-05,0.00013286080743284847,0.00011261686981516742,0.00011080912921360106,0.00011341157087433339,9.999877768143996e-05
8,0.00014243901580890189,6.674949576964805e-05,0.0001637297180569078,0.00011681479651858324,0.00010855360663092352,0.00013694978841474617,0.00012471129107040197,0.00011093274333877141,0.0,9.145052598145853e-05,0.0001284399128349461,0.00010182283723327757,8.692001387106349e-05,0.00012679016320686339,9.034872731964265e-05,0.00010903243199570998,0.00010718377359416536,9.921404786934639e-05,7.210896500772992e-05,0.00010476295713754321,8.850764234098021e-05,6.610522004040386e-05,0.00010419125534661913,0.0001281873741922482,0.00010336439249169216,7.191385309027019e-05,8.061393405037284e-05,0.00010994694246652752,0.00010143753315310533,0.00015586136389161346,0.00011982808647840185,6.815179345971008e-05,0.00011402525786464155,0.00011620329344329772,0.00015065680388215636,7.054476343514652e-05,0.0001398889563100202,0.00010599524343615995,0.0001076928602153464,0.00010556605597761317,0.00011155590446077155,0.00010878574150172387,0.0001795943201774983,0.00013244530670468587,0.00011243750665518815,9.089074972632705e-05,8.869736179770419e-05,0.00010681455712605382,0.00015101286155177023,0.00011347174559232276,0.00013763115564142652,9.256348640267488e-05,6.96457279501628e-05,8.670715497547415e-05,0.00014617931136108231,0.00010421391745852418,9.429724875123308e-05,7.537236610002324e-05,8.585191074574729e-05,6.947714924415409e-05,0.00019786238054679396,0.00011972284031617629,7.97446121636759e-05,0.00015857410824317387,0.00011162179925083687,9.750405151127759e-05,0.00010026350695785119,6.458561033245956e-05,0.00016967904472656045,0.00010490434989347933
9,0.00010889978977081381,5.432579352530377e-05,6.196415250410097e-05,0.00011889956467286955,0.00013337599078830278,0.00012656736452783696,0.00012170739004040456,0.00014635654617851875,0.0001340707840621831,0.0,6.322305184817254e-05,0.00011102010312204564,7.955505108390483e-05,0.00015668920666244042,0.00013978462592854692,0.0001417422840277935,0.0001275684088010681,0.00010210932401407655,7.180243214582374e-05,0.00012874407563951142,0.00014024170985518815,0.00022303006855355,0.0001933317168280112,0.00010603703920738833,0.00010378457684948771,0.00017291165037162278,0.00010232895039059017,0.00012714955895346046,7.035374594956101e-05,7.032432345287153e-05,0.00013964613866021807,7.421305445360547e-05,9.451941937066556e-05,0.0001366660752766735,8.822593164980304e-05,0.00014674478444959095,0.00014141194024917453,6.261203505638597e-05,0.00018379641058016138,9.861914572696267e-05,9.985037037017504e-05,0.00014641018444496774,9.846789383489827e-05,8.166585165640336e-05,0.0001099542715049064,0.00010226345128727443,8.022770220659264e-05,6.887724471403349e-05,0.00015016397936171215,0.0001542325531952977,0.0001601491406103377,8.700175278886232e-05,5.9639738815093105e-05,8.249233883674104e-05,0.0001281725024317354,7.749814585670856e-05,9.879270662062726e-05,0.0001629062750665149,0.00011342695989241971,8.694086928872201e-05,0.0001549958581261726,6.669299785470816e-05,7.252914591815918e-05,0.00010459226555596192,0.00010042753954051114,0.00010195687920373347,0.00014239221572738038,9.158508339911922e-05,0.00011805361813519966,7.768403959656412e-05
