,0,1,2,3,4,5,6,7,8,9
0,0.0,7.904574601291395e-05,7.503644017462764e-05,0.0001483454263957358,0.00014289227189472295,0.00015449070618844436,8.827559619393197e-05,0.00014779193584110205,0.00011247993178910167,7.413666352147284e-05
1,7.911297757789211e-05,0.0,0.0001221159432911779,9.63487341042311e-05,0.00013770145764339847,0.00015410694030334855,0.00014675940917048953,0.00014537020289943797,0.00010593052638741878,0.00016959337364309666
2,9.626863983983332e-05,6.246284855066081e-05,0.0,0.00010948295422674962,0.00015874920663463404,0.00015114768943746772,0.00012670422124344766,9.42348774964499e-05,0.00028906989281184483,9.827288080655699e-05
3,0.00012097666108649279,6.779395393742384e-05,0.00010393019702413617,0.0,0.00017253597810042346,0.0002087199240211897,0.0001352527797814639,0.00011215120159755154,0.0001510805432271216,7.936160757661517e-05
4,0.00016832744146159334,0.00011139185368646113,0.00010778481812849684,8.05456288735799e-05,0.0,0.00029572846239163554,0.0002487583297980821,0.00016126908464040866,0.00013757918861649528,7.543296066264311e-05
5,8.154269005663186e-05,0.00012664467391894338,0.00015258600804539865,0.00013395392729284963,0.0001324287238708277,0.0,0.0002359300783714298,0.00011870451889482466,0.00015710657441707064,8.080815453763673e-05
6,0.00010266114604629456,8.53849677454342e-05,0.00012082557752413111,0.0001883774167107902,0.00026761444228058553,0.00016610553830981767,0.0,0.0001707730581134033,0.00018131554781234703,9.360108905746372e-05
7,7.851428091922014e-05,5.786657034746121e-05,9.675158212546037e-05,0.0001271820480514185,9.76145678110824e-05,0.0001279062418265553,0.00013846793358441044,0.0,0.0002693688312573852,0.00012289562868810687
8,7.362614185421258e-05,0.00015775060535548897,0.00011044929973027767,0.0001261312618383415,9.114694247678257e-05,0.00016573484173306488,0.00013926378073815968,0.0001267331230216706,0.0,7.26576672386298e-05
9,6.837014328999453e-05,8.79589809034422e-05,0.00014144202892563,0.00015247962277695554,0.00010755053292462562,0.00014584769362929205,0.00010132774240454257,8.760043291998434e-05,0.00014331119248600662,0.0
