,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00012421915384412617,0.00019178665382602614,0.00018377295191512232,0.00019716623678729718,0.0001431258273745844,0.00016554912721538322,0.00019625190872145587,0.00019036246667850028,0.00010111641841260011
1,8.810468252675348e-05,0.0,9.132103391825216e-05,0.0001294803100746735,0.00019937991885594477,0.00017511054894503068,0.00011358825005407014,0.0001465815510569939,0.000123912822843453,0.00013295429417492044
2,9.854309267099591e-05,0.0001355167721155948,0.0,0.00014557763656811133,0.00019424208263962663,0.0001465911776885195,0.00013592730534565356,0.00010768496154249097,0.0001354851714081441,0.00011478417166462065
3,8.810446248603625e-05,0.0001084260225477787,0.0001404372714605291,0.0,0.00024456208907010956,0.00024032481365700726,0.00017772300585367336,0.00014161034143169354,0.00016728778427804478,0.00012906516908198706
4,8.96575985599103e-05,9.544243064706426e-05,0.00011024426896896922,0.00016954886656950094,0.0,0.00025524329497248404,0.00020027088271498979,0.0001737146814614857,0.00015201643302973305,0.0001629458368951409
5,8.773544960902869e-05,0.00017353711474310754,8.796412179664743e-05,0.00010877783078399592,0.00019275089214384577,0.0,0.0003670047996720506,0.0001468701921749971,0.00012297493219901037,0.0001550660325679271
6,8.455058920801824e-05,0.00013654994321467075,0.00017767566359868525,0.00010805390455744082,0.00011950454372069992,0.00030111299938165466,0.0,0.00025336595061059764,0.0001571232995417808,0.00011066922955549544
7,0.00016022909150393132,9.132292656130975e-05,0.00010998292623079462,0.00010294042988764133,0.00018447913699818488,0.0001930120557583617,0.00021397727359303363,0.0,0.00027694758908854443,8.668303578004364e-05
8,0.00011781502545057642,9.14864153102474e-05,8.159045198757711e-05,0.00012771733298144804,0.00013029202179716914,0.00012132356169246845,0.00014404319641374527,0.00017080590676215587,0.0,0.0001363471246363388
9,0.00011163892122401387,8.708572709794091e-05,0.00011838200274825023,9.803729210337477e-05,0.00015227675171019243,8.21362275917618e-05,0.00020725224685165213,0.00012848910092380937,0.00013106017111072933,0.0
