,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,9.914829806673525e-05,6.893659671887615e-05,8.926870408024132e-05,0.00013513256631021595,0.00013910939246858874,8.303667626575471e-05,9.58394440191959e-05,0.000207984475615973,7.885147668853072e-05,8.589444002564556e-05,0.0001103755434367154,0.00015339093332789738,7.173794264094739e-05,0.00016096650903946842,0.00015779591238249187,0.00016125006386781592,7.547892333701448e-05,8.450624860622497e-05,0.00011281420370418305,0.00010772828394473584,0.00024527267613431444,0.00010219736715307302,7.776116314963336e-05,0.0001024001783806494,0.0001503447245354933,0.0001802112692761274,0.00012029728027226395,0.00013135819009270724,0.00016967487555984067,0.00010735604513339273,0.00014491116853466987,0.00010977262675727494,0.00012851802029508283,0.00020236191455324186,9.129916467196494e-05,0.00013576921797179368,8.135910474035662e-05,0.0001024857531010274,0.0001242509552416974
1,0.00010890626205349956,0.0,7.54908445990874e-05,6.927601763752103e-05,7.782106913262181e-05,0.00011429721933221794,0.00012065258383819405,7.661522769739952e-05,7.970963473409965e-05,0.00013856006203067078,7.800506198706604e-05,8.484225078610029e-05,0.00011517015876630673,0.00011492713289506644,7.531228190748508e-05,0.00012896793868260377,0.00010119149423375509,0.0001641205779780151,9.272548326997653e-05,0.0001281149655879162,0.0001308221956387405,0.00014811757147206077,0.0001318789968783629,7.427177949562658e-05,7.098768686531002e-05,6.572164164134476e-05,0.00011778265973458594,0.00010336751383449721,0.0001855616991752185,0.0001269189450944301,0.00011631053805798326,0.00017434451286461392,7.290300258715353e-05,9.462630499040821e-05,0.00013375006781258565,7.444648710923795e-05,9.751290076394928e-05,0.00010969809589351158,6.3330580257211e-05,9.99267230155024e-05
2,0.00010482312309897774,7.543389621215056e-05,0.0,7.994651895052213e-05,8.043303498005492e-05,8.459670750882106e-05,7.290786305908812e-05,9.148620563117512e-05,0.00017830338043315697,0.00012214004155410713,8.983822578583208e-05,0.00018315653165701994,9.322873584745303e-05,0.00010884351114587835,0.00014592326145724114,0.0001286033153530422,0.00014477881278400175,6.771368975525472e-05,0.00011627143429333694,0.00012802826368102195,0.00010431878470510028,9.471444612479203e-05,8.670927451618576e-05,9.786957418957317e-05,0.00016290231550392424,0.00014901466625328634,0.00010357443920455846,0.0001214850715856508,6.549110644707071e-05,8.083376134523129e-05,9.155336603884189e-05,0.00010514353816203438,8.029895289563573e-05,0.00010421873103194988,5.720190837757646e-05,6.93419592527852e-05,0.00014569722202924462,0.00015508704181947972,0.00011437265021001102,9.068514202078386e-05
3,0.00013120726584986517,0.00012999431407427988,0.00010056148118837615,0.0,0.00010297945243674091,0.00017758972522446002,9.319358900969543e-05,0.00010975189819126438,0.0001138090778784643,9.342973171755848e-05,7.513298226919582e-05,7.908356336832531e-05,0.00012495377738149375,0.000124258271990097,0.00016109881761850858,0.00012907201688667865,8.876308069259093e-05,0.00017729550575232902,0.00011182363999208033,9.408301820251991e-05,6.200051960585712e-05,8.129950536666416e-05,9.56885034706741e-05,0.0001262454239123362,0.00018874226564567946,6.426529751292097e-05,0.00011237071235008301,8.99726898678376e-05,7.194321521272238e-05,0.00011480462823653092,6.84690613195487e-05,0.0001427936322280222,0.00016598392782599293,0.0001047796612408073,9.032147607242152e-05,0.00013451999783702293,0.00010850898812147437,0.00018460408510058662,5.4772446700894126e-05,0.00011951162008891645
4,0.0001694353857208028,0.0001522352921398831,9.986795583854931e-05,8.238924446401758e-05,0.0,9.649767043253362e-05,0.00011625635413386016,8.532069114968554e-05,0.00021293125450266728,0.00012991790442868717,0.00021738859407196014,7.945770813942281e-05,0.00010103007793446102,7.765241678828652e-05,9.133267342938626e-05,0.00016310766309885977,0.00017719725485749137,9.213280877679168e-05,0.00010233767725076566,6.674391416192112e-05,8.16378927884443e-05,8.423776742876341e-05,9.672688150157954e-05,0.00012956977855434738,5.868978512427457e-05,8.627118869448143e-05,7.115800507039513e-05,0.00016495321210105654,0.00011997566803170428,0.0001410928529431537,8.299366921925e-05,0.00018982512842935755,0.0001468934795745947,9.451229301764782e-05,0.00012170665066242397,0.0001321508245832903,0.0001375697276228449,0.00014911984048374133,7.43230007415472e-05,7.922224939837513e-05
5,8.333858615378922e-05,0.00013119063415232722,8.738223374739775e-05,0.00016009900140383308,0.00014747559407319303,0.0,9.67180338384939e-05,9.85134850460123e-05,0.0001443031393785956,0.0001289105852166386,0.00014424369413903679,0.00016341291180122376,0.0001792354712957459,8.006028747103063e-05,0.0001724420634222585,0.00011004806182394764,8.696106460368472e-05,0.00019951332405026466,0.00012895000575738417,8.082394076504731e-05,0.00015758124547617526,0.0001719109921813135,0.0001499319642442407,0.0002223441916599738,7.760172400990286e-05,0.00010834298608676251,0.00012933201526221113,0.00010801212102355704,8.625087821371334e-05,0.0001298560551568091,7.554877188358948e-05,0.0001303028300057127,0.00020186823786522642,9.187507078939519e-05,9.013260092410903e-05,0.00016066455220098246,7.379597787904645e-05,0.00010805108851523995,0.00022447746086624184,9.808033479632899e-05
6,8.985085799989374e-05,0.00015447353797081026,0.00011561980353379558,0.00013112892087725566,0.00014319610988214616,0.00012357160188175917,0.0,0.0001289614647803217,0.0001765912762870177,0.00021633194394149224,9.152995714718318e-05,0.000132659192743164,0.000185789385789291,0.00010029088669329004,8.761297732311785e-05,0.00015615414635976451,0.00012511470089314128,0.00019468366963233953,0.0001370589642586609,0.00010392654541354046,6.738145681544181e-05,0.00011169583124598103,8.880590507032167e-05,0.00012141732667574046,0.00010897404154556982,0.00011113174237071876,0.00010922826400872138,8.49409956697524e-05,0.00011668629185743991,0.00013367511540480757,0.00013595197526817775,6.862096654329092e-05,7.758643505863136e-05,0.0001260399234598909,0.00012265783192398595,0.00016207487055251528,0.00010059732322881595,0.00012046947029227838,0.00013112233670204654,0.00010413680831412121
7,6.19637349157245e-05,0.00014769118448220374,0.0002011724218133571,9.105598941087532e-05,0.00013788178049208312,0.0001382114348108877,0.00012917747414737537,0.0,0.00023938422179994897,0.00014423664383460917,0.0001104022077581327,0.0001014559786956812,0.00013352172378038008,6.479262131306392e-05,0.00013426832161981,0.00019083275764439405,0.00018354329670595864,0.00019725169209811492,7.64831462012864e-05,0.0001594870743241399,8.406112922929473e-05,0.00013611571123985729,0.00010024213381666475,6.568628871764911e-05,0.00010989734598518113,0.00011464972784302262,0.00015610223090476208,0.00013118607388053912,9.669203710381078e-05,0.00010157211864361431,8.0784483154615e-05,0.0001060710040747601,0.0001196831700002335,0.00012130267150420749,0.00013220227284515865,8.176247709312508e-05,5.784864880332233e-05,7.07804723860705e-05,0.00012437494028562528,0.0001248247958787096
8,0.00012240246134637923,0.00013245560008584196,9.460858588276579e-05,0.00020250956028149635,0.0001021070644244164,0.00011327693043059524,0.0001758530057253763,0.0001961138233444254,0.0,6.409649525363424e-05,0.00011788667339990547,0.00019801596121854755,0.00011642567502278425,9.111741045157768e-05,8.816172277997142e-05,0.00014112920086714086,0.00012674102303741351,0.00012469394101635988,0.00018690567536346547,0.00011030607614743583,0.00011003058183318817,0.00017503837024151561,0.0001075872332588895,9.142895093442053e-05,7.770452916730892e-05,0.00017081000707201563,0.0001807843447241634,0.00014854109316513525,8.274362933732392e-05,0.0003109984524788186,0.00011525193279432969,7.776344223014363e-05,8.95409983004058e-05,0.00010893981544285615,0.00016478967507054258,0.0001092105657615276,9.449239907876716e-05,9.435062780409578e-05,0.00010776253895248379,0.0001000400107879451
9,6.462894722543691e-05,0.0001111831691755829,6.408089176478468e-05,7.807152731480511e-05,0.00010114836468532899,0.0001010861665596155,0.00018084450712065256,9.877677571218194e-05,0.0002666908780081564,0.0,0.0001648852737613264,9.398698269080746e-05,0.00012034597941821648,9.044129676708225e-05,0.00011169962837408112,0.00016172528641173825,0.00020262953365810546,0.00014637914739543378,8.06322413198936e-05,0.0001290621105030176,0.00010076152796402056,7.691129164246554e-05,0.00012184294550404266,6.290425010155392e-05,0.00012509757342229336,0.00010254371284234202,9.84946246955855e-05,0.00015405978894246584,6.396905020988738e-05,0.00010382506111570752,0.00012247183259374536,0.00019028195035870822,8.654704023684747e-05,5.402287656210457e-05,0.0001500824432684635,0.0002163890399045396,0.00011037023495312327,7.78787615822521e-05,0.00013435260811115008,6.864585597092595e-05
