,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0006600318499412656,6.161222174950781e-05,8.145549567013627e-05,0.00010841018399927742,6.667640258428385e-05,8.045033536838358e-05,0.00016017847268849674,0.00012100756112076478,0.00010457693544492302
1,0.00014524233264873345,0.0,0.0001340357579111966,0.00015191218583736617,8.241005011327966e-05,0.00013921939825551542,0.0001249670366222514,0.00025348426470143737,0.0001642741891169352,0.0001514406382051245
2,0.0001250424035644751,0.00010078699134512491,0.0,0.0001469517538819739,8.344287570941803e-05,0.00012869695200004835,0.00015297113462670807,0.00013342284500294244,8.75265355955155e-05,7.145668941599481e-05
3,0.00012097405840081005,0.00013367912821611136,0.0001560162767019032,0.0,5.302432562435346e-05,6.688115271269462e-05,9.244938561518985e-05,0.00011452819066009456,8.835478760225161e-05,8.413711597906802e-05
4,9.880527105064849e-05,0.0001531399773282419,6.456230200695958e-05,0.00010559220031746435,0.0,0.00014291057056939536,0.00012947142628421022,9.630350354591062e-05,0.00010844141988224807,0.00013760255322771878
5,0.000153549592376587,0.00015141823328102615,6.572504698734793e-05,0.00010479126682900542,0.00010627475765075568,0.0,0.00011358886693377781,0.0001576794492567345,0.00011993659896582388,7.61098843755929e-05
6,0.00016596522275114827,0.00018165679879192598,8.811505801084117e-05,7.515596679299086e-05,0.00010506050591595422,6.289558400979006e-05,0.0,0.0009104835677977481,0.000174513392212504,8.203713466087165e-05
7,0.00010605150734888215,0.00014499784014860998,9.938361198703887e-05,7.195274416865949e-05,0.00014869799110139533,8.280271163362219e-05,0.0006644478264502963,0.0,0.00031587152807785115,0.00011818991667762072
8,9.709116327455133e-05,0.001305401385109482,7.637154150808654e-05,0.00011744551277209173,9.60855166459598e-05,8.076947063004563e-05,0.0001367847374945609,0.0003299440082869568,0.0,0.0001975858756088279
9,0.00043705015403622244,0.00014271611051293957,5.4962790347533696e-05,0.0001438397448187052,7.98762086832593e-05,0.00010408946734548966,9.11085941328124e-05,0.00014068665100789614,0.00014521749668303457,0.0
