,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,8.584456920397073e-05,0.00012754014234542797,0.0001228845722181608,9.099810088977059e-05,7.400116658610602e-05,0.00015934998471056063,8.815178654369636e-05,7.754249972419537e-05,9.793044945130123e-05,0.00011783963759943464,0.00018328256006957118,0.0002324061683031577,0.00015203904709898639,6.732865222531097e-05,0.00015075386482892627,7.431798078551164e-05,0.0001375125448510655,0.00010770421261738474,0.0001493068051967815
1,0.00011639899040462714,0.0,0.00011942897113752693,0.00010933850097744959,7.803461247820439e-05,9.213948534269803e-05,6.410783094398564e-05,8.942464805894116e-05,0.00015449783681724706,9.457514029449005e-05,8.977023088256158e-05,8.363257825844859e-05,0.00023004881893177835,7.258055986168747e-05,7.42006201197408e-05,9.645962196237789e-05,7.402516862516034e-05,0.00014300691129490284,0.00016899545482689917,9.444590765729338e-05
2,0.00013423248831327753,8.437521885101598e-05,0.0,8.68895010623779e-05,6.462845559244255e-05,9.359079401604674e-05,7.117083860360164e-05,0.00018914538536923443,0.00011773256604947685,0.00014674238085456015,0.00010178946610237195,0.00011817383950445933,8.656058284884738e-05,0.00017875777384379632,7.636577367042317e-05,0.0001350160886237424,0.00011536842912642714,0.0001490592531110154,8.32116377038752e-05,0.00016261009186805788
3,0.00013226491548622336,7.966600444684837e-05,0.00012845438356975635,0.0,0.00016042378528416745,0.0001694709178373027,0.00014710856978641005,9.349043716748699e-05,0.00010796378192718939,8.453618637391266e-05,9.409360410935184e-05,0.00012163006225967257,0.0001878276433700308,9.578223429040316e-05,6.791127284878215e-05,0.00013757610908325514,0.00012637194459600638,0.0001467255786483379,8.206119197921444e-05,8.764738666929032e-05
4,0.00016231587804538944,0.00011038429580619876,0.00016870326259825111,0.0001234503383732761,0.0,8.780667638253347e-05,7.210805606995046e-05,0.00020611749295355866,0.00010380713136219225,0.0001541963997873347,9.184413552592174e-05,0.00011862326987305135,0.0001522822212423705,0.0002146862085814051,8.645559908734486e-05,9.375091896277908e-05,0.00011282193020795463,0.00010441359917968332,8.417115078420589e-05,0.0001387875286042116
5,0.00010734581471581509,0.00014058163525617362,0.00013807994206473074,0.00012603509546914806,0.00010509969088227288,0.0,6.836290137846695e-05,6.0560484588619255e-05,0.00010605785500386373,0.0001547734445615624,0.00012592276716678023,0.00021565762675624213,8.410059603050617e-05,0.0001684535849978157,0.00012914989078162306,8.517243428236471e-05,0.00017037639840084505,0.00013321681897555338,0.00012274342828474957,0.00015996812693261692
6,0.00016931914171652032,0.00012629129382848715,0.00019885370932817703,0.00010335447321491513,5.9641493181096446e-05,0.00015280441898616196,0.0,0.00010434500875728337,0.00013217168783032654,0.00012736942362143788,0.00011518246295839755,0.00012268062137989248,0.00014487565950380835,7.556840486574345e-05,5.4475493881061945e-05,8.799337663765262e-05,6.667279306923102e-05,0.0001377331110531466,8.121967563230956e-05,9.183017015127283e-05
7,7.586987836349579e-05,8.46972845003609e-05,0.00013991521811149022,0.00010712017729584722,0.0001046976232723503,0.00013722876966966286,8.960651315478097e-05,0.0,9.011805895910524e-05,0.00012984991708566598,8.647592612749156e-05,0.00017645748833037587,0.00016295055090458226,0.00012701928613185703,9.46610497024552e-05,9.897126299977742e-05,0.00011660704976079377,0.00010625365617400089,0.0001468731449331162,7.544144998390445e-05
8,0.0001388917875042787,0.00011616186322444223,0.00011235297584543507,8.069668804260453e-05,0.0001759161151690451,0.00010564571833702572,0.00011289906610364437,7.674239304842802e-05,0.0,7.011513514291254e-05,0.00021719570269591602,0.00018460644225758486,0.00012411338410347065,0.00015264691149583802,6.579859203983793e-05,0.00013785670341791165,0.00014676745653010524,0.0001384767138187901,9.338015269837967e-05,8.919246205832942e-05
9,0.00014073969812503784,8.081329555817326e-05,7.349520289601813e-05,0.00014712677864603285,0.00010550740955277588,0.0001271282054163991,6.887377213265712e-05,0.00010388385936131688,0.00013873284327151961,0.0,0.00010403186533206765,0.00012359787190498468,0.00012531808432875995,0.0001392939621124851,0.00012713446388315332,0.00021967008404228975,0.00012610452955990527,0.00010162581021118466,9.894780528757474e-05,0.00017028229726879875
10,0.00014825417695544407,0.00020197883301618816,0.000169377722929721,0.00013184781432262603,0.000154519041293336,0.00010511993181107803,7.41747471872855e-05,7.871258966473363e-05,0.00010290405141747033,0.00024330131353834423,0.0,8.701907991609136e-05,0.00014040215597139392,0.00010425180852589435,0.00010132617666842192,6.525334162244441e-05,9.573601456301207e-05,0.0001238206908126719,7.103524481760484e-05,0.00011099543050154387
11,0.0001494793818196061,6.69067764408133e-05,0.0001226146344950338,0.00013420109319903684,0.00014152836142698172,0.00011044312359160498,0.00010097221347294515,8.819455038344122e-05,0.00014744529129841178,0.00016399921896919218,0.00011880286349318577,0.0,9.674108603688672e-05,7.408252447518016e-05,0.00010234522698232742,0.00016436762920792072,0.00010648981879329752,0.0001226676449777171,0.00013047652553156608,0.00015712688432900312
12,0.00011077275067078823,8.411614422897527e-05,8.841479300865889e-05,0.00020861703350987958,0.00013651664134290366,0.0001628990798149206,0.0001106069602206702,6.816458072990989e-05,9.901177428575412e-05,0.00017725643503471868,0.00010889157245341883,0.00014207018261947298,0.0,9.290949832860494e-05,0.00010368736376008782,8.423034175282187e-05,0.00019437413822992412,0.0001370985826510731,9.485942935160202e-05,9.579780756269753e-05
13,0.00011092669513543825,7.058308400908281e-05,0.00014213277313936888,0.0001209819603226841,0.00010764913905117932,7.371539078218239e-05,7.9795815916347e-05,0.00019071437146579777,0.00013159264649161684,9.725511731696436e-05,0.00011932672095271871,0.00013395889815182211,0.00015897753885415946,0.0,6.0448642616987016e-05,7.531326863118863e-05,0.00010242668157016563,0.00010402058324080908,9.533587974632103e-05,0.0001236157324570488
14,9.546422838495977e-05,7.931122018186971e-05,0.00013423846226173284,0.00010644827192674705,6.138358346830022e-05,9.954964168108414e-05,8.011648257642484e-05,0.00015073638766016702,0.00010988690124547843,6.487745360728227e-05,0.0001627750383766471,0.00019133818975414793,6.901582435628814e-05,8.599571926764943e-05,0.0,5.398855246787217e-05,6.833923602910533e-05,0.00012322633711708413,0.00018528676855345718,0.00015517407007957948
15,9.544393187376469e-05,6.836607050458697e-05,0.0001461954092782648,0.00012076933514058238,0.00014048106231999812,0.0001439795147465824,0.0001278443502366011,0.00011108182470264185,0.00012744131372753145,9.538216831310623e-05,0.00010068091847006044,0.00012222087480332457,0.0001167220413439193,0.00010036344478972479,5.639872808983652e-05,0.0,9.81406770116822e-05,0.00010811039458405504,0.00011191197856561456,0.0001339987333971803
16,0.0001577921178234625,0.00013336793347245497,0.000129885856429337,0.0001077675761984632,0.00010919926904899487,0.00015041724510807755,0.00010867045673353106,6.08356521913515e-05,6.756934423939845e-05,9.4107812949278e-05,8.903114056250532e-05,8.752083893697875e-05,0.00011248500951589234,0.00018164569294497272,7.082039954554078e-05,7.873807645418221e-05,0.0,8.218096699932414e-05,9.54255867998801e-05,0.00013222899279299806
17,0.00016055595853982474,8.322318894983455e-05,0.00011595272550265374,6.574027194868208e-05,7.214921161056496e-05,8.532540181026171e-05,0.00016243217011637013,0.00011236412940405793,7.236684524687238e-05,0.00012549181129349593,0.0001252934566015577,0.000142776026843432,0.00010664476017946219,8.657211788425497e-05,8.003979252616065e-05,7.046033286233051e-05,0.0001051997298520211,0.0,0.0001272806816409725,8.035596311281063e-05
18,0.00021976411643143226,9.873177456280834e-05,9.877447767705847e-05,0.00010518537268571065,7.966228398769456e-05,8.479404200711612e-05,0.00011361232545812297,0.00012102405555581825,0.00010963875416339445,8.648158142028934e-05,7.849594130218617e-05,8.039135297139671e-05,0.00012856662320542467,0.0001646267899398689,0.00011004427414320677,0.00010886714829369288,0.00010427415474764143,0.00015822982410403254,0.0,0.00013969631391532326
19,0.00019961757935958003,0.00016693278590071487,0.00010575074740336548,6.921487532602516e-05,0.00011927048295879056,7.62978309209911e-05,0.00011346575185265484,0.00012863571447991774,0.00014662614906342525,0.00011904321083534665,9.814480994682814e-05,0.00020206811901303054,0.00013700502077292325,0.00010447298624907187,0.00014180436615352011,0.00011658234331690437,0.00010712401528505789,0.00011793170931924034,0.00017460376845991873,0.0
