,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00023995473671259296,9.144740577112262e-05,0.00010675407477254001,6.961499284501126e-05,0.00011923154001467914,0.000317086098677486,9.434549181713614e-05,0.00017178207987754568,0.00011353904205168542,0.00014288403586848532,0.0002212371048118846,0.0001890838103169806,0.0007886909550900576,0.00025945448156182297
1,0.00015333782184043089,0.0,6.635127960195833e-05,0.00023342822887544926,0.00010837845241818325,7.83259123209115e-05,0.00010384040769910368,8.372512173825903e-05,0.00014380075612907336,0.00010740576976423008,0.00012581332238807192,0.00018848708866911525,0.00014786560584104032,0.0001907301674718487,0.00019778034206514804
2,6.801933029700267e-05,9.56110070977804e-05,0.0,7.459342401523712e-05,7.447028977940845e-05,7.968043913768925e-05,9.042800372332042e-05,0.0001880722643275471,8.866692807853161e-05,7.751037466529703e-05,6.628810774538003e-05,0.00011029099576317906,0.00012170331660449972,0.00010380828319303869,7.633009142188479e-05
3,0.00014458751460041808,7.506895959832371e-05,0.00014992641482873564,0.0,0.00015151780441392086,0.00013434884153317697,0.00010942492816793243,0.00015851967859321152,0.0001625743766152703,8.976870028613703e-05,0.00011892689933760433,0.00011564053868549503,0.00018329281560270437,0.00014189759312859036,8.27060242639106e-05
4,0.00011389297200003615,6.135554883511138e-05,6.531057476380907e-05,0.00012416811489262614,0.0,9.764197061051985e-05,0.0002383548039893955,0.00011269216381489712,0.0001392898573514897,8.554394007899432e-05,0.00011661981070194823,0.00010915438972745276,0.00015997810773342593,0.00010696285243028413,0.00016232585744480656
5,9.167701729065901e-05,0.0001606128970440655,6.49349983550998e-05,0.00014143928263558582,0.0001482185928810608,0.0,0.00010085516501965236,8.216996158522522e-05,0.00016681046801550646,7.263566325949375e-05,9.574882379321617e-05,9.449007511567958e-05,0.0001732335923011851,0.00012434318008621304,0.00012184802504205722
6,0.00017472975388248846,0.00015254009310340877,0.00010867171771577959,0.00020067784605586433,0.00032633547935967215,0.00012823113895490785,0.0,0.00034348071858038715,0.00035173312833251217,9.62432994651273e-05,0.00010101792853355073,0.00012631497942453495,0.00017196881921169627,0.00010481345566403432,0.0001612886503748097
7,7.26656815357096e-05,0.00011924421103664045,8.393854176612255e-05,0.00010056818545657564,0.00013677948192934993,9.645346811465548e-05,0.00014256882660591602,0.0,0.00017535542260938713,0.00015937556084008727,0.00012422367411204198,9.499295464385107e-05,0.00014418227773191244,0.00013250799958269268,0.00014871935492045832
8,0.0001916387457211336,0.00010041226095688083,9.881418472737412e-05,0.0004954961032352227,0.0001833439104352757,0.00015466148876767588,0.00018685434782204097,0.0002400910630894939,0.0,0.0002875453905752268,0.00013582836852186152,0.0001421782706865331,0.000760309327619354,0.00012438023869990432,0.0001607686191977639
9,0.00014329590708456153,0.0002988868529626945,9.491731941256638e-05,0.00018510108959114902,8.073870459707671e-05,6.335728086935693e-05,6.54697086790003e-05,0.00030593004571405856,0.0003344439901312036,0.0,0.00028554257694285646,0.00013821462125751446,0.00014266081116277792,0.00021841847978764463,0.00010732738213162299
10,0.0001612864621878406,0.00015921121159593452,0.00011484221221418211,0.00011790866302602156,8.502882051349908e-05,9.769056858180968e-05,7.058449459018645e-05,0.00010622997158665148,0.0001418569532587987,0.00012234304246275599,0.0,0.0001286183608935246,0.0002636631244585248,8.599380557487875e-05,0.0001740325070104251
11,0.00011287652950503445,0.00012414958443960578,0.00010131556814869805,0.00011940148912552741,8.653895145635931e-05,6.951718577176454e-05,0.00013219686501809937,8.911125952393464e-05,0.00019034240666237608,0.00011652115039907791,0.00014784168145587606,0.0,0.0004056848625870059,0.0002002786895087673,9.777101876652339e-05
12,0.00018099940821765894,0.000190413667459385,0.00011761109201559462,0.00021295550358807374,0.00010199259906307284,0.00011999043928284486,0.0001605335687758013,0.00020739396580116758,0.00014037944647243573,0.00022937021178978794,0.0002969301997842899,0.0002719657877261623,0.0,0.00016742206544855478,0.00012698736295460114
13,0.0006370951240008796,0.0001138792492348116,8.868725589184982e-05,0.00018108069682594395,0.00012659301915181364,9.573855208293548e-05,0.00016006896818542465,8.304452740835111e-05,0.00013012791046005504,9.734191795896222e-05,8.22978174227227e-05,0.00015604477729491264,0.00029392586359448775,0.0,0.00011307783038345553
14,0.00020644933154752998,0.0002462626405001486,8.217475936474429e-05,0.00013488242789389156,6.592212663915332e-05,0.0002579505526152921,0.00012925285572685052,0.0001313552906681766,8.973195597904393e-05,0.0001437071260414987,0.0002189122502180919,0.00018505823501059986,0.000536224741325686,0.0003217705159414894,0.0
