,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00021957978962274983,4.4421946841101306e-05,0.0001522097417073673,0.00012203483359785476,0.000122638073335703,0.00010529419514464911,8.13464445642562e-05,9.8704727830971e-05,0.00014105228478302384,0.00011181574853418437,0.00014018620381149247,0.00014609617925947035,0.00017116369522930297,0.0001015671667429083,5.581842738163405e-05,9.412693160904867e-05,0.0002201330832549539,7.984275964259016e-05,0.0003348062691157554
1,8.616306472786731e-05,0.0,0.00013999831350284197,0.00046876239537406157,0.00011151660826523779,6.644551658099099e-05,0.0001164961841820566,9.838833623935353e-05,0.00013549733121260698,0.0001235057902708362,0.00012045023992114308,0.00013052774507523127,0.00012859245916871617,0.00011232411955550767,0.00015569104989992042,9.360078634017402e-05,9.337572443469556e-05,0.00010175211246463874,0.00016135455935124127,0.00032552690978602
2,0.0001090578886539142,0.00012180219754262085,0.0,8.923401424816022e-05,8.947109720689618e-05,6.88806888988918e-05,6.87695441178458e-05,0.000105763115791102,0.00011266257069365288,8.234901339369916e-05,0.00011574456871568867,7.562129345517317e-05,0.00012508489238870554,0.00012841108876665485,0.0001388569240724981,9.841285312098368e-05,0.00010410833156761284,7.773525536106987e-05,0.00013697851461247284,8.532858928085849e-05
3,6.171954618701e-05,0.00014019540260844224,0.0001332758804052272,0.0,0.0002314864518634646,0.00010697420489644597,0.00011156725468563263,0.00015146077254642558,6.286072491059664e-05,0.00013382715464821553,0.0001088911963276296,0.00012093699522314056,9.10332905527335e-05,6.600205672101017e-05,0.000184194004616827,0.0001762389504575726,0.0001108479346507075,0.00010115719641648984,9.918381568150116e-05,0.00016901004083045676
4,0.0001276898312131253,0.00017773838500962643,0.0001701327890678262,0.00010947460891244566,0.0,0.00010729956947756522,0.0001128580471601152,0.00011054001226746436,0.00013893985126517625,7.740290305011676e-05,7.142549188553645e-05,9.262652623615577e-05,0.00017076964534545823,0.00012170980573755324,9.728811987207698e-05,0.00010181415686521975,0.00014396257321540865,0.0001268455674901191,7.472715809767414e-05,0.0001253224384325484
5,7.703811380391742e-05,9.897611784510485e-05,0.00012112738547938955,0.00011552334909484075,0.0004047860486780021,0.0,8.294458721159536e-05,0.00024574776727014595,0.0001494093965814321,0.00010551993377686783,7.124151693933981e-05,0.00010987017348222013,0.00018239551310495869,0.0001010146369824444,0.00014093563326924416,6.116621334305046e-05,0.00013270521385514615,0.00010258438265049669,0.00017054733219864872,0.0001831812080225089
6,6.224406845135612e-05,0.0001338823920979934,0.00011085432556330024,0.00018372047353874273,0.0001479585807098874,6.398747125712964e-05,0.0,0.00014359333730263365,9.431189792861777e-05,0.0002555906961491693,0.0001559720141238934,0.00015253442736990846,8.95404108062431e-05,0.0001642796039727182,0.0002264659037045935,6.205937922979363e-05,8.794428787252219e-05,8.757670101781598e-05,8.629429656566188e-05,0.00015343018524831113
7,9.538285524306566e-05,0.00011157234237812159,8.741520007504594e-05,8.960363796463177e-05,0.00014730717381268989,9.878204373808915e-05,0.00013511583049578978,0.0,0.00010533346107855004,0.00023439027449171596,8.830661338713177e-05,0.0001000849082367631,9.337835119943005e-05,9.84504071185111e-05,0.0002059670518594268,9.279642609432233e-05,8.392065664616447e-05,0.0001273657015970199,0.00013790791913623305,0.00011107858740162708
8,6.0333481006143485e-05,0.0001533897425825894,5.325689941986908e-05,0.00011898861598759139,0.00014235876333625036,0.00010566399635329088,0.0001751791620005212,9.587369713571046e-05,0.0,0.00010696357731293185,0.00011673629923057249,0.00010177444811154412,0.00011744688798906027,9.316587095998731e-05,0.00011076100210632887,9.592301531738328e-05,8.798866222414164e-05,0.00011850956357776661,7.921386204557029e-05,0.00013330085478259558
9,0.00012154703068215988,0.00012294274120757613,0.00012249186790187655,0.00011082155658936336,8.772926445580033e-05,8.014072215433126e-05,7.93989357996498e-05,0.00012546961168673548,0.00020507514374869018,0.0,0.000147108193722305,0.0003431881499089479,9.515388631803784e-05,0.00015991265931002407,0.0001235505916372194,0.0001464301079524275,0.00014951860432124733,0.00010784526690329803,0.00013702151489559123,7.436155005035791e-05
