,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.0001198705575829444,0.0001247417539707289,0.0001053404620291806,0.00012889116213317463,0.0001385690966362595,9.774730527744224e-05,0.00010316289730537989,0.00015424943000121,0.0001013858150642314,0.00015793262395303567,0.00016354831006681932,0.00014376440257442947,0.0001246259048596464,0.00010512008328103116,0.00010747623647838654,0.00016544615590854449,0.00011707030810593255,6.424193026029693e-05,0.00011224307325166464,0.0001065735398583501,9.0955814529123e-05,0.00013046157033952676,7.9543901022795e-05,7.316454502552561e-05,0.0002300345923859832,0.00012731918400555654,0.00010556961430488335,8.600567207900993e-05,0.0001283898135034971,0.00012931306384612577,8.156193292727441e-05,6.9813337882374e-05,7.355913719429557e-05,0.00023085206753169397,0.0001584935584184734,0.00011183007094333278,0.00012989100118655826,0.00012840467724685426,0.00010110643932797918,0.00011630146323756213,0.0001039142146244608,8.536013412521802e-05,0.00013164128756576143,0.00013268369864922523,9.526672120132168e-05,0.00013956773457296054,0.0001241790961343175,8.53343833485689e-05,0.0001496227340377232
1,0.00020251818941867568,0.0,0.00014808378371631848,0.0001623967649384694,0.00011468395017111892,0.00011486030909547455,0.00012923390356168289,8.391808737282353e-05,6.829273619768497e-05,0.00013186800753182818,0.00014527949293459888,0.0001116920100039617,0.00020110857540646718,8.242512556418448e-05,8.620123267942316e-05,0.00010699964668507072,8.017936183958372e-05,7.513305446039399e-05,0.00010069770860031397,9.35445711862355e-05,6.618123099870483e-05,0.00011407178210862714,0.00010471169341096917,0.0001549679581990852,0.0002500151131151209,0.00011553818518629751,0.0001551347145460145,6.723144045793302e-05,8.551882713364663e-05,0.00016054217563610173,5.6597349980574314e-05,5.692457837924523e-05,8.060038250926755e-05,7.838441413641703e-05,0.00012044600055840973,9.453445676816058e-05,5.884718727363359e-05,0.00019865386204501526,9.262798680870056e-05,7.33120520017982e-05,0.0002954634568678606,0.00010111219545834313,0.00017368226193245593,0.00012832204263041547,6.881533545555131e-05,6.166250770545677e-05,9.558581327220083e-05,9.826025825822879e-05,6.820994982188158e-05,0.0001259133335459986
2,0.00013550454929391712,6.120160415793585e-05,0.0,0.00015822886410913142,0.00012850699679665218,8.340652978239052e-05,9.191223853853167e-05,0.000149445806375885,9.621394048717233e-05,0.0001221038420009856,0.00013553864538204337,0.0001207756174954917,8.716961330544726e-05,0.00012427959389934947,0.00017374331604272004,0.0001160725031475788,0.00013473091970718203,0.00013052568185827643,8.41655546003352e-05,0.00011711768399891648,0.0001318013419576733,7.128460543247346e-05,0.00010596939151720265,0.0001564898477978245,0.00014497814235386815,8.459653409259003e-05,9.374022468530441e-05,0.00011976797912728903,0.00012661656960954448,6.748509938240902e-05,0.0001239173851664351,9.197099469188519e-05,9.413356513387877e-05,9.72352404097629e-05,0.00013864948064822954,0.00011055621003949307,0.00010213565286655374,0.00016197964099238442,0.0001142186271121597,0.00013765215926356478,0.00011660322612908831,8.33918324542126e-05,0.00011462231738811874,0.00011577436498064261,0.00014474442856410376,0.00014695631555550014,0.00013048465591946443,0.00011552340010381611,0.00015778852380382596,0.00015941221784914784
3,0.00012443982921200104,8.047766349184997e-05,0.00013025729338706046,0.0,8.562921214394965e-05,0.0001122928942827767,0.00016436781599396113,0.00013701025913983924,8.594165779178168e-05,9.590875400682704e-05,9.752355443168124e-05,5.7794864998227765e-05,0.00013889646514199733,9.665021859307694e-05,0.0001442467424065082,0.00014285662077280498,0.00015280402846484854,0.00014320446875273977,6.190722974720903e-05,0.00014293183955248773,0.00010921576306495029,8.200947450403767e-05,0.00013861502755622399,0.00010289086825777121,0.0001011899328138871,0.00010816941408958135,0.00011956566206396738,0.0001018649667382391,0.00011238002073142334,0.00011802531819720193,6.87865333683015e-05,7.061130613058734e-05,0.00012104997507097115,0.00011930371877443502,0.00010641511489771424,0.00010316695826043958,0.0001158809900334263,0.0001437168677846938,6.786710489908888e-05,0.00014055760735850743,0.00014410590944126156,0.00011084828118285527,9.907863262111443e-05,0.0001497988205209709,0.0001659744423092511,0.00010311774642524272,0.0002644356042520586,8.232718790510027e-05,0.00017562537528610674,7.484652386997096e-05
4,0.00013321789277279098,8.65426391529709e-05,0.000181612649830142,0.0001730488634832329,0.0,0.0001166062143064648,0.00013957882200059228,0.000168810856749474,0.00014873711515588623,0.00010704271481687242,9.728362825172444e-05,9.086774594183216e-05,0.00018324544446670027,0.00011292044903157621,0.0001302224371491531,0.00011865142661691813,0.00013091661054392376,9.332480733173779e-05,7.562522576766966e-05,0.00010599021158682535,7.143975299855047e-05,8.739930472675171e-05,8.475789871778497e-05,0.00014476663802501515,8.998441843506425e-05,9.359258060452748e-05,0.00010722772178534259,0.00011478649129389861,0.00010007638781465728,0.00015578477557688306,0.00011738867181016763,0.00015771708033054493,8.247670035654991e-05,8.130862280649072e-05,9.51983784240163e-05,7.033028404665553e-05,7.456630292577645e-05,7.3683437366046e-05,0.00010919266240953401,0.00018954652204688206,0.00011784623136373897,0.00017282823966228587,0.0001184455347479738,0.00012427200044801565,0.00013023843095339138,7.068345299478623e-05,0.00010064447850299933,7.313056820531895e-05,7.756221011569859e-05,0.00012025242759653148
5,0.00010263448304472222,8.861540371266764e-05,0.00018512205488801475,0.0001626907775897681,7.170996227389415e-05,0.0,0.00015094377619780358,9.216638056081153e-05,8.956652795723059e-05,9.54852895698858e-05,0.000164530655365895,9.74089037385933e-05,0.00014796415449883177,9.884402944780902e-05,6.232952413354354e-05,6.851015116370504e-05,9.597653329079204e-05,0.0001490156567345627,0.00013250151470917826,0.00013626573792182572,0.00011706519247363204,0.00012606837290128736,0.0001419943206481402,7.644703732109655e-05,9.60682652272836e-05,0.00014002012720973087,8.878284748690218e-05,0.00010869665529252726,8.216640147821322e-05,0.00013399592651345792,0.00010034472294263669,5.980489255353643e-05,0.00013356207030998686,0.0001456604761081793,9.631115286923671e-05,0.00015806770793718472,8.6867066051994e-05,9.916563471591648e-05,0.00011931926448406882,7.913261062984446e-05,0.00013451964817917664,8.937635989856527e-05,0.00011748152989584194,0.00014745723171820577,0.00012266501476613392,5.590929267944544e-05,0.0001255612485379281,7.396353125265201e-05,0.00013982350962688122,0.00013702657614904874
6,0.0001454174986330726,9.159875717254935e-05,9.487903287986911e-05,0.00013645511309987496,0.00024267404165680947,0.00015010632856074944,0.0,0.00012633602053922029,0.00018114811877619538,0.00015043637878818628,0.00019806469292598996,7.285970225793441e-05,0.0001223645492555238,0.00018404754102104888,0.00010890109330199747,0.00012643415950784422,0.00016476565271254912,0.00013325352670988651,7.314650625906912e-05,9.031072379805745e-05,9.139514503700102e-05,0.00011548369053443796,9.070073366428664e-05,8.49860691324804e-05,0.00014067190041563602,0.00010011169013483196,7.207491059128852e-05,8.003543572016594e-05,0.00010080336311466635,8.704431763323189e-05,7.117836822515302e-05,8.406584834857882e-05,0.0001740034629142644,0.00010076962005084823,0.0001667863423566635,9.383409474995044e-05,0.00014987824038484483,0.0001638924235392428,0.00011986905148876262,0.0001290162074528037,0.0001375832744582113,9.527329513859493e-05,0.00013387034050035368,0.00011028742041942763,0.00014434145232083617,0.0001130665551649526,0.00016014029785485452,0.0001637843743014075,7.274026235642166e-05,0.0001163187134101078
7,0.00015961961234263797,7.266374402273359e-05,0.00020300670133521136,8.798652763526998e-05,0.00011588818705690451,0.00014377479516660514,0.00011084758856915025,0.0,0.00011745871600524557,0.00026402895957927365,0.0001129328888291959,0.00010756464373506488,0.0001250199031457372,0.00014423006132165304,0.00011997131559572536,0.00011804159389486471,0.00016823877571172293,0.0002573841808419626,9.736752279727614e-05,8.10615093680779e-05,0.00011991398329190673,9.741240880338185e-05,9.471590542432528e-05,0.00010814019217991864,0.00020772752981330518,0.0001127182799973278,0.00012814574897197534,0.0001551427467691649,0.00011737814383283673,9.892572451042723e-05,5.80504053568616e-05,6.585943023791362e-05,0.0001707819993387368,0.00011602796734606899,0.00014216665459106445,0.00010646381982244687,0.00010406798817650874,0.00014666981677237764,0.00010455246093275679,0.00014881106313732707,0.00015595799326941772,0.00017915480085591644,0.00012938723525346017,9.924191696138453e-05,0.0001035815706661214,0.00010022910098565223,0.00014270406303435956,8.082691087351446e-05,0.00012451764812059508,0.00020020394824922757
8,0.00010910529051312294,9.519452937452899e-05,0.00013922271085285161,9.547897722820596e-05,9.627422071322407e-05,0.00011850508665394543,0.0001393526401297862,0.00018957659149996194,0.0,0.0001023024819395775,0.00013914308543471894,0.00010582887351668122,0.000115529851298682,7.47047690450537e-05,0.00011322896719554983,8.167612278043231e-05,0.00012576085159354255,0.00012464271666304063,7.447215285841507e-05,8.001776982988645e-05,0.00014208452641351302,0.00010195676006004692,9.147598364660662e-05,0.00011328473387573485,0.00011157925899633018,7.16818814911016e-05,0.00011214505963788644,0.00010097043936930669,8.583289227067324e-05,0.00010129801098039229,0.00015062743197535988,0.00011280648565979017,0.00016721673723177303,0.00013175439078810886,0.00010788094651275659,0.00016351475539051156,8.368552986126624e-05,9.287341636755704e-05,9.084762110407291e-05,8.087042061549879e-05,9.860642188803565e-05,6.717694929092894e-05,8.142253537927509e-05,0.00016861856067810108,0.00011339179078756533,0.0001147581263059032,0.00010432779366810165,8.492842418908445e-05,0.00011292541693949971,0.0001320073278721752
9,0.00011089836329568105,0.00013948703436064306,0.00010788471764583013,0.0001227989039452412,0.00011578665432953,0.0001522772563996385,0.00010431053988224391,0.0002126480080835666,0.0001478377915421775,0.0,8.558759656312363e-05,7.251127484263355e-05,9.676784314042436e-05,0.00014907023871489565,9.720487547388077e-05,0.00011545407463672551,9.29802973446095e-05,0.00015400135301495875,0.00013749938712411336,0.00011289479465493701,0.0001393360570580158,8.289625042103169e-05,0.00010842239425940149,9.314404270486536e-05,9.888150799268708e-05,0.00010581879337939455,7.426184419454684e-05,0.0001340397689939639,9.026441937949005e-05,0.00016490480209363666,7.943104831616924e-05,0.00012993727609110698,9.593055443133743e-05,0.00013012111542479987,9.954458220690682e-05,9.713281033454482e-05,0.00011132704130440342,0.00021325114532148376,8.856561941529497e-05,7.355871568526832e-05,0.00014736253254569046,0.00010672130782006425,0.00013623869527870788,0.0001654965874999305,9.326504780189033e-05,0.00010456069682975223,0.000147379444894843,0.0001207291180463528,6.943337555413393e-05,0.0002096801427325717
