,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00012201416361035427,0.00012713657231413786,8.91766576125526e-05,6.281639235986463e-05,0.000113705995334973,0.0001278231162679718,6.287916598784384e-05,0.00011322098165903362,9.322835588410271e-05
1,0.00016903774839113872,0.0,5.6702855687542355e-05,9.13945300948166e-05,0.00019252766262809685,0.00016383688951705923,0.00014565200943260516,8.24238173742646e-05,0.00010634869016821627,6.944883285963875e-05
2,7.3913935732154e-05,0.00011325867824050183,0.0,6.036978106962466e-05,7.217589290223776e-05,0.00010856906663403368,0.00011237480530646895,7.42611536640963e-05,9.456523597867368e-05,0.00012350015963555157
3,6.585889439640783e-05,0.00017484690909454724,8.236396970111422e-05,0.0,0.00011141067798207271,0.00012967907069407847,0.00013960113734012698,9.146295989181332e-05,7.45059006157785e-05,0.00010491237925695187
4,9.124984109811652e-05,0.00010332085596245893,0.0001457277495017854,9.810126451393486e-05,0.0,0.0001478842233599987,9.820785975397096e-05,8.659069030190816e-05,0.00013571350574003485,0.0001493012341825773
5,0.000100406826172301,8.122793665684411e-05,0.00010149611446450266,8.145763986417052e-05,0.0001116468686713892,0.0,0.0001216224765855664,5.759173681579289e-05,0.00016164044379866503,6.396372082834285e-05
6,6.735511939994903e-05,7.889651581550198e-05,0.00014947378221795736,0.00018782102338197793,0.00013884275605906534,0.0001450623299723907,0.0,7.215372956455907e-05,0.0001266376970783403,0.0001280613048294291
7,7.086658274685629e-05,6.39705195180438e-05,5.925826575529808e-05,8.63486978287271e-05,0.00014080151435008574,7.897407297430029e-05,6.308479268001828e-05,0.0,8.866925432894392e-05,6.113108905434694e-05
8,7.885502685705535e-05,8.85408817928714e-05,8.212499089140128e-05,0.0001619344980131216,0.00010599498557475492,0.00011072131059159014,0.00018689959590031805,0.000135050944049778,0.0,6.741828029258521e-05
9,6.493462277940769e-05,5.639072803919889e-05,0.00012099738299296623,0.0001506006859809665,7.051647130614705e-05,0.00010518415545030496,0.00010459772908135742,6.531385885622352e-05,7.753248332397336e-05,0.0
