,0,1,2,3,4,5,6,7,8,9
0,0.0,9.7910488395138e-05,0.00010793027701942891,6.776441251202681e-05,8.561847248353128e-05,7.312482076024015e-05,9.85847824588789e-05,8.568705548106563e-05,0.00014116477960643197,7.491634760258952e-05
1,7.930185368804875e-05,0.0,6.541270590234748e-05,9.982625439168189e-05,0.00012180668529763847,0.00010784724893939964,0.00021061648744488185,7.507280854923862e-05,0.00017101171244102034,9.85395434929568e-05
2,8.942686177134877e-05,0.00017944026420140937,0.0,6.850684465367461e-05,8.034949962657981e-05,0.00011949146408071654,0.00011315297590296154,4.8324848047576465e-05,9.934090132188548e-05,0.0001063935588202176
3,0.00012287178957688134,0.0001244517441558866,0.00013844532926232195,0.0,8.299645337275952e-05,9.767045382112859e-05,0.00014461800467390024,6.992969519963352e-05,0.00017248945694219365,6.107406099035488e-05
4,0.00010356820514360662,0.00014565026538732997,0.00014213155638492304,8.066180437813497e-05,0.0,0.0001450053285175584,0.00013789068850276245,7.521542693653256e-05,0.00018517750471127965,0.00010058229413485668
5,0.0001165296198502134,0.00016218847569456706,7.680274780395899e-05,0.00011402488707929306,0.00014715330912949134,0.0,0.00021632809897360582,0.00010995055926745108,0.00010759053740023667,0.00011978435159840472
6,5.2714284951793495e-05,0.0001035974659002707,7.833653768380013e-05,7.836964771826945e-05,8.96922954675175e-05,0.00011499755993653107,0.0,0.0001422648117212119,0.00016234558446268698,0.00012857611244918742
7,0.00010696578116389499,5.880658790042143e-05,8.162351213331767e-05,6.058095892635087e-05,0.0001341710195297447,0.00021055394998741695,9.526926932705057e-05,0.0,0.00011961970116544314,9.166345253816907e-05
8,0.0001126264404574665,0.00010186477686827899,8.835828842227582e-05,0.00015002109413257328,6.683950176168763e-05,0.00013617847052567464,9.87824431674521e-05,6.478471969882261e-05,0.0,5.578247792992736e-05
9,5.306504389957356e-05,9.292442004391898e-05,8.46993600645417e-05,8.612081506975901e-05,6.468856133271863e-05,7.84056346658684e-05,7.631834017822491e-05,7.99931946558081e-05,0.00010101743687304048,0.0
