,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00011166109080442333,0.00010558812851337398,0.00010149082263052317,0.00011990018065280149,9.231817609358723e-05,0.00012199754231506627,0.00011394803019673509,0.0001430524943238305,0.00014070687711008112,0.00010800338955699308,0.00010484370512016137,0.00012730474998165877,7.956149981505617e-05,0.00010151272166738556,0.00010917891547248716,8.584472305923307e-05,0.00011558109754836922,8.461063827611748e-05,0.0001316609072094387,0.0001888259694394841,7.78447029778848e-05,0.00011721878855817473,0.00015823657141310612,0.0001035969424601288,0.0001301001692912172,0.0001882679179676626,0.00011564340355862687,0.00012767139811835118,0.00010271233424348345,8.39670816224418e-05,0.00010417898648360955,7.773213529025064e-05,8.998533779047956e-05,0.00010641155134136829,0.00011321712424193108,8.703128260603395e-05,9.583907346955011e-05,8.5361685769246e-05,7.982755456248092e-05,0.0001120745858993024,0.00014891341574104183,7.487368918663976e-05,0.00011008644907550053,0.00013368991420531333,9.13518249719763e-05,0.00014202910773107033,0.0001220649638794122,9.025984787240395e-05,8.72600931065346e-05,9.468128948600792e-05,8.05294101344062e-05,0.0001601762927156251,7.399600477282416e-05,0.0001093136771876125,0.00012427774713364592,8.558049049775623e-05,6.579209238939419e-05,0.00011326594597324911,6.0414846816939834e-05
1,8.091924455670354e-05,0.0,0.00014613990610963838,0.00011969069785231542,0.00012463904168480585,9.595651013009163e-05,0.00013732083227615792,0.00013085256806730672,0.00012503246547916296,0.00011212935594504112,0.00010182100016260746,6.457668476960005e-05,0.00010442032332159257,0.00010276107567130973,6.583881083273875e-05,0.00011973153251771539,8.86235692809897e-05,9.950521798482312e-05,6.374440831917203e-05,0.00010083136212554998,0.0001776425246387306,6.694448107291004e-05,0.00011577183926560619,0.0001731212119690954,0.0002334784879311429,0.00011383413052562675,0.00012700232608771277,0.00014840619224592492,9.338238356951013e-05,0.00015059127929191213,0.0001341615071971278,9.560302962559066e-05,8.767400594502477e-05,0.00010604597838369928,8.175137503945117e-05,0.0001206298343249937,0.00010214094143926252,6.862300192674344e-05,9.386045202625096e-05,6.488963731476824e-05,7.231772096001674e-05,6.726124637877214e-05,0.00018067709940457736,0.00011833891962376224,0.00014048140392333377,8.995684835002069e-05,7.214539257421342e-05,0.0001175531574029286,9.552632215288673e-05,0.00011493077689332829,0.00012696873837878044,0.00010174767041822971,0.0001669493129093307,0.00012916991360445245,0.00010360734475258039,0.00012285288450574977,7.281099254438033e-05,8.798449854867053e-05,0.00015352502497974573,9.516369283727839e-05
2,0.00016571852815274149,0.00010029496525016494,0.0,0.00010819285247393328,9.577851385932026e-05,0.00010099229531509963,0.00011567696134951838,0.0001336224898413802,0.00015754571327670597,0.00010260581800514657,0.00015347740870936036,0.00011843016768419895,0.00010766617479723393,0.00013572448685846965,0.00012834386470661504,0.0001239128077355747,0.00019326891073236986,0.00011535235753266515,6.572631942167181e-05,0.00017339146156074696,9.615910466763918e-05,8.899501860306887e-05,7.133384265916627e-05,0.00018058389601465218,0.00014708916851231406,0.00013281240852233746,6.709769261115983e-05,0.0001825932857527061,6.823431203427912e-05,0.00010054790814827477,0.00011879123474302937,0.0001424320418123842,9.338996867761532e-05,0.00011837436730675373,0.0001270782109297769,0.0001335517488871709,0.00015533987575662526,8.865601159127419e-05,9.855082636208505e-05,6.807991487247127e-05,0.0001540163181260731,0.00015771009587157116,0.00010582066427051629,0.0001377223186472847,0.0001246895806404679,9.210859119409854e-05,0.0001927763392249821,0.00012224076603585047,0.00010041900029089397,6.427503342073729e-05,0.00015641538034524445,8.689915422654756e-05,0.00017454016300446,9.726114319595794e-05,8.730514502652258e-05,8.36194254869492e-05,0.0002044194193151538,0.00011236778089205792,0.00010842879530095656,0.00010119989433382429
3,6.328954623350782e-05,7.535487678958116e-05,0.00017120293246291726,0.0,0.00010420296793364246,8.390814714789833e-05,7.15585358273961e-05,8.065967278209889e-05,0.00010397426591596175,6.743414318163711e-05,0.00014182875824989054,0.00010455862596311123,0.00010090314754963803,0.00014119529672925813,7.454404945316777e-05,9.257085825009021e-05,8.538609899825692e-05,0.00013748952468928431,9.938079425872478e-05,0.0001785879580048379,0.00012287969914072998,0.00016189793419656652,6.829282152055517e-05,6.777956729823588e-05,8.933496755375221e-05,0.0001246424854219539,0.00011811459540934969,0.00015058454818188852,0.00011659161189775172,0.00015115780402515366,9.76031324999427e-05,7.74165102835151e-05,7.113881333392986e-05,0.00013122902599109552,7.286225457760719e-05,0.0001255787152914581,0.00011622324916335401,7.630338445897914e-05,0.00011767356792271895,6.629209021817078e-05,0.00011260508771385972,6.849289064499366e-05,0.00010716266909290726,0.00015284798456636454,8.204691105533193e-05,0.00012270982520793238,7.394961081571987e-05,9.745406541373859e-05,9.984294453299569e-05,0.00014549741308628742,0.0001930178840115903,0.00012916929712129124,0.00017559674699380324,0.00011451250904908118,0.00012385139402516784,7.360395483677928e-05,9.157193965679017e-05,7.51684989266882e-05,7.447058273610477e-05,8.424189227049053e-05
4,0.00010760017573864752,6.290807904898284e-05,0.00010046522920253372,8.64979224001393e-05,0.0,7.176425379800935e-05,8.853087102973983e-05,8.200132887208407e-05,9.73146023778794e-05,9.89517071716147e-05,5.9467746239633047e-05,7.318493503249763e-05,0.0001075458931029819,6.788354733378097e-05,0.000144724768966349,8.082256213127288e-05,0.0001138193729357566,7.773019069509425e-05,0.00012415698117468728,0.00012474005821146993,0.0001493998649046756,9.909123036405173e-05,0.00016262753077271898,0.0001732934539246921,0.00011966901413068249,0.00011862486349789799,0.0001354730892046896,0.00010775652256418466,8.153794112203702e-05,0.0001284422830362633,0.00013818501294432582,0.00010396639781583088,6.280820996535322e-05,0.00010467167843347773,9.019716441749949e-05,0.00012356280391748273,7.991856160499366e-05,0.0001220179891729071,0.00020219885586505434,8.700191500305099e-05,0.00010039152652545592,0.0001025802940152029,0.00011749992383063282,7.005220676823605e-05,0.00019786323146163027,8.899420259947482e-05,0.000124708994436522,0.00010751660194819175,9.301716866938343e-05,6.440395050420276e-05,9.788016837630322e-05,0.00011546723263829284,5.8871527367713083e-05,7.488933087275864e-05,0.00010022904826021203,9.827066096270172e-05,8.068995799662268e-05,8.842198394256108e-05,0.00011848455859272196,0.00011604171473905347
5,5.687357030142233e-05,0.00010601653842803098,9.210928729318968e-05,9.539923346812572e-05,0.00017109400876500473,0.0,0.00020079284083565266,0.00011717303587755654,0.00017146932792174786,0.0001166726921183533,0.00015259452391617648,9.503586035244527e-05,9.858256767218504e-05,0.00016423980237831274,9.810119449160029e-05,0.000103676042475787,0.00010140324084330928,8.808366492020804e-05,8.067821036047373e-05,0.00010137415485101399,8.405750580762008e-05,0.00012992308981984063,0.0001418173269841063,9.046232992610366e-05,9.379075343749784e-05,0.00016023004155540785,9.852355068677495e-05,0.00013684672055766015,0.0001571392073788206,0.00012264159508580251,0.0001272653039998981,8.922484983255816e-05,9.419106683172382e-05,7.860331939355092e-05,9.865202166954791e-05,9.146012807278568e-05,7.637106446834445e-05,0.00012505786095170672,0.00012081458254691863,6.0822029375968876e-05,9.654540659057615e-05,8.688551700064547e-05,8.332502258186142e-05,8.754557469837922e-05,0.00013804794207599453,9.279102568145937e-05,8.382209940502699e-05,0.00014806476834121294,0.0001339274466213013,6.472553049421755e-05,6.90913751905922e-05,5.840207714304165e-05,0.00012152439658108256,0.00010321058365659874,0.00011262075232432781,0.00010662323014101327,0.00013780851227796197,0.00011178412756440106,0.0001170367396839986,7.030633942399805e-05
6,6.820285786747716e-05,0.00022419877929312043,0.00013666878248870794,0.000116340726556873,7.099198747020718e-05,0.00011773662571974486,0.0,8.377747302553349e-05,7.450381488773748e-05,9.816872407646978e-05,0.00012137470313829702,0.00010048675876065527,0.00011127435346655069,0.0001216285721622563,0.00012152352550589697,0.00020952259632537194,8.564643158840342e-05,0.00012238598848467806,0.00012544551233792042,8.959662666990183e-05,0.00011299074091223113,0.00013706243101511403,0.00013343397093639877,0.00011405397542951388,0.00013963827855668738,0.00011034954564397131,0.00012620937017473576,0.0001508708390392435,0.0001734881276551524,0.00013728614344827195,7.015198669446693e-05,0.00011230169877386494,8.586489537822721e-05,0.00013215506198214106,0.00011159987989276255,7.726895310667195e-05,9.9933338410066e-05,7.417336526984288e-05,0.00019041112973231962,0.00011788762614233913,0.00014183956844482086,8.390710425786023e-05,0.00010027318237101383,0.00012085257640729982,0.00011006860551099396,0.0001214920516649685,6.841115373264899e-05,0.00015497726096114537,7.410646159994358e-05,0.00011377367303755562,0.0001155757241564872,9.876212596069823e-05,0.00015393721809872657,9.323361267092874e-05,9.207653692168984e-05,0.00010169902388517403,0.00010492392834995961,0.00014284146013891693,0.0001439616309616526,7.816418797610684e-05
7,8.074624595016714e-05,7.998475707286479e-05,8.897870538553212e-05,8.426575615429644e-05,0.00011953763778420317,0.0001176592356145772,5.854001586994449e-05,0.0,0.00013127543039682924,0.00011879192052493672,9.75050376283735e-05,0.00012314515320097538,0.0001253003411444506,0.00012055302076859988,8.313373026069167e-05,0.00018507070813261227,7.02895016597197e-05,6.702675052925901e-05,0.00012394453586236535,9.175020372820219e-05,0.00014339836070641017,0.0001285717214586712,0.00018697527258120834,7.43028199892538e-05,8.417539026866945e-05,9.503690010163288e-05,0.00014069840550307242,0.00011715653068841739,0.00010470354084532354,0.00010073239021253776,0.00013262707608881403,7.67263743734311e-05,0.00011602114205258703,0.00012025812910337034,8.992037586970035e-05,9.886792683130566e-05,0.00014482334157475002,0.00010242733695653437,6.15198741815655e-05,9.255952939067829e-05,0.0001164178799269031,6.605186653602406e-05,0.00011101519173513877,9.968599276295982e-05,8.810882762963428e-05,0.00012555736327455032,8.454843023568596e-05,0.00018609278210764049,0.00014705638779681464,8.115381142187523e-05,0.0001584008536798429,0.00019404501414980207,0.0001706710215632201,0.00010477819843388444,7.670267039368697e-05,0.00014064732329177243,0.00011920551387700378,6.958745671534204e-05,0.00015463296019664076,7.185210042826223e-05
8,6.9593328995475e-05,0.00012509516040358704,0.0001178147211148763,0.00010357511743068521,9.5559557452309e-05,9.819849529260897e-05,8.451828439852369e-05,7.329877770519147e-05,0.0,9.816648343495909e-05,8.645541364095188e-05,0.00010645627800166459,0.0001085687724413064,0.00012253538226963828,0.0001595766175130701,0.0001295456922036445,0.00010313457483498611,0.00014388332180853287,8.685154600040077e-05,0.00014127343441016921,0.00015916817209801176,0.0001173717552018099,0.0001362618697257612,0.00011172208182630452,8.888487193285542e-05,0.00011800720339519326,0.00014144828402738879,7.563187264807288e-05,0.0001334025393436482,0.00012994720622247897,9.59490408104848e-05,0.00012964270475532394,8.807054843592425e-05,0.00014900960510480648,0.00010455917444841658,0.00013216056781800698,9.770910493707918e-05,0.00011747025856046174,6.493895236108742e-05,0.00014591718942866112,9.098685251600234e-05,8.461876379421097e-05,0.00011423992306644084,7.408666947988929e-05,0.00014340282834210275,0.0001345983468865752,8.191236736601024e-05,0.00011842037990654375,6.470267534404916e-05,0.000161665126804149,9.29816564340696e-05,0.00011082170056549093,0.00010733864174218975,0.00012205966796751223,8.156475790582406e-05,7.840493142515275e-05,8.586294732236901e-05,0.0001170794158912033,0.00012729325035904182,0.00016303644074913142
9,6.174939609970839e-05,7.000224351052999e-05,8.80776427641729e-05,0.00010774873542455194,0.00014220251183634012,7.614235216680728e-05,0.00012768005603686452,8.914966777955693e-05,6.248819204953361e-05,0.0,7.718743245477592e-05,8.846776520194343e-05,0.0001319725144519345,0.00011558984104744358,6.765656506483614e-05,0.00014607705996467452,9.261489258493095e-05,0.00015622358138541256,7.614037050267035e-05,0.00015011645747171177,8.561984527636962e-05,0.00014305043158978104,0.00012626841070552397,0.00014791807661511,0.0001290048834605606,0.00016115515689443393,7.407827573067674e-05,9.858198425056017e-05,0.0001669116532019964,0.00013395585549096095,0.00013284041190699905,0.00013158883434581949,9.189811890036828e-05,0.00017986292357437584,0.00013431745655495403,6.970307350551086e-05,0.00012048003180384032,0.00013908940034577027,6.704133721908393e-05,0.00016146385030761767,0.00011153468456676957,8.471672338152185e-05,0.0002474331139035747,9.212689367583875e-05,0.0001177497447844414,6.558385173241099e-05,0.00011231742231342206,9.494726485506403e-05,7.56414261286772e-05,9.566653593209622e-05,0.00018127334407807807,8.552129391638514e-05,9.854130181979792e-05,0.00015255782600139616,8.474847122512002e-05,0.00010209138952847849,0.0001216240798383618,0.00015623811931905402,0.00015291259797522248,7.434923275772564e-05
