,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00013203957829444838,7.061810145877593e-05,7.531656405673861e-05,7.684951994148476e-05,0.00015798390861959975,6.331049298725149e-05,0.00011427418220619285,0.00013488313268445137,0.00018765908286003468
1,5.2823300528111056e-05,0.0,0.00013418417212939055,0.00010173331697293627,0.00011954565260807168,0.00011441068441336906,5.385335622468878e-05,8.65432460258018e-05,0.00016794694971401507,0.00010218466204555245
2,7.765521097998617e-05,0.00011760140612106228,0.0,0.00010884687163260802,8.62607455809931e-05,0.00015131493322851963,9.994089076749669e-05,5.6069776840103375e-05,0.00013861130984236554,0.00017617267510810448
3,8.077501983892563e-05,0.00010200795966207928,0.00010665362171324872,0.0,0.00012742604319462855,0.00019327977638456347,9.172976317511958e-05,6.28992073292884e-05,0.0002323164186926266,8.896751007332176e-05
4,9.334312126596231e-05,0.00014847883119823493,8.8761651667489e-05,9.607513595857922e-05,0.0,0.00017335838063966725,0.00011782234077355413,7.205825556690896e-05,0.0001897612855678878,0.00016769706524477287
5,0.00011973128857533635,0.00020367175086187487,0.0001808486496975892,0.00010720240304507271,0.00010117229091810676,0.0,0.00011920567450068349,0.00012871996432982656,0.00014571374913229779,9.32002801014622e-05
6,6.0016539685199575e-05,8.333796551288917e-05,0.0001611023420282448,6.508875318175043e-05,0.00012488476020722916,0.00018318940149299038,0.0,0.00011632196212235143,0.0001837663257126789,0.00013997215372183952
7,0.00010145074265750111,9.14730469868447e-05,0.00010938883969150793,7.636182634931535e-05,0.00015524717659628063,0.000187193861844496,0.00012534258038666252,0.0,0.00010678310190814197,0.00015035090846948328
8,0.00010436264352987761,0.00012231350643164608,9.722760074579469e-05,0.00012294729949425024,8.1582835974307e-05,0.00015749755978139681,0.0001168264831213837,0.0001236283295503451,0.0,0.00010962900180331767
9,0.00010059901304877276,7.967793033127903e-05,7.432499628129004e-05,8.242000743499812e-05,8.247343772576576e-05,0.0002169406569180452,0.00010156336873665856,0.00013461243864521934,0.0002702977443294369,0.0
