,0,1,2,3,4,5,6,7,8,9
0,0.0,8.257523782131611e-05,6.385599498046411e-05,0.00010176898961255573,0.00010641413574807294,0.00015614486196986591,9.842593654463279e-05,5.944613735003762e-05,0.00015048287434325368,0.00017032877344173197
1,7.534697399637087e-05,0.0,0.00017003058436181647,8.850194857754351e-05,0.00011689925330364495,0.00015884532064903943,7.860583925429812e-05,4.8596394140951695e-05,0.00018784467180075925,7.400804457261838e-05
2,8.318591754666987e-05,0.00013078966508812316,0.0,0.00013757678863214742,7.752849339014002e-05,0.00011471204356470692,0.00016551793076045523,0.00010891924027281902,0.00022277544203193434,0.0001704422875592088
3,5.475650809375427e-05,0.00012458205051925128,6.134239738129926e-05,0.0,0.00011649603085270553,0.00022138690888303818,0.00010860260022967273,7.282538612347454e-05,0.00014969242478910248,0.00010813862919482001
4,9.230588273938493e-05,5.6192942428380344e-05,0.00011199086945354176,9.09242439449477e-05,0.0,0.00012823172095372229,6.463963979075823e-05,9.628812782157931e-05,0.0001873532639774193,7.759830632888768e-05
5,9.555113230247989e-05,0.000260635702934433,0.00017079623794902875,0.0001530780436202277,8.182066991458322e-05,0.0,0.00012340566981055922,0.00012079486229375965,0.00021547850397007678,0.00012538051515768693
6,5.142922397385806e-05,8.394572162610055e-05,8.817857335290776e-05,9.554457730460872e-05,0.0001243694627133189,0.0001423117172022115,0.0,8.607719405423854e-05,0.0001302777896125126,7.552939960227694e-05
7,5.725063200074054e-05,8.890413328618104e-05,8.157007664367492e-05,0.00014788074143038717,7.826946455565884e-05,0.0001783728435607496,8.499312855671339e-05,0.0,9.313787475862936e-05,0.00013832416431879208
8,0.00011913307235799317,0.00015166073345662364,0.00010855626387885729,0.0001304397393881149,0.00010632355423431636,0.00011123370287949541,9.877072331607195e-05,9.074387416781079e-05,0.0,0.00022218184396265704
9,8.445039528897566e-05,7.400720029111549e-05,0.0001540552391977121,7.905406255440997e-05,8.94080297370563e-05,0.00017546495229887955,0.00011385953871191421,0.00012818082002162933,0.00020300653500754279,0.0
