,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00013632017468604018,0.00011959883859735378,0.00013906613626061903,6.96367799733082e-05,0.00020880586792870463,0.00017371220570194505,0.00010460382276112866,8.389811244685133e-05,8.154464864481626e-05,0.00015303509857512494,8.820549884744777e-05,0.00013440453273257737,0.0001464247904101185,0.00014441451108910936,0.00012407202082129155,6.776081393025601e-05,0.00011671954387567509,0.00011453263252229513,0.0001390545273086063
1,0.00013129218662431193,0.0,0.0001501711822599408,0.0001266596296734932,0.00012457542921559154,0.00017502076630404996,0.0001442515593056345,6.33047671995276e-05,0.00012514878419353831,0.00010110900980801452,7.596104557407338e-05,7.890273095754692e-05,0.00010946321260033816,0.00010199566338886211,9.283187541943885e-05,7.989972245842288e-05,8.197327241893838e-05,0.00015142050634936617,0.00021340097681370423,0.00011351425395128815
2,0.00012552453430323337,0.00011608657824154454,0.0,0.00012900935430045098,8.629059559686956e-05,0.0001279569480946406,0.00013830348427438507,8.456255609924067e-05,7.733595154020665e-05,8.996926320720116e-05,7.398550368955747e-05,6.153741209475471e-05,0.00016036116349530847,0.00015250004450614694,0.00010947254673740779,9.641662330498723e-05,0.00010816408224254218,0.0001517320876909156,0.00011161420075189886,0.0001503046248414213
3,8.576690808660601e-05,0.00012597789723560628,0.00013417989661012832,0.0,0.0001268448448179247,0.00018895822401912975,0.00010916495761473606,0.0001669772450986869,0.00010985978999778138,7.075662143136294e-05,6.506451461017306e-05,6.87736893391312e-05,0.00010326634995426562,0.00013218483931510928,0.0001933972077188869,0.00015928279429000054,6.510565132281496e-05,0.00014498272856694336,0.00018921248838411035,0.00010237089619504283
4,9.648922636842452e-05,0.00012053537664320019,0.00011080984993363114,7.774418547853179e-05,0.0,0.00010993398248620888,0.00014268024928616117,0.00010834588203394651,5.506989053870282e-05,9.566008022282688e-05,0.00010710310540095105,0.0001222642444736118,0.00011593355325535858,5.412662276019645e-05,7.100680841455137e-05,0.0001244738676455331,0.00011401502918993378,0.00014413856508381086,8.76973616352619e-05,0.00012064330032083147
5,0.0001638050527930005,7.44684827505526e-05,9.212701902622017e-05,9.73185305384026e-05,9.69973052728966e-05,0.0,0.00018646353306610983,9.524565368766707e-05,7.740379653341616e-05,0.00010582193911295351,0.00014396646187302473,8.811475087602174e-05,0.00014924520900188858,0.00011886426791972278,0.00011463057208419267,0.0002803893572779551,6.186861989902661e-05,0.00030149868163064747,0.00015434244473758787,0.00012339496542757098
6,0.000177309748515487,0.00011479770705428027,0.00016756159478546217,0.00015308793918502895,0.00012198799510715313,0.00015579790081449402,0.0,0.00010039470060576958,9.206888899922198e-05,0.0001433142321318141,0.00016995774559841231,8.192871520463178e-05,0.00011836034468423895,9.617433809595346e-05,0.00011184631860461493,0.00012323416605423005,7.225124597012484e-05,0.00015681106601434538,0.00016715318372364116,0.0001627451294123161
7,8.375598935054482e-05,6.750574224490768e-05,0.00013834114142116118,9.616166278318599e-05,0.00012024053239405395,0.00012271516796751662,0.00011069277702360783,0.0,0.00010751538109489347,8.734490681260005e-05,0.00010078068857773814,8.754741794839404e-05,9.868389282763991e-05,7.910478247143914e-05,0.00011989840309710353,0.00014631512493720525,6.7146218579462e-05,0.0001277670848383547,0.00013661372351735126,6.140742818951998e-05
8,0.00012108818270861368,0.0001071829232502588,0.00016026753418687138,0.00015398176349299184,0.00010229323001690628,7.782238216679062e-05,9.746913904076315e-05,7.463961488076793e-05,0.0,0.00013714665715189545,6.0152059125543934e-05,0.00012622502175326108,0.00013746880739870068,7.623941935379465e-05,0.00015267292105407913,0.00010097603705392551,5.169810076926254e-05,0.00012600442858354472,0.00016551191153853508,0.00010062980212161967
9,0.00013366829076088394,0.00010843685122390852,8.101930890711884e-05,9.13152999034649e-05,0.00015804772922776327,0.00011747076194006074,0.00015099693760680494,5.9985680797267006e-05,5.5054651025084026e-05,0.0,7.498866698720874e-05,0.00011099305038146225,0.00013293571317282227,0.00013915719923290168,7.541927735349727e-05,0.00017345389652415993,7.180909039781304e-05,0.00016076612293133326,0.00010542315253588821,0.0001277674573591571
