,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,8.435617137249946e-05,9.991520020523399e-05,8.512572029918764e-05,0.0001090647108611291,0.00012851516724509993,0.00011736992278713085,0.00011285060256607958,0.00013511530123813984,6.726980356376564e-05,0.0001712279730743963,8.394014234839864e-05,7.22705995282751e-05,0.00012490200767698465,9.515116638218557e-05,0.00012012292375376132,0.0001390658421343702,8.39187310983087e-05,9.67575217936935e-05,9.64840486384501e-05,0.00010394334290584078,0.0001250404897907753,0.00010639346276183964,0.00011975227580098797,0.00010618014443801021
1,6.896478158682815e-05,0.0,7.978931403303154e-05,7.885019839804172e-05,9.941576686752244e-05,9.382268334767339e-05,0.00011079627019574107,0.0001065565101084578,8.689063932192398e-05,9.390492210761773e-05,0.00015767972251773347,0.00011345276152338237,8.95409939511085e-05,0.00010046965438827298,9.759523291586237e-05,0.0001298016978020192,7.396835640956689e-05,8.937171167025721e-05,0.00013978857589931834,0.00011391820375187368,0.0001130657360134433,9.708268267945636e-05,0.00012134974277165215,0.00010486838095432601,8.590393562563603e-05
2,0.00010785827747013625,0.00021431671367237425,0.0,0.00014711366294255568,0.00010571330317663158,0.00018667151261639949,0.00012184634976436165,7.989964702906347e-05,9.228383193916144e-05,6.542589707903712e-05,0.00012958905045305167,6.494167202275781e-05,0.00010109274737996014,0.00013273521250023796,0.00010170505065810398,7.643706118899764e-05,0.00015416358396953887,0.00011113943570263338,8.563734895102066e-05,9.786936190341593e-05,0.00016419079154603226,0.0001626055530763023,7.932589641819738e-05,9.191471977392171e-05,0.00013409799685682545
3,6.836730348493069e-05,9.503092341218536e-05,7.048014704490336e-05,0.0,0.00019244071286874536,8.027621925752949e-05,0.00017569437051960374,0.00011101921170625356,0.00011101868389248427,0.00010589453665123808,6.0819697008992374e-05,0.00010014378842681806,0.0001025305789137197,0.00013955181285710174,0.00013138552395626637,0.00019755016101679888,0.0001296636548902406,8.605529725467532e-05,0.0001272291235567325,9.457212250336736e-05,6.616072438671499e-05,7.321139027936356e-05,9.014566927932482e-05,6.14230486390841e-05,0.00012117070165449326
4,0.00012793911757822326,7.739477040348284e-05,0.00011436298075349823,0.00010123934869968298,0.0,0.00013606158886538902,0.00012172139206095778,0.00012586389472634053,0.00010913160777824049,0.00010512160454820444,0.00012129945565086078,8.44090391541679e-05,8.332690550255856e-05,9.783407616791812e-05,0.00010560419425604995,8.915472663084658e-05,0.00012556697472336745,0.00010540653322012024,0.000135295783537558,0.00011921190706765401,9.643544696937722e-05,0.00016896799658178157,0.00013597772745480477,9.289672514563286e-05,0.00019206893808128644
5,7.308819881750897e-05,9.86682816580378e-05,0.00015167561068061373,0.00012546487400545868,0.00012629355040860696,0.0,7.939147104819185e-05,0.0001136301360054772,9.371777577444894e-05,8.258109878970718e-05,0.00011562168228160538,0.00012858198943543702,0.00012592605305415344,7.684132630493753e-05,0.0001256937878079504,0.0001511050622134334,0.0001444436050791579,0.00015383869270193143,0.00014595268158275446,7.663827822501988e-05,0.0001551587851992493,9.452242360503381e-05,0.00013568707901762684,9.970663804133725e-05,0.00012498884188052192
6,0.00011863635240637813,8.669787657977976e-05,8.70288326326721e-05,9.840931565581923e-05,8.399998345116178e-05,0.00014786456369780717,0.0,0.00010939340864525605,0.00013709970491819989,5.909061396281396e-05,0.00018550819231949103,6.423226801199766e-05,0.00014946595628012642,9.762896408045224e-05,8.01463059964e-05,9.707230507960381e-05,0.0001371195922873842,0.0001408348242814472,0.0001805770844615337,0.00011333956722577956,9.604780738254797e-05,6.389186493721575e-05,6.8706550325471e-05,0.00011063410705446116,0.00010277137956186044
7,7.832248611329358e-05,9.260255164598325e-05,8.046024758358434e-05,8.596595682064745e-05,0.00018538981449277682,6.065021971883243e-05,6.61834020716351e-05,0.0,5.885578528277845e-05,0.00010958264297439563,8.864192730159626e-05,0.0001259674285978527,0.00011995387634440736,7.16806486499545e-05,6.224616702392236e-05,0.0001543513358930541,8.90320955742592e-05,0.00017316874574447634,0.0001379254149160183,7.261278489848074e-05,9.000430997555106e-05,8.130001189471217e-05,0.0001598731678825823,8.062652339233866e-05,7.755233809781089e-05
8,0.00014193727201722883,7.955151599210999e-05,0.00013832807706465165,6.920806681617287e-05,0.00017238453487961421,9.944164956560685e-05,0.00011192135596759313,7.641716141714356e-05,0.0,8.76062861494491e-05,7.446290920619032e-05,8.214899458222704e-05,6.501906267620805e-05,7.584037156553427e-05,6.433066952813639e-05,7.158689566596463e-05,0.0001608722853095004,0.0001402845873746801,0.000137197513808835,9.316338191715158e-05,0.00010565928813219272,7.7566056229256e-05,0.0001218758685743935,0.00014605321017566373,7.805683399276989e-05
9,9.390854546931025e-05,9.678197284637318e-05,0.0001235883562974204,5.879416777322559e-05,0.0001670340068713914,9.170940301272549e-05,7.062694987282404e-05,0.00013957225721400338,0.00012386581321108869,0.0,0.0001606786196484795,5.751022694017442e-05,0.00013513199274115225,0.0001143618130483173,9.65975903751028e-05,8.360642599580943e-05,0.0001563294394325572,0.00018217570625558269,0.00011488843688866892,6.375567346256073e-05,0.00010291359493843885,8.685261889351634e-05,5.752264319755567e-05,8.300951128794563e-05,0.00016453319858802584
