,0,1,2,3,4,5,6,7,8,9
0,0.0,6.698855854801263e-05,6.34998172179879e-05,5.5956330186303704e-05,8.006604464178617e-05,0.00014089640540405419,0.000144629119901777,8.534947261212649e-05,9.476369520138882e-05,9.578994779736326e-05
1,9.437023470642889e-05,0.0,0.0001179208491517316,0.00010921780125705685,0.0001016543491359988,0.0001080473374505272,0.0001047118265939366,0.00011349849133988388,7.628862086021616e-05,7.587198402909365e-05
2,6.716294778113755e-05,0.00038300181919401574,0.0,0.00011095286694006267,0.0001093172888497447,0.0001451404978658878,0.00012289199968665559,8.081809988828491e-05,9.511581689566033e-05,0.0002423679646407352
3,0.00012700850864339692,0.00019443411587282,0.00015291162087409575,0.0,8.924591914888179e-05,7.45761799445048e-05,7.091771606133672e-05,0.0001417941046012902,9.355311525653327e-05,0.00014513813315202102
4,0.00013638338015892069,0.0001380552273472773,7.953106569252655e-05,0.0001932692367825263,0.0,0.0002582376718170455,0.00016302715601373779,0.00019310925969576688,6.855037294999283e-05,9.575439022549065e-05
5,9.476689381857592e-05,8.695048969301281e-05,0.00010592223732935836,5.882664478820385e-05,0.00020771040682973288,0.0,0.00039142871835901765,9.495805917140906e-05,0.0001032054187315943,8.969646422525465e-05
6,0.0001367625774040597,0.00011695385242881165,8.734130252956065e-05,0.00012247413702410167,0.00013050271713993246,0.000219635049209396,0.0,0.00013105807541348102,6.946848691188617e-05,0.00015609164153779638
7,7.951412020105234e-05,8.991490887735999e-05,0.0001174107832791582,0.00011312421311805987,0.00010453030254738415,7.933512553149543e-05,8.501150802615413e-05,0.0,0.00015516320201733197,0.00012876940594299053
8,0.00014122699025171973,0.0001296727992496682,0.00010656167221212632,0.00010277234836826693,0.00023132218317752684,0.00014504962502361816,0.00011547863051462659,0.00023916343050285786,0.0,7.793468378347776e-05
9,6.76984943566719e-05,9.319456070322256e-05,7.987742930810977e-05,0.00011549581416788576,0.00011916452293486171,0.00011821830089030608,0.00016971000128972828,7.637340365751005e-05,0.00011614646436007622,0.0
