,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,8.57760605544518e-05,8.858566042546751e-05,0.00011575043688480747,7.953876667820227e-05,0.00017702170195173269,0.00011409174742919189,0.00010530612531792792,7.818485955955874e-05,0.00011805023223881686,0.00011442688982938279,0.00011617668444965579,9.124471772598431e-05,0.00010142448519069706,0.00010951399231166333,0.00010837064947724258,0.00012419304537429924,7.722079942431973e-05,0.00010426646017683721,9.624709691705517e-05,0.00018725754324791857,0.00018065223929276893,0.00017775476515765755,0.0001152683987815633,6.325247766231661e-05,0.00011152918732343891,0.00012187845557106515,0.0001414036741748562,9.87653966665731e-05,0.00015739005950105448,7.782435858723454e-05,0.0001267774184664315,9.518876802472992e-05,8.171489006191878e-05,9.776545570439693e-05,7.209873082296627e-05,0.0001426465848601489,0.00012646291154431023,9.116792155980464e-05,5.8737701491806846e-05,6.264225985831763e-05,0.00011063074980658209,0.00011337661697486213,0.0001422326548083246,0.00018205752074327777,9.592978436483613e-05,9.361847607608613e-05,0.00011050740483214555,9.03755423685076e-05,0.0002000987779876553,0.00013525984667442476,0.00017414106889291652,0.00011530684907019577,9.839861495293736e-05,0.00016193802559590697,0.00013368211235215377,0.00010452557245168685,0.00011568853925423704,0.00011443678582359286,0.0001290817533499694,7.895569860440892e-05,0.00016267378309899467,8.000705190537608e-05,9.008344260381183e-05,9.892946113011902e-05,8.669350896223151e-05,0.00011549176555529453,9.966266846829165e-05,0.00012769210609964531,0.00014451322283703995
1,8.843743793024855e-05,0.0,6.690036385666874e-05,0.00012531421192520613,0.00011888126334376161,0.0001179587828614148,7.260370269867474e-05,0.00012773718100652525,0.00011544043311344513,0.00012630507657578302,7.37161569018324e-05,8.56310123529682e-05,0.00021784628077936512,0.00014626684169977006,0.00010407568176391745,0.00010665154877747826,7.36863418825095e-05,0.00012060083238547971,0.00013909824476466837,0.00012231723858132195,0.00015818281411494756,0.00010853509042575384,0.00021026896544543809,0.00014754986404703408,0.0001046896010259136,0.00010837040062699766,0.00013516068654746566,0.00010595175569921932,6.96332873180186e-05,0.00014253330181576018,8.647313543823459e-05,8.17651145326728e-05,0.00014574259977534048,7.607031957477175e-05,5.8565415847131435e-05,0.00011600804698410407,0.00012948226887632124,0.0001522313907913309,9.63197171913883e-05,7.121738835544803e-05,0.00010464932076402894,0.00011661548419627634,0.00013485205314804963,7.784492637496671e-05,0.00012649484321545156,7.752700947028213e-05,0.00014214716993988166,8.282701849320996e-05,0.00015661714720618865,0.00020252082206324927,0.00015442869631991012,0.00014467446577755576,0.00013128362454726804,0.0002008390985303859,9.52866930183073e-05,6.345535156381203e-05,6.203358531957174e-05,0.00020076773443489292,0.00014907388822214435,9.761659007398114e-05,0.00010011234896430872,9.22057735126049e-05,0.00015318561408312232,0.00010438566785697987,9.089138432711947e-05,8.23120872726735e-05,8.047193435301725e-05,0.00021426481643027344,0.00010472362786232411,0.00012918139676703597
2,0.00013839652234156187,7.833578774527587e-05,0.0,9.154780908014234e-05,0.00011866021811599824,8.484325670664722e-05,0.00012138423130575801,0.00011826070547468144,8.183039470652214e-05,8.88125099165064e-05,0.00010322351245226394,8.95727010244546e-05,7.437386186497009e-05,0.0001298390655447938,0.00012376336875978604,0.00014163812062447677,0.0001165694754953021,7.155844470193414e-05,0.00013718035275981323,0.00010291935958864538,9.967855178688354e-05,0.00013303250491618823,6.476962945979546e-05,0.00010519428789849912,0.00010707068874308577,0.00010492949898111386,0.00011322884480378303,0.00011572848462340004,9.35810758370318e-05,0.00011367672584376923,0.0002240964368340056,0.00013525152502053483,7.791642847679509e-05,8.224717029016405e-05,0.00010536812839756463,0.00014127406181575837,8.551601563367297e-05,8.255104440047988e-05,9.84117462317959e-05,9.809051967118009e-05,0.00012947467097536677,9.697225752134022e-05,0.0001129607959470973,6.574144587797798e-05,0.00012624435696241004,0.00011696621949032378,0.0001443513740716807,7.87118965857263e-05,9.682705205107442e-05,0.00010558271389260258,0.00020296131016286277,9.200706671823725e-05,0.00014048701225160344,0.00011672415671508679,6.508921372586593e-05,9.341871331711713e-05,0.0001410238975002333,0.00013984027393325877,8.79986242012214e-05,0.00014775334172518448,0.00011971049396172605,0.00014166582050090476,0.00023956346112259698,8.090403166478022e-05,7.815187414537816e-05,6.183596050609886e-05,8.962143192870644e-05,0.00013894901864094496,0.00012466079834035432,0.00012497662081771294
3,7.662957724175323e-05,9.466973917241465e-05,0.0001542409116349782,0.0,7.711312925780303e-05,0.00013217932284874184,6.230124883137963e-05,8.413690831065321e-05,8.46877256448681e-05,0.00010431804585818975,7.460618031506339e-05,0.00014223693451563833,6.622540087297155e-05,9.01730815341999e-05,0.00010973667088981058,0.00010417478395697884,9.700079120449061e-05,8.579503881043645e-05,0.00011002074424951759,7.977776712326097e-05,6.637369970574526e-05,0.00012133461239673968,8.076633107538188e-05,0.00011877000033423156,0.00014269965649594965,0.00010695867871445092,0.00012317025205045915,8.910677478250383e-05,0.00010798979785730365,0.00017632440531507932,0.0001186448193676348,0.00016779447437623802,0.00012077048184604687,0.00012570423511349812,7.414465412810044e-05,8.037823934000674e-05,0.0001336455376532489,7.246466717882909e-05,5.146769625284244e-05,6.86258426591786e-05,0.00010971674140277975,0.00010573822902770665,0.00015268462365056616,0.0001232769106275915,0.00013189482936420933,7.748397026752213e-05,0.00011775982311016031,0.00012234297603433902,0.00011584543609133223,9.529982759183837e-05,6.858768221231308e-05,0.00014806981415969978,7.534046899093876e-05,0.00014784501281395727,0.00011328206719954888,0.0001165648159433731,0.00017613661799510165,0.00034182416455321194,0.00014077835221295855,0.00013643094514293098,0.00015520928316630368,0.00012947485908383627,0.00012844183555887247,7.928075704095493e-05,6.57730361892817e-05,0.00010453114711455375,0.00011200771903045276,0.00014336735427047053,0.00011822348012522168,0.0001339975546305412
4,0.00027144649420615474,0.00011457586266785626,0.00013929814921663587,0.00013369632904276194,0.0,0.00014189668842659294,6.279311162225244e-05,0.00010601657618002342,8.305522458824833e-05,8.431281204307004e-05,0.00010650231672860892,0.00012521956374736534,6.070016374981554e-05,9.874301344800978e-05,8.181473954536231e-05,0.00016138199865218131,0.00016589972217496125,0.0001454139002117735,0.00011711449015641092,8.397985812480744e-05,0.00014552359243096789,0.00012613465710517238,7.706358099377108e-05,0.00010853311130942024,0.00010738197147679862,0.000130049098252967,8.343494135408182e-05,0.00013629492015045664,0.00010548619941279595,6.980559874753612e-05,0.00016032287991852114,0.00030550858253510204,8.43697373620665e-05,9.335456632810402e-05,8.882571759450224e-05,6.795012916818473e-05,7.050152022119836e-05,7.239423180136905e-05,6.04320822355482e-05,0.00011944415477486434,8.41187978886694e-05,8.446580170319798e-05,9.882662287798426e-05,0.00016244101566619164,0.0001790365796419768,9.658404683486351e-05,7.183386572183045e-05,0.0001717287338323723,0.00017657644159914789,0.0001297202853054049,0.00012393765335640204,0.0001870797501367764,9.062173888042399e-05,8.94936313184328e-05,0.00011589700547213921,6.090249400570648e-05,0.00014033864733181152,0.00012489111066412147,0.00013804771200622148,0.00015390069247882054,0.00010537484908856854,0.0001428536048275921,0.00010261872192015851,6.143942494019321e-05,0.0002007442988088335,0.00011937273553811792,0.00012190974032538448,7.230716166062058e-05,8.185445502183257e-05,0.00014608010801327601
5,7.223593097094717e-05,8.003481156871403e-05,0.00012652809517004794,9.184754598306025e-05,9.535670460975605e-05,0.0,6.500699960221161e-05,0.00011978146509222059,9.536678108080363e-05,0.00018225844749016144,8.907183310852198e-05,8.472644763707908e-05,0.0001005081102222901,0.00010734208782759214,0.00014861486012422834,0.0001269364901988489,9.27010233448884e-05,8.000021690136484e-05,0.00015844462659732973,8.163858333709863e-05,0.0001781132160388915,6.967067601536116e-05,0.00015289812989735036,0.00010339690730636071,0.00017112815043671267,0.0001342565000979914,0.0001362878571297381,7.047134456820132e-05,7.952885485931822e-05,0.0001060226991439563,0.00012263971886120436,0.00012783838698222376,0.0001947610159846018,0.00014721710321835704,8.172622196597584e-05,0.0001103050087837546,0.00011489786976460753,0.00010260335289528956,0.00011338451574751502,0.00010601031103268355,7.303205155318036e-05,0.00010069853809517897,9.814372259526234e-05,7.307738632356537e-05,8.769994220866554e-05,7.552581699995409e-05,0.00010576480436008892,0.00010279763291728008,0.0001046718629321233,0.00011550494122675743,0.00016339570910336505,0.0001243318804124773,0.00016411519474732758,0.00015165980703320514,9.996630170238054e-05,0.0001444057164557022,0.00011871571440485564,0.0001468489772871873,6.87745233190964e-05,0.00016341507361125208,0.00011246855618988861,0.00011080760506896258,0.000157592698786737,8.977447177899574e-05,9.713163640498862e-05,8.960218218687262e-05,0.00012494497464576892,0.00011612457666194309,0.00015316515814199603,0.00018312587082128638
6,0.0001089639660429805,7.847273888353544e-05,0.00020484648287471112,0.00011331952389441738,7.536196831532494e-05,0.0001224435615855153,0.0,9.92452225236824e-05,5.4027873777766e-05,0.00010447913177252024,6.993878931001219e-05,0.00010558310690903254,6.041630552794258e-05,0.0001554142401426583,8.381923984140569e-05,0.00012276431720017927,0.00010469724670124302,8.500393265277535e-05,6.508427135838848e-05,9.19313591711775e-05,0.00014774322557595794,0.00010254138964244549,0.00012280030825170867,9.36510441617478e-05,0.0001502929235469841,0.00015338097202152005,8.24682891884501e-05,0.0001206128515279097,9.898186102628538e-05,0.00014241868583423912,9.202447919941891e-05,0.00015646883169767874,9.561070525047719e-05,7.239956563331023e-05,5.704662745806471e-05,0.00013073457367178073,0.00012710323511219484,0.0001675417913625194,0.00011163529691791473,8.690143711572838e-05,9.940748305480191e-05,8.26823755306377e-05,8.676982875781897e-05,0.00013080829139951327,0.00010159474180437763,9.603221030139974e-05,6.619252809588418e-05,0.00014573281205500528,8.258311770113763e-05,0.00021352614924335746,0.00011422059746215103,0.00010096125486040573,8.908237922715441e-05,0.0001804067299714252,5.538929110793354e-05,7.093423931258012e-05,6.826640952930278e-05,0.00015390549044743548,0.00013311891820781343,7.540713210310254e-05,0.00010547430816249345,0.00015716795862605668,7.445731258818168e-05,9.460988045489031e-05,9.88518684278976e-05,0.00011367847582742395,0.00012204045068183818,8.192440946015855e-05,7.468402631897798e-05,0.00011057247116270003
7,8.675361718582412e-05,0.00015802030341141,0.00017308885746866184,0.0001104989510202047,0.00011306000277447284,0.00011661551825326236,0.00013761518867955863,0.0,0.00012493788504479585,9.628863272724116e-05,6.62049700241198e-05,0.00011659380562019997,0.00012455200330322648,0.00012787071024620973,6.16486711872498e-05,0.0001558429962886062,0.00011498055999012323,0.00012072715525916941,5.859698895524194e-05,0.00014840765801300482,0.00015372304518702055,0.00010615497297367026,7.360565691696382e-05,0.00010455105315216303,0.00011408876317152684,6.621153193648819e-05,0.0001223675325607869,0.00016682236156831485,0.00012468127172178333,6.754786172272396e-05,0.00016154674379069965,9.015289616465015e-05,0.00011808816523149695,7.774652936433405e-05,8.678157525248347e-05,0.00013678698838790084,0.00013160865923351727,0.00016606289665011722,8.87562085156534e-05,0.00017930866803925655,8.644771454291303e-05,0.00015281724502124857,0.00014582004927810526,9.841836845554942e-05,0.00010950435289516608,9.072482888116837e-05,0.00011469398698407815,0.00012426048516345157,6.980830424555317e-05,0.00013543227734534163,0.00011039850721234365,8.232142445443875e-05,0.00012640738049553058,0.00020823113857783296,8.985867286365006e-05,9.509117147896335e-05,0.00018853067371383742,0.00014204545808261878,0.00010010840106430088,0.000174032571644973,0.00014729236213646183,9.464231714693563e-05,0.0001487001551031635,6.935832272929971e-05,0.0001240631745299271,8.00620443099173e-05,9.422361351512361e-05,8.509512934790138e-05,0.00011670133453246349,0.00014726902936735252
8,0.00014343415790968756,0.00011492234618745984,9.653684710361113e-05,0.0001197825227612274,0.00010701867743305685,0.00010106764526820233,6.837573698100453e-05,0.00015516238549263743,0.0,0.0001412978910642975,7.993747549362507e-05,0.00013084454887732455,0.00013480632628687584,8.874382187791273e-05,0.00016204800272484848,0.00011747911812375064,0.0001614872188872127,0.00011771310680375055,0.00014665520561455355,9.182215914314838e-05,7.829891560535755e-05,0.0001326308414513878,5.84059960148168e-05,0.00010561903434209294,0.00010275542243792694,6.925114943051957e-05,6.526070775310628e-05,9.896390287295012e-05,0.0001103723764651878,0.00011042488370990745,9.452488857742405e-05,9.449118171342759e-05,0.00013577584975904295,0.0001509483255826446,7.368955514814064e-05,0.00010613747709537924,9.186941639138471e-05,8.09344140974882e-05,0.00011938692427127937,7.922763772798169e-05,7.110394421225808e-05,8.164280224663773e-05,9.694017745008153e-05,8.455465347544843e-05,0.00013541462184692417,8.42324790632425e-05,7.40990648236313e-05,0.00015313549083982513,7.63855759681315e-05,0.0001187094825830118,0.00011143923512558282,0.00011668277223700308,0.0001300519020346214,0.00012745413067276063,0.00010225476890423084,9.831932847684699e-05,8.484236034190535e-05,0.000151430517637367,0.00016602264785429472,9.303439483354691e-05,6.993276337615207e-05,6.893553032397964e-05,0.00012587717389856242,9.650237770045582e-05,6.699436327257806e-05,0.00010352218020748114,0.0001078501447090858,7.837312957822005e-05,8.934245695109281e-05,7.741387318207715e-05
9,5.613228642872611e-05,0.00013789087304355674,9.557262340782272e-05,8.748718516817558e-05,8.359168737862018e-05,0.00010719314287795665,8.718144640921755e-05,0.0002161371935359969,0.00014359274682176654,0.0,0.00022626288807829013,0.00011510225700822911,8.906874021331795e-05,0.00016712877696590335,8.890978889288725e-05,9.897443010167635e-05,0.00016314478854264573,7.16245572483809e-05,0.00011039564612401702,0.00011247116475292577,7.594209686817051e-05,0.00012050614558033072,0.00014072971206932427,0.00015735755770671905,9.978042907004723e-05,0.0001645057507465486,0.00016588927368376108,0.00011769929684001557,0.00010257186723376321,0.00010612250858188052,0.00016922512334706832,0.00014310240047593614,6.318855475131225e-05,0.00013709195914076921,0.0001362966638225181,0.00010830509771502779,9.037104238015888e-05,0.00019336215372202904,0.00015511259872988195,0.0001382895561525634,8.479917357988176e-05,0.00013010800081360714,0.00011338230054806653,0.00010756944456388375,0.0001202657459188729,0.00011101345063610164,0.00027336121006116997,0.00010627560406526022,7.634292804696689e-05,8.963342247605276e-05,9.325490320268258e-05,0.00013200083067921106,8.141546959970486e-05,0.0001130636538881287,0.00011124212289417376,0.00012374460136650625,0.00014792183188050653,9.439578606611723e-05,0.0001081568310012258,0.0002008635963370822,0.0001271260283852799,0.00011848094836736418,7.83221578752664e-05,0.00014811389660332447,5.7402179568669643e-05,0.0001173901833261749,0.00013542070110430675,9.669322816828582e-05,0.00011513210245610131,0.00011103836033925333
