,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,8.522105678854029e-05,0.0001359504862507646,0.00010803790370139095,0.00010377458038249707,0.00010611529016550365,0.00019003172649381022,9.234521590446766e-05,0.00010629756574183458,8.076846471848437e-05,6.829099319897335e-05,7.96151224475417e-05,0.00015699426690550663,8.82800010999311e-05,0.00013548424733792933,0.0001659992776201423,0.0001439209389988892,7.22525914006241e-05,0.00011717269328886574,9.828585854337926e-05,0.000175493943712114,0.00013420259479192227,7.79407658373532e-05,0.0001806482464417945,9.741591727988386e-05,0.00010613177960291184,0.00014502610500073272,0.0001499337060642206,0.00019580295619052874,0.00010382516930571466
1,0.00015211049748534887,0.0,9.379875114092149e-05,9.933137340318628e-05,9.795245713682641e-05,0.00011827131378830973,0.00010666078850801132,0.00011410842257790863,0.0002517363273220781,0.00010361423870605318,6.0252260183853525e-05,6.982198535350478e-05,9.904246213825676e-05,0.00018736309518421906,0.000180397839737171,0.00015620142394103166,0.00016033526618389126,8.384686584155166e-05,0.00011452939556514383,0.00011438362258831622,9.224814954296314e-05,8.245614690153245e-05,0.000177604451915063,0.0001510437939174593,0.0001410903239927912,0.00010008734422876179,0.0001190991709082374,9.90673874202271e-05,0.0001419197330413862,0.0001452222016221253
2,0.00018130907040692467,0.00013465265985101172,0.0,8.321584145355956e-05,0.00018220848422080625,0.00015454448853429164,8.625100669739687e-05,7.256050059381997e-05,9.696126760067814e-05,7.50619979752058e-05,0.00011739924004092712,8.218596023064509e-05,6.610926710005537e-05,0.00013165246007755413,7.294754520539968e-05,0.00015877309306651624,9.397217824286937e-05,0.00011144298451575797,6.489689370937718e-05,8.281254076913351e-05,9.444963654794268e-05,0.00013645503100450951,0.0001172374970669817,0.0001237525846430873,0.0001419067596396279,0.00014214525462615026,0.00012823276515556588,0.00016215178215947244,0.00014718902485546658,9.537302104283499e-05
3,0.00018041149668390394,9.833503489007572e-05,0.0001023076142170014,0.0,0.00013852103676871374,0.00010754072386727189,0.00015276965244038435,0.000125480534566392,0.00012127735000816635,8.154617682322207e-05,0.0001038572271083756,0.00011982668895597405,9.699969256749143e-05,0.00012700632980254016,7.954360200617713e-05,0.00013919186385759268,6.860438812333001e-05,0.00010230472160405884,9.990908051521878e-05,0.00011088156314196432,9.851156172125727e-05,0.00015107528806973148,9.814279447202213e-05,0.00013449286466645681,0.00010066639698131779,0.0001219113421425588,0.0002131036964105891,0.0001724302657561621,0.0001478509791436414,0.00017042516975929826
4,0.0001740202068799923,0.00010594252558177501,6.708896941829089e-05,0.00012147095720087847,0.0,0.00010343373288094107,8.475059983803669e-05,9.417200529934777e-05,6.270868963200765e-05,7.444954832843288e-05,0.00010797870679394495,0.00010884535338039753,0.00011078101764838274,9.029768180168703e-05,0.00016095331382794521,8.22688161123945e-05,7.146356126675721e-05,9.409952367797202e-05,9.128805780694606e-05,0.0001356842425748208,0.00012129048324405236,0.00013829119569451284,9.458810491993926e-05,0.00012384802041690574,8.406139723197677e-05,0.00018582932387447405,0.00012545393186632004,0.00015046234847570098,0.0002171866170989801,9.371416045551441e-05
5,0.00011012552954986282,0.0001084345711430899,0.00021863709171034834,7.617182686378732e-05,9.414813123507796e-05,0.0,0.00012583800400666143,7.056042989304064e-05,0.0001238775398191483,7.779590718507792e-05,0.00014464915850782753,0.00012177009151402296,0.00018712746793513854,0.0001166454969828306,0.00014029566933622186,0.0001198704523237198,0.0001123611547059041,0.0001744806840590693,9.248326322168936e-05,0.00011425257909460323,0.0001229555981086864,0.0001291253855528178,8.065883946690876e-05,0.00013211663331053587,0.00010161324980405391,0.00013368361751893353,0.00019544245802630118,0.00012874010668032095,0.00016000872553821529,0.0001250931195588355
6,0.00019321383584359195,0.00011494201847088701,0.00013402564085820916,8.95434356250015e-05,0.00014654598952419217,0.0001574051809351343,0.0,0.00010404464661751011,0.00012315222299295127,0.00016974922136356663,9.771844643173029e-05,5.514100004921711e-05,8.465343820793769e-05,0.00012004266951746472,0.00011751913898337007,8.084865779271583e-05,8.789428039833961e-05,8.16498721189395e-05,0.00018131488227481014,7.950103270319467e-05,0.00012795802768007634,0.0001611145394877314,8.052901198150201e-05,9.655686461020853e-05,8.2863798735571e-05,0.00010084939280113486,0.00011954193645764443,0.00011300351534741168,0.00010872173838356962,0.0001400966880792137
7,0.0001231578712983261,0.00017833150432307708,0.00010864721592968645,9.624339709181613e-05,0.0001515591600778916,8.324718909058916e-05,0.00010981611640937257,0.0,0.00015925020907964923,0.00012717823970833427,9.751273353857209e-05,8.740189675960467e-05,0.0001404864382813815,0.00010443993966615209,8.929943107367507e-05,9.521290205162159e-05,8.658270283001679e-05,6.966852905449779e-05,5.9631359508281826e-05,0.00014314762963626434,0.0001241003916596204,0.00014451979713055757,8.437381027626419e-05,0.00014197084663181096,8.861010246032418e-05,9.289148969094218e-05,0.0001144792568370981,0.00011615304271283087,0.00020102008941775716,0.00010483455173441226
8,0.00010252582364661284,9.776774989573821e-05,6.079831150580836e-05,0.00011266844347915138,6.727038597234593e-05,6.749765404493753e-05,6.457014863488637e-05,7.997747184345561e-05,0.0,0.00011231949471499268,0.0001284248163819337,7.233847650173511e-05,0.00012029214651278557,0.0001382057768988205,0.00013017287453592977,9.42990864510011e-05,0.00010811591258305484,8.45976329882203e-05,0.00011230734759566604,7.020766352274354e-05,0.00011252960015603418,0.00010654710052218413,7.05389112728463e-05,0.00011455793615418989,0.00011567185196871881,8.228957971659538e-05,0.00018459549116005633,0.00017259484791037612,9.756356284410764e-05,0.00019962467536842609
9,0.00019016040794629413,0.00015426081997984369,0.00014019238532528278,8.416101491117163e-05,0.0001567161430075165,0.0001617174608889115,6.687628880360866e-05,0.00013457327070431189,0.0001082845535756361,0.0,8.00478469909965e-05,6.541021917603112e-05,6.504294632085228e-05,0.00014221757881911255,7.698695934206594e-05,8.522184394824422e-05,0.00011600417229517271,0.0001070395146463317,8.284924109596625e-05,0.00012242458957390057,0.0001263592677918761,0.000110426751847621,0.00012336196928968554,7.362588911627435e-05,0.00010251982020976146,8.961058543443788e-05,0.00010833695066699519,0.0001046534099793012,9.196208403118987e-05,0.00017818114059674694
