,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,9.842699419442504e-05,8.911112141539504e-05,0.00013299444047231855,0.0001671955061402308,7.940433760058555e-05,0.00011835734975117536,0.00010486434906394244,0.00011979294124995984,0.00010264598228773964,7.353387645974806e-05,8.54602961536717e-05,9.75694610843114e-05,0.0001585916867779648,0.00011845195687032037,0.0001696533197489194,9.87164574192089e-05,0.00010308949104292358,8.031611499946479e-05,0.0001834514006373078,9.810797564139801e-05,0.00013008896620758634,0.00011751865610573064,0.0001580892053120022,9.326904909476497e-05,9.098071559077206e-05,0.0001373718440258527,0.00017151418241362492,0.00020104572401283987,0.00026282296081320684
1,0.00014636915294930037,0.0,8.928452682180743e-05,0.00019583693742291697,9.790251702312815e-05,0.0001894689283710824,0.0001555320313723383,0.0001741694149627523,8.797480768076649e-05,6.837397765006468e-05,0.00010453005398825663,8.050481653973773e-05,8.706932144137583e-05,0.00013779507145333006,9.751588517810885e-05,0.00010156040427400423,7.872547338143727e-05,5.596369867948674e-05,0.0001676429109871111,9.863286687078395e-05,6.859084339375306e-05,0.00017031439043413267,0.00010908338672722094,6.474803287632173e-05,0.00020450123498529045,7.774545679619917e-05,0.00011916245482851431,0.0002010488926515092,0.00016645724726725909,0.0001775056643064964
2,0.00011031493044443294,0.00015507943374034466,0.0,0.0001434550667987618,7.141561561879003e-05,0.00012590242934524287,0.00017786826755251164,0.0001303664830498462,0.00012723675858083446,8.08833386063231e-05,0.00011854806893473606,9.410381767230694e-05,0.00014951871913210086,6.106342142189935e-05,0.00016424102850828913,0.00012664325829429837,8.499222293937691e-05,8.74395964064203e-05,9.154780629450498e-05,0.00018361732818496498,8.401530919256821e-05,0.00016895184696709737,0.00016896488801945253,7.400164124547149e-05,0.00011412005780585506,9.029921039534215e-05,0.0001325446136071095,0.00012574927195321104,0.00010244827344988308,0.00011133786418649777
3,0.00010241974959063666,0.00011629752099232823,8.856379195820407e-05,0.0,6.806215901854898e-05,9.602339700356401e-05,0.0001515609763398739,0.0001416584352994486,7.571062847956248e-05,9.318449390169256e-05,9.181190852247532e-05,8.39856465402795e-05,6.774457242133682e-05,0.0001385885718142413,0.00013252088535701376,0.0001690321377069761,9.01448409217108e-05,0.00011252200560401293,6.514446302932877e-05,0.0001234449710026006,9.622835974013365e-05,9.526508751395567e-05,0.00014137530999493367,0.0001198950522750381,7.316187085213465e-05,0.00012136464414033822,0.00014728520390853178,8.608691939356835e-05,0.0001288587387893882,0.00018605011139222676
4,0.00015789399256205977,0.00010671927422026278,9.652390256432814e-05,0.00011599842744022904,0.0,0.00017160182193026217,0.00013527263967677488,0.00012677668355069559,7.946732060639949e-05,0.00010735671680166324,0.0001364058889793548,0.00015092468349910734,5.6843054595816526e-05,0.0001225518011626867,0.00013809316492778393,0.00012875195073867187,0.00011197506461198011,8.627697906146851e-05,0.00012869480855186234,0.00011373227461953126,9.261764042095316e-05,0.0001124982341712733,6.945093199844053e-05,0.00011955072266103887,9.184856687954865e-05,0.0001181228828192678,0.00020107140069442378,0.00017730018505483582,0.00013957885088639675,0.00013044577556294509
5,0.00011065202752917074,9.731013729825701e-05,9.343912837716133e-05,9.421377439098752e-05,0.00011914926801576139,0.0,8.358639594414197e-05,8.542912187098277e-05,0.00010043131979165518,8.136741181234063e-05,0.000164082288602989,0.00011509319855009099,0.00015004450796882074,9.813715551608127e-05,0.00014990026075768984,0.00012414156031675605,0.00010401257834698668,0.00010091093096031354,0.00016676350610285377,9.442388879752644e-05,8.04738144702188e-05,0.00012014056359425487,0.00014795705167095126,0.00014019170888858443,0.00011704105850838459,7.997938465463155e-05,0.00010664940442180287,9.586158383192628e-05,0.0001911435029098689,0.00018154822971119586
6,0.00011248161516285778,9.927599882936559e-05,8.337496855595215e-05,7.454005622913203e-05,0.00010727297137102726,0.0001175431830738616,0.0,0.00010996038141596841,6.765026181872124e-05,6.316713591646932e-05,7.561905839977684e-05,0.00010487055773256401,5.788425483253948e-05,0.00017779986554772239,0.00020487509762511015,0.0001251728272998371,0.00019125432132939985,0.00012755231781726983,0.00010892135040404723,0.00017208615628100081,5.053491505580293e-05,0.00012066915499794339,0.00016023628946075353,9.82757210949735e-05,6.591258229387852e-05,0.00010118655418499396,0.00019225836382756484,0.0001670435493697228,0.00014774857855034745,0.000138624476606335
7,0.00019010747077516187,0.00017540775904883795,0.00017329559517211625,6.086819854306889e-05,8.179440475715105e-05,0.0001155965567601749,0.00015577095829190826,0.0,9.439447382561617e-05,9.156165112357494e-05,8.734187501514596e-05,0.00011021254888635399,7.001872687019932e-05,0.0001237724043682287,9.265031476546405e-05,0.00011592648079353987,8.836685760946214e-05,0.00011443001030613641,7.808185364958746e-05,0.0001490401766278445,0.00011793665515331565,9.242317899343801e-05,0.00010645909430247275,6.848327974500163e-05,0.00014374763971456128,9.249711082379638e-05,0.00011417704350065435,0.0001601278489939774,0.00011305783807209786,0.000189623142259107
8,0.00013882109446258293,7.817333437239868e-05,9.681695474206187e-05,0.00014397995188352355,9.087399171027398e-05,0.0001369968144184319,0.00011633634493201979,9.37355536165918e-05,0.0,0.00016090743177760508,8.743099693545122e-05,0.00011022226755432128,8.353928085235403e-05,0.00010969981945601588,7.281032107379941e-05,0.00010212415169224382,0.00010310078407615262,0.0001058262870361463,7.396985360376933e-05,0.00012206861901083936,6.21238696166929e-05,0.00016214747853914886,0.00013692732101172888,0.00012417356141376215,9.443750857821084e-05,9.337316114210932e-05,0.0002124998071787232,8.265983072686842e-05,0.0001430128891345536,0.0001429696315588261
9,0.0001173964330139623,0.00012362933710561409,7.617670582546033e-05,0.00018479916596545398,0.00016827357315989542,0.00010654053642599337,6.414815765871078e-05,9.321713510941085e-05,0.00012017630153798505,0.0,0.00015090217507509818,0.00015207644923539328,8.929082995505597e-05,0.00012771512185017828,0.0001268214402935633,0.00013404626147016415,0.00010529881595141801,7.98406904835156e-05,7.679919835562071e-05,9.984669092589108e-05,9.578213150558154e-05,0.00014366121769855667,0.00010588371946775615,0.00010588190318798837,0.00012960693978459307,0.0001477022501044494,0.00014162106656246534,0.0001194414990769888,9.909109567340745e-05,9.759916430252326e-05
