,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,8.667682390201921e-05,0.00018926478841446012,0.0002036223893946689,8.382813120525922e-05,8.106815518784877e-05,8.622847163558736e-05,5.281160485228408e-05,6.657679736298138e-05,9.810098656538134e-05,8.926167757515683e-05,0.00010451373650676564,0.00013850346532183434,5.3683999287883073e-05,0.0001223795194517501,0.00011457053533544237,0.0001417104848418507,9.877202035663993e-05,0.00016175198076474014,0.00015937209691052395,7.321211369907067e-05,9.800844556064358e-05,6.79381525544694e-05,8.336429894338378e-05,7.355299970691927e-05,9.993131055534129e-05,0.00014799902687935652,9.510317558294325e-05,0.00016219317256754753,6.49694136525652e-05,0.00013966003172609327,0.00011821116801036195,7.848186919256442e-05,8.276120571330174e-05,8.719555050369392e-05,0.0001393919198994689,9.137613886713327e-05,0.0001903730069183207,0.0001269519009006434,7.200304825757495e-05
1,0.00014021893556297679,0.0,0.00012058215770832255,8.988132309300269e-05,9.412839529253323e-05,0.00012432244147015758,7.044851040224392e-05,4.8274457038540964e-05,0.00017293520914082964,0.00013255657330050728,5.9726004296297785e-05,0.00016111355168041953,0.00010114287666130666,7.327173050365752e-05,0.00011863004072491868,0.0001198633847786714,7.98547703325379e-05,8.764260298238435e-05,8.772550312583717e-05,0.00019113972565728128,9.67299614323485e-05,7.335783569597672e-05,8.506251300476854e-05,0.00011874891251157471,9.152306204343633e-05,7.93719198806961e-05,0.00013178083629737794,9.883681496235453e-05,0.00014492651900122486,0.00017950416194174428,9.233578415138195e-05,8.758456906667375e-05,0.00011122731679190969,0.00015727002886475032,9.915358888777897e-05,8.19160730646141e-05,0.00020435561566810678,0.00013514928869699002,9.49912847441791e-05,9.30906363241229e-05
2,0.00010117574134836066,0.00017789363739693928,0.0,0.00012944469834618482,0.00012185626337708098,9.774197913711695e-05,0.00012249189536769979,6.169572002114324e-05,6.912326771306345e-05,0.00015277445901916333,9.531348999562033e-05,0.0001654005391911864,7.27152651135132e-05,0.0001602653958346924,0.0001090986809450358,0.00014888792043481802,7.93844238292757e-05,6.607575862718484e-05,0.00020163292533369997,0.0001281762056665146,9.977305869478354e-05,0.00031030347415592736,9.707205752111355e-05,0.00010603436523955256,7.25017256006459e-05,0.00011525650274473227,8.592126584338228e-05,8.935452201553114e-05,0.00010134015408047344,0.00021700656902015985,0.00012853696425818166,8.811924625876051e-05,0.0001012465704559731,0.00011202422094607823,0.0001021421537432927,0.00017175174449356198,0.00011794735265625977,0.00018748368617569825,7.828249673160844e-05,0.00010040857207473996
3,9.982430843340612e-05,0.00013915528194831004,0.00010030245211627847,0.0,0.00012181161652758714,0.00013264353245998474,0.00014609504226058498,4.665308675686898e-05,0.00010171038220235488,7.222785540063447e-05,0.00011472286807623161,0.00017868063621375986,0.00015580860442204994,7.837288570584833e-05,0.00010557921449484264,0.00013350680244080665,0.00013494415459771239,6.425932658274405e-05,0.0001853115629345952,0.00015938001354568967,0.00015963734426282998,0.00011045478397543292,0.00010756094551276157,9.038379929450595e-05,8.726044038798978e-05,6.487478552441365e-05,0.00013360096348803802,9.339169900014387e-05,0.0001336037800836679,9.745401816386255e-05,0.00010743919904417058,0.00011376850814706609,9.243009269179571e-05,8.463419732642993e-05,6.053798340512145e-05,0.0001216542352659815,8.990181764292501e-05,0.00016195079092841579,0.00019715137462707167,0.00012520477641370608
4,7.933422510211907e-05,0.0001299778851841623,0.00012243197997198441,0.0001083910888883696,0.0,9.400496053604156e-05,6.888528867002381e-05,6.637425016502208e-05,0.00010518052340002343,0.00019412561410561642,6.189331486919861e-05,0.00014087206274891558,7.468970509857733e-05,6.800646892125545e-05,8.1441106337622e-05,0.00012992949573220595,8.37376222936895e-05,9.439612728376981e-05,0.00011792205810794853,0.00014443001573770248,0.00012202221969968263,0.00014825348962219526,9.614991000640145e-05,5.957718891672756e-05,0.0001432247406416645,0.00011255598032487542,0.0001117685684191055,0.00017585088001008305,0.00012762677085277374,8.962946597606157e-05,6.975450034059205e-05,0.00012933600941767088,0.0001367605303133023,9.185278815917418e-05,0.00016134921335912432,9.297493674085845e-05,7.040031113495682e-05,7.988870200123253e-05,8.527142820560938e-05,0.00010586303292879416
5,8.468165450827294e-05,0.00014996103807201792,8.676027571566513e-05,7.793643692210339e-05,6.509356395810719e-05,0.0,0.00010474548578977066,4.428972627934644e-05,0.0001568026172361187,0.00012466690116142337,0.00011576154943346759,0.0001476747162858213,8.68682701898415e-05,8.600752550475574e-05,0.00011557841480446919,0.00021590544918021607,0.00010943221427725453,9.446948617395337e-05,0.00012316168166150203,0.00016764080599531055,0.00010979871725246401,9.863105273388e-05,6.392840078085406e-05,9.603237191415749e-05,6.860342884375728e-05,0.00011337399653707079,0.00019767157939310512,0.00015479520061681458,0.00013413952890692203,8.579891843441348e-05,8.644329807933881e-05,0.00012773350262773652,0.00013036409562416205,7.92166891339424e-05,8.357030113476796e-05,7.045180895465712e-05,6.641865512678809e-05,0.00010261399144040543,0.00015044267888264734,0.00016337641192858607
6,7.050881294724715e-05,8.154483851816327e-05,6.593324408125248e-05,6.50555530216115e-05,0.00015944215488908656,0.000130936978072261,0.0,4.4054153220121116e-05,9.037786580403543e-05,0.00012791828400161119,7.380390649800368e-05,0.0001794083277703066,9.709980822823277e-05,0.00014030884293212304,6.931805301747305e-05,0.00018777925228746154,0.00014263837496888951,6.332790968162285e-05,0.000250018998968098,0.00014034961762502616,7.643772300399176e-05,6.768291241187737e-05,0.00012866299803643343,9.403874566948653e-05,0.00012444834994119897,0.00013669117587582533,0.00015627175318193637,0.00013734031183988818,0.00013090115302825538,0.00015461007892770846,7.889307779576539e-05,0.00014213218778707224,6.539589175036769e-05,0.00015864015262360983,0.00011271641054109007,0.0001077074569647616,0.00010925937597840015,0.00014121521577799582,0.00010029501904268858,0.00015133953356010144
7,0.00010529754941019015,0.00013730245204895503,9.559601188991375e-05,5.840361166471143e-05,8.182441090248164e-05,8.92050554503955e-05,4.686364890601503e-05,0.0,5.76498677007998e-05,0.00021220038434704988,0.0001109384541891279,0.00011127749527881599,9.032980794878995e-05,5.701070452348041e-05,0.00014740863088796922,0.00010716138170218921,0.00010229335185494677,0.00010912721268673084,0.00015663294883356017,8.414347807105397e-05,0.0001458341534082013,8.402765429366536e-05,8.094815127641315e-05,5.9320235970963785e-05,0.00010204852016353713,0.00017920702982238148,6.230426331021726e-05,0.00010128499257415125,0.00013630342852425235,7.950354868452154e-05,0.00013861893907209745,8.216747847711156e-05,8.925720789031835e-05,4.8436817529839935e-05,8.800374347462069e-05,9.791854366519275e-05,9.447084836411158e-05,0.00012728378820526522,5.8085724910915695e-05,7.137515568767429e-05
8,9.632109604541461e-05,0.00014169471626881066,0.00012670327115393336,0.0001896745824474347,0.00011436776689039546,7.974720146687895e-05,6.133908623765111e-05,9.631359857792964e-05,0.0,4.814897259463178e-05,9.92477386172216e-05,0.00022814176457397394,0.00015082935144070613,0.00012895657219467633,0.00010754584589379998,0.00020505479365427997,0.00010057843452618015,0.00011875280044925253,0.0001135055447738702,0.00021691501694711538,7.21840257796605e-05,8.17610421119946e-05,6.533898878195755e-05,8.515534974963695e-05,6.27710102633304e-05,6.933277989261503e-05,8.015267605299896e-05,6.333523389261247e-05,7.141811514805576e-05,0.00016611625697937797,0.00015243299359129567,0.00012817942704652625,0.00020310408060241237,0.000138255611423781,7.086606072883854e-05,6.602576646721394e-05,7.830635885065682e-05,9.209099775077108e-05,7.166064651081633e-05,0.00014942109671225312
9,6.43048785188868e-05,8.862054675270332e-05,7.75987566553735e-05,0.00012470970092386574,0.00019894060223555522,7.858940329162637e-05,9.025919855920226e-05,8.986879869220103e-05,5.020314697100948e-05,0.0,0.00010547501055477095,0.00012395044047656777,0.00016348538297633627,5.795958797312166e-05,0.0001308076160937593,0.00017592509703249758,0.00016899964596762095,6.634908733196776e-05,0.0001462339436078696,0.00013178488837739205,0.0001411936913601143,7.22577950890485e-05,0.00011318586511403046,0.00011826861467246434,0.0001279970416867895,0.00021978252042422313,7.537974116030783e-05,0.00013843515463142985,0.00011146074333356406,0.00011064056545647536,7.305294213569557e-05,0.00012015740898561065,0.00010158708083184446,0.00013196111800946322,6.202723848477103e-05,9.156486734091947e-05,8.790128874533561e-05,8.060385997049087e-05,9.243930095257518e-05,0.0001223425581939673
10,0.00010742070296725344,0.00017184762136302853,0.00010228051195298909,0.00013246758747697705,0.00016645917009299198,0.00018984019053520934,9.697281342065183e-05,0.00013322167248475995,8.006184977945384e-05,0.00016377942481219022,0.0,0.00021640141119324383,8.226900722834431e-05,0.00010021977157948173,6.779927930408837e-05,0.00012050315801576209,0.00012612587640121895,7.910816101544127e-05,0.00014132494624829211,0.00024071226490379464,9.738554655232188e-05,0.00014543947176266344,6.829383552067316e-05,0.00016752029016126085,0.00016042828061650402,8.722654063688985e-05,0.00012971844115388116,0.0001548177825654892,0.00016216308532631627,0.00018568349001618344,0.00012344768521176547,8.598360470269556e-05,9.873605293402278e-05,8.93211292524816e-05,0.00010974325227285027,0.00012630666482598825,0.00012655486734897305,0.0001635389517554079,0.00011760086120690563,9.613047627187937e-05
11,9.87310342644912e-05,0.00018740117225541527,8.57135207464737e-05,0.00012363581970726835,0.00010409373670936695,9.498214612191351e-05,0.00011586666955744789,6.6036244612981e-05,5.8082916811546566e-05,0.00010496911169928997,0.00013134128865655435,0.0,0.00012881716884111146,0.0001101668320827992,7.21519519493321e-05,0.0002241307068123096,0.00014696379029609482,9.968356452847556e-05,0.00012614334764021203,0.00015054309552257235,0.00021066000762970835,0.00011092128435074974,0.00010616631704302692,0.00012810949290229467,8.112537615852365e-05,0.00016081482547200613,0.0001156413891362778,0.00012146352640979005,0.00010521864056539312,0.00012664038811744302,0.00010656248781597896,0.00011148903276766322,0.000126891280391212,0.00012431290745738502,0.00013455841472297903,0.00015445890470904003,0.00012769716514844052,0.00012079600913499502,0.00013755566445963343,0.00020214339226653436
12,7.543087937835384e-05,7.463892679274934e-05,9.506607299170444e-05,9.490234004923312e-05,0.00014760253370342172,9.95666675501622e-05,7.89907679093972e-05,5.32521288080921e-05,9.914015672101238e-05,6.613765850827487e-05,0.00011117972374866225,0.00014362153944123262,0.0,7.264650467143275e-05,8.673350706072527e-05,0.00013556069411819842,0.00010985952142728241,9.137549233012422e-05,8.448046650122983e-05,9.862652462769734e-05,0.0001475682573090125,0.00010950769150617008,5.628234003709689e-05,6.853469585501238e-05,9.357411702932931e-05,0.00016406105445830217,0.00013139360827415657,0.00015363439590754464,9.043867891656212e-05,0.00011331366087320701,5.553144633325274e-05,8.856324257840007e-05,0.0001282120377100635,0.00011807403948173953,0.0001050375523552722,9.773950388054122e-05,9.537209897913878e-05,6.754684743598396e-05,0.00010622676942285245,0.00014924912519028667
13,9.32700731872201e-05,0.00013204108803737327,0.00011458132422573145,9.15325755387644e-05,8.244178982253614e-05,0.00013175808088515908,9.924743428454315e-05,4.81917288194889e-05,5.938215417304949e-05,8.735733022152405e-05,0.00013307622587052954,0.00012035974193345707,7.26024979096808e-05,0.0,6.750488768635672e-05,0.000126074718938773,8.315923381263422e-05,7.868344792257076e-05,0.00016531414895013,0.00013651983428834068,0.00012141701042645017,7.823221357926939e-05,9.039896212688276e-05,9.098005705884054e-05,6.201308007334401e-05,0.00015745363441509186,9.012569744221473e-05,9.287408277807539e-05,0.00015631128587847675,0.00014134926130926557,0.00010341343276433758,0.00011765344612785453,0.00013154259810538104,0.00011622570653983507,7.387868103818413e-05,0.00011759386977262955,0.00015082137791370498,5.955665114989512e-05,0.00010211171181245735,0.00012918337288072163
14,0.00010397607101641039,0.00015735822198242934,6.414888032174142e-05,0.00017855749139258743,0.00015343504932592987,9.145094800700498e-05,7.110259856299574e-05,5.887696506338898e-05,0.00010576986596117309,9.58760654735618e-05,0.0002066448401033249,0.00011905897670458664,0.00011507388240975035,5.202370924459981e-05,0.0,7.460060611063218e-05,9.831013093319152e-05,0.0001373201763880837,9.892408840035861e-05,0.00015615636967300945,9.564056042780852e-05,0.0001182647449469058,6.478790388310884e-05,0.00011104063421799523,0.00011089157755046412,0.00022128916098587383,0.00018096952419600733,7.725802995750456e-05,0.00012338823861011408,0.0001339353805051123,0.00010450610519750207,0.0001025805393404941,7.66950872750794e-05,8.68240237242154e-05,0.00015956636100553938,8.176606559963301e-05,8.164202309429815e-05,0.00018480899360398363,8.757468179811753e-05,0.00011360112365294473
