,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011768776781126968,6.36301568561408e-05,5.4593343048828924e-05,7.605160872255266e-05,0.0001338196014579069,8.728902273407569e-05,8.082242899449e-05,0.00011704103178468054,6.393611446126316e-05
1,7.065117435943679e-05,0.0,0.0001354472167452888,6.318745858895783e-05,0.00010746578118815534,0.00015524937799087514,9.679325849880588e-05,0.0001403931757274301,0.00011926977707967304,0.00013675679864360687
2,5.555555418348614e-05,6.633614385021463e-05,0.0,9.43175377459817e-05,0.00014780009598331587,9.569720042630201e-05,0.00012014175180595157,8.964942922850217e-05,6.545250225609625e-05,0.00011414705023293121
3,9.179612582562226e-05,0.00013054669599550582,0.0001303001373269904,0.0,0.00018202429993144484,0.0001733153556980343,0.00020348903925414318,0.00010593366492238571,9.831408794264804e-05,0.00012819661245447534
4,6.879355939951262e-05,0.00014836766884771137,0.00015399667044254314,8.945358559955372e-05,0.0,0.00011072153334806299,0.00011989318373220827,0.00010637979724314897,0.0001340550741585912,0.00012358287846802243
5,6.862332883429249e-05,0.00015827561300281578,9.720333515498682e-05,8.112904975970855e-05,0.00017093677032686795,0.0,0.00011640532956201945,0.00012519348000382242,7.09742377018347e-05,9.880539433327946e-05
6,0.00010122672968575996,7.584296380642357e-05,9.174226425047409e-05,8.451555442203886e-05,0.0002584825679070748,0.00014139065355586934,0.0,9.759899206459136e-05,5.7547693785793873e-05,9.956797477743676e-05
7,0.00011894464415877347,0.00012382503607843724,0.00010225357196140316,5.984982785522721e-05,0.00016180504637077395,7.999370607513547e-05,0.00015930731080505842,0.0,6.654461287019225e-05,0.000175974202962725
8,5.735911987458229e-05,0.00013901250440431879,0.0001289822822648007,5.923921607160488e-05,0.00016754276538981545,0.00011764033974752744,6.212628512061362e-05,6.331432902288698e-05,0.0,0.00017466781871419655
9,0.00010801097572063159,0.00010243789816979445,0.00012506326901506567,0.00012340258919741958,0.00012252796850276102,0.00014537298704677334,6.469503821653202e-05,8.170050775652993e-05,7.171732703612541e-05,0.0
