,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.0001837345903837974,7.761402106193809e-05,0.00014832437485460872,0.00011161546739030541,9.476379376632748e-05,5.983897592964726e-05,0.00013843939007626132,0.00015232763550943225,9.262227798655873e-05,0.0001223111278316837,0.00013515140748100287,7.792509726909088e-05,6.563287744374567e-05,0.00014575103921796263,8.116351731319205e-05,8.388410086750234e-05,7.011163671058258e-05,0.00020497035879285408,6.30376108697387e-05,0.0001640098779251137,0.0001047179934643505,8.015588810210861e-05,0.00010247457152117561,8.947139585758675e-05,7.653185539108475e-05,0.00010093555542731079,0.00010909767651361585,0.00011250170857083689,9.973217523195988e-05,0.00013836570527640804,8.876298405548905e-05,0.00024723873672294127,0.00011891615130508867,0.00012174021106184362,6.159032259198722e-05,0.00012201143122621634,6.388465436731862e-05,0.00012689220697762574,0.00015883790620939197
1,0.00013567881986878728,0.0,7.644417592664123e-05,0.00010613856033777491,0.00011102476608339128,7.420782864965328e-05,0.00011234389313351532,0.0001387863072633181,0.00013237477216338032,0.00016154730525455235,8.436665556666355e-05,0.0001543463782904342,0.0001290164217825208,0.00011829708167958689,0.00019561192862671572,0.00021177083313439273,8.414073034674809e-05,0.00011407031881045416,0.0002971529859145513,0.000150500446983925,0.00017623014839948032,0.0001215913665554853,9.566323409349803e-05,0.00014750827169016914,9.629997079923144e-05,0.00013803061110714265,0.00012895430251736465,0.00011568757679314912,0.00010212037008370903,0.00010864042227613889,0.0001263906774819248,0.00010336846286584176,0.00015030012747816357,8.96164039148661e-05,7.04839033984834e-05,0.0001091888656937712,8.194310946858253e-05,7.057960783907816e-05,9.52867908467722e-05,9.140718198460078e-05
2,0.00013854933821221647,7.827440041970151e-05,0.0,0.0001838452643757729,0.00011188771894540245,0.00010657903007826236,0.0001488766093051328,0.00010184046891989091,0.000104316134370694,0.00016756487850507067,0.00010039963325717052,0.0001371885001027621,0.00013577874233525306,7.376569965209815e-05,0.00017067715471283032,0.0001524997791313982,0.00019026624785794573,0.0001339907147135898,0.00020331266254255877,0.00012637856667562712,0.00019024557254095046,0.00011397277458021929,0.00012268657952503446,0.0001646306460465315,7.75617166376163e-05,8.324961229214468e-05,9.646050421302804e-05,0.00020571164587461456,0.0001560893031579219,0.00015538949967427792,0.0001524436828955977,0.0001415517800548537,0.00011656597839826434,0.00011865490559134236,9.567425001060097e-05,7.978727288918193e-05,0.00010933000374762443,9.317687096502747e-05,0.00023184324407131985,0.00011154121285231463
3,9.946638395561837e-05,0.00011762465169466626,9.650502356876395e-05,0.0,0.0001270766191310497,0.000112612931936095,8.054623294365031e-05,0.00014335221981053928,0.00014447206582365597,0.00014448027822287245,9.373499197893089e-05,0.00012410929170192242,0.00010996524220603687,7.205511845846594e-05,0.00012871268341341574,0.00012632334086437662,0.00013425207615411222,9.606331157233533e-05,0.00011391833169656587,7.114189405917301e-05,0.00012850515811964715,0.00020707622349870744,0.00012861902461695107,0.00010221111394255876,6.421273955474725e-05,0.00010232610147044981,9.385592675501388e-05,0.00010762712957292869,0.0001247100513083534,0.00017578527333689936,0.00011689576224849804,6.471787602020859e-05,0.00015803802260960467,0.00021247360972274131,9.864717581272223e-05,6.437773844503826e-05,7.152471984313344e-05,7.554636096862741e-05,0.00013927945617500014,0.0001054749630223073
4,9.096689123758714e-05,0.00015116153123095189,0.0001115355767516791,0.00017325431762937069,0.0,0.0001389806475588813,5.9263250721857404e-05,8.10231076184349e-05,0.00014530413713212436,0.0001547237081689485,6.109592842342528e-05,0.00019899045487366043,0.0001537667931725698,9.85428669619879e-05,9.276524650323088e-05,9.342471088337572e-05,0.00015923306156209946,6.937768677921096e-05,0.0001632496874195149,7.407979381606976e-05,0.0001592022594830901,0.00010759685978598009,0.00012892673720840662,0.00013231871673032624,0.00010630517482032951,0.00011552786184097624,6.063436875422736e-05,0.00012804981868922092,0.00010012807195895289,0.00012082517167800621,0.000136103437134831,0.00015917525717909378,0.000175813231859154,8.22563390784401e-05,7.977207724713917e-05,8.793769180097361e-05,0.00011118855353055396,8.103057351682418e-05,0.00010229540802980972,7.743238107485638e-05
5,0.00012517830804081932,0.00016030923520588957,0.00013060940424184826,0.0002447759163411963,0.0001843801305690445,0.0,7.039984289241461e-05,0.00015412929409101294,0.00019313194481554175,0.00019542500207674385,0.00015357973103871715,0.00018136093538944067,0.000147390422489358,7.731506434005247e-05,7.972004534519003e-05,0.00010213986641631332,9.016030345948758e-05,0.00010439204576126351,0.0001522409304439442,0.00012445135030105341,6.917743810475864e-05,0.00014248567944101685,0.00014352488528949288,9.833368979648478e-05,9.01694587328625e-05,0.00013573789425479815,8.615719223902516e-05,7.793002039230493e-05,0.00012105948668245686,0.00013125583032520493,0.00010786083392802565,0.00015757610703871539,0.00017517995248056444,0.0001573270324781479,0.00014363852166793216,0.00011210782160173917,0.00013635808793629808,0.0001384651447805426,0.00013761559748138265,5.390272337877997e-05
6,0.00012932790183439714,0.00012783913451086022,0.0001078235278400731,6.466007048778725e-05,0.0001264707762915652,0.00016249112695178715,0.0,8.066919611205046e-05,0.00024501857118387115,0.0001351841189335368,6.924505810370034e-05,0.00010669007573122074,0.0002060554097759765,9.46668223371214e-05,0.00012415672085342529,0.00010951095563134629,0.00011048503752225941,6.835214945455236e-05,0.0002479047631298186,7.489186818600337e-05,0.00011011761521126072,0.00022190446466480957,0.00015024457412464605,9.106940891278436e-05,0.00010207900469371838,7.780778964570833e-05,0.00017520071072225563,9.706663823575176e-05,6.343066435242855e-05,9.673530108192072e-05,0.0001422536596573522,0.00012072563893511088,0.00018125434003665557,0.00010968694018855873,0.00010410195118432065,0.00010856947036298243,0.00018071410437022788,0.00010618219494291769,7.377411480975563e-05,0.00012123189551132515
7,9.609272189088113e-05,0.0001426646754323833,6.450975474965046e-05,8.109151745676838e-05,0.00010904361682309068,0.00023796260620222138,0.00010490898328427046,0.0,0.00015766490616385919,0.00012028227667540496,8.939191096008255e-05,0.00013455531119627192,0.00013731695959244238,0.00011165006609871383,0.00016977656893648065,0.00013790960677982606,0.00012995478510631356,9.140859189555343e-05,0.00018964381478818554,6.337173996394797e-05,0.00012424806107349412,0.00011378146368902109,9.240435740273222e-05,0.00012761645568146285,7.569417320859141e-05,0.00012542431715643557,9.120309612110751e-05,7.426199219925472e-05,8.366604437984032e-05,9.400453616231446e-05,0.00011282030262450141,0.00010705519664043824,0.0001173294530717605,0.00016997130999411942,9.617384058455487e-05,8.766555253251163e-05,0.0001466845243555853,6.750866200967571e-05,0.00012403887120078535,0.0001265249647269279
8,0.00013675850217346344,7.9740037394165e-05,0.00014068661607914639,0.000135155411153684,6.71002296685007e-05,0.0002285229411380295,0.00012629805670936423,0.00012077500810517401,0.0,0.00024161727544773224,0.00011070395797076291,0.00016802799267359448,0.0001721846766360667,0.0001298857007673644,0.00013433468583891648,0.00015077239801704274,0.00015400815048519274,0.00010093029395909171,0.00013581878029028397,0.00012142373342376593,0.00011807729620174477,0.00012751574589348863,0.0003181667017118873,0.0001339292541603245,9.857321860166581e-05,0.0001679910906405506,0.00011943096365948449,9.158380916830637e-05,6.796667995793572e-05,0.00014277412502005404,7.021497127394756e-05,0.0001001831522518371,0.00010885178372443772,0.0001277443286962005,0.00010196133449692118,8.792799636473997e-05,0.00016289158770887578,6.305853872272354e-05,0.00014231468106206058,8.880234261722139e-05
9,9.820945855325805e-05,0.00011382931210471663,0.00017495201011772326,0.0001758113744566438,7.332037335282863e-05,9.88516436436203e-05,8.235835079478238e-05,0.00017094173285838184,0.00026043955614721693,0.0,0.00011029345124921406,0.0002468757261294954,0.0001270295787538553,0.00010236112172573899,0.00016116478930756377,0.00022539131585862154,0.00018629907754901236,0.0001786474878011095,0.00013646964101535962,6.246673560483327e-05,0.00022487268106316874,0.00025838510977830675,8.144438024358097e-05,7.073687949875754e-05,6.968416713094189e-05,0.0001233325693596299,9.098320417181207e-05,9.641651409276862e-05,0.00012702874248292763,0.00018572454761409715,7.903812526355526e-05,0.00015108699533228324,0.00014708632258387166,0.00022434848880490183,0.00010625793095611186,0.00012264301944915208,0.00014877324217428905,5.9034201107111884e-05,0.00014395726308035614,9.188403638926107e-05
