,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00014247436849599424,0.00014842887081243302,0.00015442121205155797,9.25662417087042e-05,0.0001844280077350101,9.122395149917027e-05,0.00012958418412879573,0.00010875154410684529,0.00012567106586498542,9.515840000479918e-05,0.0001229028104307157,0.00020067226965589437,0.00011136718866186209,0.00010693202414452293
1,0.00016277515774582908,0.0,0.00013924374431573713,0.00019329607711369512,9.243559325314185e-05,0.00014612772248936734,0.00011709888682160662,7.031238837599373e-05,7.317982968502191e-05,0.00023144949751409231,0.00016719686668874328,0.000173860853125747,0.00024317951453154923,0.00015052131572047367,0.00017460505668069411
2,0.00015014099997182458,0.0001595007218664337,0.0,0.00010876993573696175,0.00014855774685771901,0.00012705940189699139,0.00011447167600124181,9.418016999309089e-05,8.507246207179267e-05,0.00015390923795160997,0.0001686356492024469,6.913849367209771e-05,0.00013806446404647486,0.00013108373440720605,0.00018632211375330508
3,0.00017924163435259938,0.00012463690790857044,0.00013193783298694415,0.0,0.00011561128681086233,0.00018935828066068137,0.00012315944006430554,8.700756372081287e-05,0.00015471037984779966,0.00026244975598886314,0.00018656074454559974,0.00011248775835982793,0.0001974663204192782,0.0001246377216748771,0.00019379414829356052
4,0.00016433531935382148,0.00011870000998782392,0.0001680578904883099,0.00013328297101131386,0.0,0.00018890821695818053,0.00010936377352204,0.00011217754216274832,8.458889385796549e-05,0.00020952871826489123,0.000188082904843936,8.141287767368297e-05,0.00016022072601269504,0.00017373776793239815,0.00025682545966267416
5,0.00013780393913468824,0.0001843056285433128,7.848756379442659e-05,0.0001278364269610498,0.00010080104696368239,0.0,9.520820323575856e-05,0.0001069440267679615,0.00019134407281369854,0.00014298960141112432,0.00016148913213648902,0.00012970580987102192,0.00020934426679561894,0.0001753341599725703,0.00010718579104430144
6,0.00015789721685855785,8.95191118938628e-05,0.00016788442309610455,7.763498337994029e-05,6.239084880660086e-05,0.00011757450852396019,0.0,0.00013191865210347793,0.00010773693937773406,0.0001535631075947815,9.492335558452428e-05,9.49544942851107e-05,0.00013579102707504646,0.0001160754085516063,9.112364381895644e-05
7,0.00028195817587875244,9.409089974333278e-05,0.00019956862939753063,0.00011293147410707696,7.477032243445621e-05,0.00015678606939295252,9.18665897611724e-05,0.0,0.00011569264632668785,0.00012549127006294343,0.00017730429094931074,0.00016043300118471772,0.0001412176745664093,0.0001135973707654552,0.00015293616766928636
8,0.00012917873975941565,0.00011028636470567687,0.00010460208539473345,8.745850590480437e-05,0.00014346539763110847,9.63912189398216e-05,0.00010167264190948607,8.02503375356793e-05,0.0,0.0001627738117217259,8.23545157065213e-05,0.00011665980219588731,0.00017312865910447286,7.502010449634257e-05,0.00014553373851247678
9,0.0001226114581345475,0.0001252318515574542,0.00013991328101660734,9.538506291504249e-05,0.00011156960784940348,0.0002013267022664773,8.096562082661547e-05,9.807593908542501e-05,0.00010489301580462157,0.0,0.00015308932264958543,0.00016833220358312967,0.00017800941585214785,0.00010143882016469685,0.00017478195327150442
10,9.162770526200115e-05,0.0001221949087520219,0.0001391935576398669,7.656869504178015e-05,0.00012094477151113533,0.00015393641242802118,6.114541867160663e-05,9.337413582210988e-05,9.711129561382698e-05,0.00018500497208685337,0.0,9.601446476609943e-05,0.0002450115831520524,0.00022706531226107134,0.00019745254838899405
11,0.00015605049685001206,0.0001471809561244582,0.000164911967910199,0.00017369854013387455,0.00014541273571687412,0.00013188417681324056,8.947684744228552e-05,7.720888749100203e-05,8.702927555413163e-05,0.00021000364808229936,0.00015994504790566683,0.0,0.0002523171390427652,0.000202575245950142,9.046210117730449e-05
12,0.00014404154299044484,0.00014508231981227515,0.00015516862016026013,0.00012033308109034016,0.00010777994377773238,0.00014754109028071883,0.00011072605354241982,0.00010761214841138012,0.00014962414824885284,0.0002483565926465156,0.00025767183255838726,0.00015017322968735177,0.0,0.0002439514308662507,0.00019298159736382976
13,0.00012093048071123668,0.000231286023890618,0.0002002350455146454,0.00014328021930348176,0.0001228374690994819,0.0002088823518921193,5.737420124696298e-05,9.581504360207416e-05,0.0001034302574723263,0.00015601574219970425,0.00010778885003258606,0.00012520506291627617,0.00019120619758552297,0.0,0.00025686863041933603
14,0.00019388205429036486,8.23173580197832e-05,0.00010527534010639302,8.279571613360994e-05,0.00012110898275305177,0.00021277859729381638,0.00012780901084212778,0.00013737533316691793,0.00011193838501084297,0.00015417027378378093,0.00013968794107003846,0.00015033191566183284,0.00016357712006456426,0.00011820022034085483,0.0
