,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001720762067495443,0.00020339343740778665,0.0001230405866008306,0.00022242507737740277,0.00014862284789160412,0.0001030194928698149,0.00011617143123794193,6.418917504818781e-05,8.648151489773704e-05
1,0.00014710017170426346,0.0,9.807763342272011e-05,0.00014804007587785275,0.00021966103690471755,0.00023738329915174472,0.00012905088881716865,7.017284554555805e-05,9.423639904762609e-05,0.00019673160883158222
2,9.292478711478089e-05,0.00012269639622485899,0.0,0.00021108203975521016,0.0002045826679334562,0.00014180553742058246,0.00010608181746345087,6.119787125716578e-05,7.851778866819001e-05,0.00017751201513937552
3,0.00011047191413480722,0.00018071254293519604,0.00010579596653545471,0.0,0.0002113882837646975,0.00020570813675148473,0.0001488231639513317,6.233121288531846e-05,8.68488934424767e-05,0.0001541762733591218
4,0.00015749785453188643,9.989964372904748e-05,0.00013999028396941753,0.00028328265270563855,0.0,0.000325122172588732,0.00020443403278716334,7.733017938648255e-05,9.833879098787922e-05,0.00023234000309700875
5,0.00014829487033853194,0.00016521143336074528,0.00015276495592042995,0.00014283350277862286,0.0002698873179939883,0.0,0.00016692151845043793,0.00010244438828422783,0.00012308376632718662,0.00023577849572986275
6,6.66416824098428e-05,0.00012668215121059974,0.00021177833192463505,0.00022157268682949246,0.0001354258347906768,0.00011837258076057007,0.0,6.808421488999375e-05,0.0001599672011475361,0.00020550913768688388
7,6.538294198784026e-05,8.864072748348404e-05,9.20833855049476e-05,0.0001660076386450728,8.992530782563104e-05,0.00013184032280886217,9.385047082500534e-05,0.0,0.00011507586616403514,7.520446151700272e-05
8,0.00010921959450515731,0.00010223759785959393,0.00018116399234846482,0.00011114556144398369,0.0001045415644792043,0.00010820913668028441,8.77303126841817e-05,0.00011278018534300105,0.0,0.0002361263395553891
9,0.00011459521475632924,0.00013492576928696097,0.0002111581562401648,0.00013981851507842465,0.00021089727279509582,0.00013413658753387616,0.00017104956150712562,7.795912441072044e-05,0.0001316367059365412,0.0
