,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001750542401115047,0.0001047706909046057,0.00016461062848076305,0.00011185550272740261,8.748302371268274e-05,0.0001816575222250462,6.543231770357369e-05,0.0003258634841644073,0.0002122352245745968
1,0.00018063337320054312,0.0,0.00011913835306151521,9.088449818431343e-05,0.00021000060770463508,9.600715894046817e-05,0.0002048787731019333,0.00012200318123570692,0.00012122142100915883,0.00015696583979550656
2,0.00019119579912225086,0.00016364540905197716,0.0,8.77520287247817e-05,0.00012494311279153336,7.21817682521915e-05,0.00017731888581086808,8.224341642063558e-05,0.000138566770323342,0.00014118010871702803
3,0.00010873201667590628,0.00010482175925896976,6.680125386973239e-05,0.0,0.0002238774556421292,8.660713284752426e-05,0.0001431036565842681,9.341890330047774e-05,0.00016036563300471702,9.259953373699495e-05
4,0.0001523230735257745,7.953875916524825e-05,0.0001260707696308289,8.012253137873121e-05,0.0,0.00026315752824595536,0.00016125357054637846,0.00013722711430361604,0.0001540377676220054,0.0002307642485406316
5,0.00018779182113210296,0.0001233818027551679,0.00018777959152704035,9.964901689580559e-05,0.0005617065774105834,0.0,0.00029642273179532894,0.00010993410247388805,0.0001398641526538951,0.00012178089398164405
6,0.00012883882338980926,0.00014704982710700556,0.0001791462631570123,9.818532527732266e-05,6.491785412065531e-05,0.00014605988166242274,0.0,7.560664015705343e-05,0.00011529212596916615,0.0001247576814691309
7,0.00010035269243220189,0.0001514339010559336,0.0001013228060487779,5.7015615239559604e-05,8.900901864979605e-05,0.00010748659456109443,0.00011015357545797537,0.0,0.00013700488343957925,0.00012933976018340696
8,0.0001316505465662769,0.00018225816066898373,8.639658845797495e-05,0.00013980049984828398,9.685795228900655e-05,0.0001408713118363156,0.0002583847198005791,8.05434555531086e-05,0.0,0.00021161361726676942
9,0.0002874175671064913,0.00012922208265566212,0.00015786918204950518,0.00013094054264556793,0.00010273801923256865,0.00010718286430006609,0.00013966693763215628,7.394435476318398e-05,0.0005906445566898525,0.0
