,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00020075027435202572,7.791044700260849e-05,5.8651176533296226e-05,0.00011230172078244678,0.00015243355364648282,0.00013591300164079312,0.00011603049965989317,0.0002906686465731787,0.0001772158288426225
1,0.00010120498600595085,0.0,0.00018202795797780466,0.00013531481836004925,0.00013555150768787284,9.554887559937664e-05,0.00022162042148162785,8.485288678822043e-05,0.00014726988210209019,7.975156433831711e-05
2,0.00013233139694619585,0.00022952805675283296,0.0,9.874034890844312e-05,0.00012351612081283112,7.81409026317954e-05,0.00012202821664006608,0.00010531402289454557,0.00012228836568745782,9.966593085205925e-05
3,0.00012013353138898281,0.00010458426851195938,6.421287216730286e-05,0.0,0.00013515524317178984,0.00014414641454885257,9.700997094303426e-05,7.26111311308065e-05,0.00016939835544079582,0.000130409311110119
4,0.00012122335154966163,0.00010862423636628631,0.0001357551629308467,0.00016221624717567627,0.0,0.0001865509044303038,0.0001530694890262728,6.680588007775023e-05,0.0001964288777443275,0.00010861188165512963
5,9.705825107531985e-05,7.209558627108118e-05,0.00010287095282644902,0.00011366779546977384,0.00020736116209106077,0.0,0.00010809229799089644,8.745530592882266e-05,0.00020153833097961033,9.822013990064222e-05
6,0.00010916775675585394,0.0001072806893563532,0.0001805287949390071,0.0001739900003937179,0.00011697286809988217,0.0001110858433722927,0.0,9.810997403003103e-05,0.00025176387339667563,0.00013315958233084947
7,0.00011661837142148164,0.0001188864683027927,6.19971626155628e-05,0.00011848689585386599,7.555593600819881e-05,0.00010038213782748631,0.00010238679586324284,0.0,0.00015535071330892832,7.174753370353921e-05
8,0.00019991462628438393,0.00012051018047976705,9.207573720032745e-05,0.00012784432885184702,0.0001302980710703127,0.00012452440947095174,0.00010130760518959727,0.00013180612569934686,0.0,0.00015895788003830673
9,0.00010832797440532136,0.00011175147644316147,0.00014467966143315173,5.581907825567163e-05,0.00015824997483253117,0.00013806501546642687,0.00012534825046359323,0.00014893834314098437,0.0002591022941552133,0.0
