,0,1,2,3,4,5,6,7,8,9
0,0.0,0.000109787915776787,8.265834784283698e-05,7.433039165805435e-05,0.00016805436154178924,0.00012777473383021685,0.00022267247364496172,0.00016605631843610974,0.0001609720253711237,6.368964175716483e-05
1,8.609947879982371e-05,0.0,7.354107907593718e-05,0.00014051064063559364,5.852494437805867e-05,0.0001870314358444163,0.0001810125214258717,8.31879566654246e-05,0.00014215022524945417,7.060709044345729e-05
2,5.834872811081786e-05,0.00013562934839224047,0.0,9.992724020888746e-05,8.953830784363197e-05,0.0002012158421040079,0.00018610813719925387,0.0001682675761133557,0.00014827873891303957,9.724347962675555e-05
3,0.00010095343726091086,5.852173057500597e-05,0.00020601221715514062,0.0,0.00010647250808519017,0.00010563997416986389,0.0001333935995760996,0.00018054902192454493,0.00017372115361335438,0.0001425972993913519
4,7.840225463470714e-05,7.136923386699858e-05,0.0001580790731615449,0.00024052080722429604,0.0,8.065431074721435e-05,0.0012070025982105002,7.997024560349754e-05,0.0001793896064670656,0.00011740509657351522
5,6.613240678615304e-05,9.707754674471818e-05,7.042354926718955e-05,0.00012946831804105965,6.834297587047264e-05,0.0,0.0007034710867867556,0.00014568168424931375,5.626310826269564e-05,8.744491720377296e-05
6,0.0001475371730857308,0.00013808171225765584,0.00018723878981319043,0.00015811831899409013,0.00012470865422207293,0.00022842704678071986,0.0,0.001865217058549756,8.57133736763609e-05,9.383525034451415e-05
7,0.00014936205230786341,0.0001362596963499951,0.000122964671325811,0.0001573037128625776,0.00011566548264654579,0.00016373233918335917,0.0006124682075202591,0.0,0.00040333907228350764,0.00013024287501188159
8,0.0001589494517277475,7.626548038919009e-05,0.00011560780555976514,7.50620970515401e-05,7.769491250295185e-05,9.447213158616606e-05,0.00010506544768210456,0.00020685056591527882,0.0,0.0001370524856006076
9,8.154998874097093e-05,6.0522369048871135e-05,0.00012767618767621798,5.969143102919967e-05,0.00013369679399530444,8.666310060930532e-05,0.00014286001138608662,0.00017729805875960487,0.00011128916313383256,0.0
