,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011939768069942706,0.00010601843383000503,0.00013944065139216642,0.00013626406945071878,7.878607660040792e-05,0.0002127606295379677,0.00016589984458099583,9.60931672294942e-05,0.00011485112163631532
1,0.0001337572852872327,0.0,0.00010270292657285897,0.00011254959845701884,7.626918344091969e-05,0.00010830520543279874,6.533224824977537e-05,7.111199048781838e-05,9.231280808907564e-05,0.0001828462394602474
2,7.362119302033824e-05,8.449905506037147e-05,0.0,0.000368344503809339,6.150736700645571e-05,0.00010780023671218705,8.906694205887556e-05,9.29182584564147e-05,0.00012181950112571816,0.00020738777993689844
3,8.020060827443534e-05,0.0007253526491155873,0.0004496148289230701,0.0,7.448734373643596e-05,0.000106711144626938,0.00011618115835717366,8.117802284189205e-05,7.88454991546089e-05,0.0011115212455304125
4,0.00010160177523745049,8.893115008402058e-05,0.00010238421329866152,0.000146692089651544,0.0,9.326587564374958e-05,0.00015200091856653505,0.0001171219017612988,0.00012178392264377384,0.00010171078488159753
5,0.00012156270274710608,0.0001526965564089104,0.00011665631101225043,0.00010137423633874372,0.00015570240554437192,0.0,8.279733900803071e-05,7.123214860394637e-05,9.475858822903422e-05,0.00011779194795824287
6,0.00017045535348396938,0.00013331626631625024,8.620114123040627e-05,0.00012737848815328002,0.00010102278796703224,0.00010433231021177657,0.0,0.00013723340837204138,0.00014836428665330415,8.733163674982903e-05
7,0.00011002563987497705,0.0001216295044766402,8.037251286188604e-05,0.00011211394033161413,8.138255985238116e-05,9.141525370012547e-05,5.6499178984263814e-05,0.0,0.00024381374748100418,0.000115832035057563
8,0.00011591401006082664,9.729993324924265e-05,0.00012558836312380397,0.00013329010332483262,0.0005438597650260962,0.00010885348050857393,9.207218242346405e-05,0.00032547093241735764,0.0,0.0002630512839601412
9,0.00010198567222922996,0.00013586509994658024,0.00011400852861210383,0.00018394920818067315,0.00015501810731467753,0.00014985238684579977,7.945500941854387e-05,0.00011156451450704225,7.719906783341238e-05,0.0
