,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,7.853700267877713e-05,0.00017643456285628737,8.145326157629348e-05,0.00013890832236576319,7.637797868196703e-05,0.00014721598680402347,0.00010206580809798808,0.00010790282359748753,0.00011262470963062257,6.540326445037203e-05,9.230233429146353e-05,0.0001965537825144041,0.00014583595140687413,6.175123305006271e-05,8.119865863028135e-05,6.903479733969224e-05,8.865550356528006e-05,0.0001528128327370898,9.379327370005123e-05
1,9.228980492694375e-05,0.0,0.00013546783106904787,9.412598659470591e-05,0.00015313435297064073,0.0001162374969638706,0.00015570685736954765,0.00013456269979804828,0.000129320246335372,8.804266200952188e-05,0.0001111618991005074,0.00019501351759031613,8.030846348656364e-05,0.00017458900635534367,9.413056438457867e-05,0.0001081924762516436,7.108663504698814e-05,0.0001434573000832296,8.991570231275856e-05,0.00010105188764173524
2,8.652581607641828e-05,6.790529463048686e-05,0.0,8.867027573705965e-05,0.00013522762327258016,9.340279294373582e-05,0.000136326331239735,0.00011006656672971703,0.0001484370702679858,0.00010911674869974308,8.911211746950141e-05,0.00013977867355729969,0.00020162916169226856,0.0001538855312077584,0.00013713581306706843,9.519426032893997e-05,6.070795118351478e-05,8.753295900274762e-05,7.937354281810144e-05,0.00011706243391160426
3,0.00010437916225389657,7.071959739714069e-05,0.0001259140741125922,0.0,0.00022824056837343005,0.00017395933039690957,0.00010919763733159399,7.25029046568334e-05,7.016767223814656e-05,7.486477095599855e-05,5.9491489248853626e-05,0.0001157167939520907,9.975762414060568e-05,0.00013040962350249972,0.00010240346703584834,8.612348964801124e-05,0.0001225536842070901,9.8631061183213e-05,0.00017093400348143934,0.00013989862699386276
4,0.00011508053556969336,6.236811159164557e-05,0.00010931961678766347,0.00016402184201687325,0.0,0.00013627717607276823,0.00018595133028709692,9.168786730424439e-05,9.578292753510092e-05,0.0001149345723054664,9.675191979727172e-05,9.623945799397597e-05,7.730540038875445e-05,9.228457280519986e-05,0.00013657812179083154,0.00010347535038513546,8.460042691536402e-05,0.00010411525645755658,8.973858097895697e-05,8.275385323330286e-05
5,7.01758546070764e-05,0.00015932430047773833,0.00012588899238387231,9.859472332863158e-05,0.0001245845267216626,0.0,0.00017571968108293526,0.00013158931325422737,0.0001129501826092665,9.719731386543775e-05,0.00020560970415233593,0.00011854175445778963,9.209794303998864e-05,0.00011810082649752265,0.00015547262953064274,0.00011143580367089602,9.707790805446592e-05,0.00011155789935781067,0.00013562612091838586,6.640234287586166e-05
6,0.0001086298509370899,0.00011044737977769205,9.826204263568715e-05,0.00012933675084495584,0.00011673256863928771,0.00014717449311355696,0.0,0.00010766145542967238,0.0001226069793152775,8.417861391423372e-05,8.713228866585621e-05,0.0001000424683351083,0.0001628664844888195,0.00018597320628496614,0.00011176362399340032,0.00014463515762319304,0.00010984037879506025,0.00012106801138008026,0.00014755733722410623,0.00011593218104036193
7,0.00013980625243044598,8.103544461812693e-05,0.00011519210075169223,9.164627550169215e-05,0.00010545164551477396,9.756685379073381e-05,0.00013660557574118624,0.0,4.3724572241769246e-05,0.0001205984062319559,8.46348031513657e-05,0.00024074389799591352,0.00012147061713816132,0.00012472240838863618,0.00014996373452844566,6.422136173232826e-05,0.00010789526457105886,0.0001395444897028992,9.872789661516463e-05,0.00010478471235664378
8,0.00012468098528386855,9.442746632084263e-05,0.00011171227160223081,0.00014560778368595713,0.00012226953860185126,0.00011104037353792032,0.00017834647732631803,0.00010747847078567239,0.0,7.305019023957863e-05,9.64729379926565e-05,0.00011205920079955006,7.782822103366217e-05,0.00016374410588958487,0.000114314457402859,5.3937273664345134e-05,8.981081258462052e-05,7.583810802866541e-05,7.543915524846803e-05,6.966185152895103e-05
9,6.103028517510719e-05,7.058451409671996e-05,0.00012577840117351382,7.284856667461009e-05,0.00011904554894544709,0.0001489502582281176,0.00018179570049531519,0.00013419005409116873,0.00011297310788647438,0.0,5.8360512549547466e-05,9.501487807497809e-05,9.45563521813431e-05,7.933930627732184e-05,0.00011818280784254414,8.553318144668826e-05,9.25068440423668e-05,0.00012085751081470007,0.00011058146912184119,6.598450845527998e-05
