,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00010087076936484144,7.411026525315899e-05,0.00025889044540549857,0.00010292691155017257,9.50736810683491e-05,0.00011977970384957005,0.00016713043240658708,0.00010520505301089803,0.00010598271783416908
1,0.0001640502554157104,0.0,8.252036652010473e-05,0.00012854634544024184,7.26624399512855e-05,9.944097658594896e-05,0.00012259030598038415,0.00011550114470385146,0.00011926558262381008,8.151917385550834e-05
2,8.119829484022411e-05,6.556648137225348e-05,0.0,0.00011087872152302353,0.00012182097565448764,8.72145255130504e-05,5.4953139437016757e-05,0.00010365177191556207,7.801418179616309e-05,8.103423475365622e-05
3,6.941985399580561e-05,0.00013652770753240292,7.794871832502089e-05,0.0,6.693625474211371e-05,0.00014867145467771858,0.00017413829900421273,9.192769540765749e-05,6.576107713927161e-05,0.00014503890031830242
4,7.707741587721837e-05,0.00012009925644384345,5.646648935065804e-05,0.0001465358737061976,0.0,0.00014418886981588973,9.658074518802103e-05,0.00010014310297447959,0.00015230591399370227,6.59687215634236e-05
5,0.0001953956732275645,0.00012026039710183804,0.000132288970311322,0.0001335478991480862,5.246168047904991e-05,0.0,0.00010765808598158346,0.00010016000747523635,0.00015688705710790803,7.995548952439623e-05
6,6.279749059524915e-05,7.391672710398485e-05,0.00011685788420166221,0.0001846598586239047,7.816072287785482e-05,0.00013636671366316038,0.0,0.0001053312608813945,6.360927731688437e-05,0.00016260382150598866
7,8.14515006042198e-05,0.00014354917045722286,0.00011508687485615611,0.00019841903089137152,4.9954248315356914e-05,0.00012371633899226024,0.00016066768787313917,0.0,0.00011045087437863353,0.00013827202548196018
8,0.00010162295969124532,9.274313689500049e-05,0.00011617708877143813,0.00023008715733597383,5.876006010093669e-05,8.551320092843016e-05,7.178435037845086e-05,0.00014229657429788709,0.0,0.0001491179858232868
9,0.00013042337776654624,7.237620622740526e-05,0.00018016999935319413,0.0001965958731221894,7.556533257001642e-05,0.0001256414613880708,8.175487343922091e-05,0.00010196465350411027,0.00014306967215136092,0.0
