,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00015079419305423757,9.234865616883662e-05,0.00018481945796594457,9.182601324149087e-05,0.0001426258330411491,9.991879088916894e-05,6.81211071052877e-05,9.61588700570277e-05,0.00022103238112459203
1,7.958145790208037e-05,0.0,9.218402033973109e-05,0.00012135329718335727,7.413106911868048e-05,0.0001697446566051082,8.427644143919868e-05,9.262307820298068e-05,0.00011700849020538517,0.00015779945167190978
2,0.00012719394526086654,5.842783902464142e-05,0.0,0.00012134614800661243,7.897017515515572e-05,0.00011144792061109298,0.0001501929815177852,8.591050995070572e-05,0.00016318050596433596,6.0085046190578595e-05
3,0.00018766074101902612,6.249230277912217e-05,0.00015014755527789858,0.0,0.00017257191662238804,0.00014966911208269003,0.0001376546800581397,0.00012896489026657324,0.00010749294173778866,0.00020892572521937608
4,0.00016369697233820053,6.569949119020113e-05,0.00012220115522834586,0.0001499673772812019,0.0,0.00014835888943542976,7.444571200080834e-05,0.00013490135873015934,9.14350085890501e-05,0.00010713821339350528
5,0.00012926388271889203,6.890532624091352e-05,6.357644249741916e-05,0.0001326257811313687,9.576245802438671e-05,0.0,9.84872256203668e-05,0.0001271823544730787,0.00011056041808983086,0.00020367703631299524
6,5.736908792195713e-05,8.191105469464994e-05,8.851045016960429e-05,0.00012822564095176073,5.332105428610855e-05,0.00012393468714865565,0.0,8.180825970040646e-05,0.00010502589796643041,0.00010735713090818799
7,6.266214405144947e-05,0.00010031023067135968,7.92968052858813e-05,0.0002915570741613289,7.524073339177846e-05,0.0001090440228318472,0.00010930138591650523,0.0,9.565674638675386e-05,8.877440410341562e-05
8,7.662883766513765e-05,0.00012509527726404983,0.00016608062417424003,0.0001674668133300907,0.00010198469128848857,0.00010310972514188783,7.326180537978908e-05,0.00012325002535131072,0.0,9.544400693854939e-05
9,0.00010467274109449205,9.157752686066265e-05,8.275357965885293e-05,0.0001715521710487939,8.113784603790357e-05,0.0002419660456219498,5.39262266867145e-05,0.0001258093777791564,0.00013912515434558707,0.0
