,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001629342426850811,8.951807849970125e-05,9.043787793040687e-05,0.00010725021481345097,0.0001129694706546381,0.00011413547256752616,0.0002937235068097826,0.00010364609942387056,0.0002529317465646015
1,0.00122588194701989,0.0,0.0001742508191749798,0.00011142090136600947,0.00010654905131564347,5.8365987469861754e-05,7.278577402089447e-05,0.00010873244781451869,5.972832909057649e-05,0.00014314981026573674
2,0.00023676814589128616,8.633519923536745e-05,0.0,9.451898865638571e-05,0.00011956746057836863,8.830057472808043e-05,9.432465003537214e-05,9.164642186844961e-05,6.995245794015311e-05,9.939731066763215e-05
3,0.0001692187970253138,8.089258407379574e-05,0.0001176007180155937,0.0,0.0001484294743077115,9.600341938613164e-05,8.490069642291377e-05,8.090623193380806e-05,0.00010453672790642088,0.00010083220191488176
4,0.00017525195893606978,8.824839420046312e-05,6.8533902813367e-05,0.00011736887473968075,0.0,6.551514005324675e-05,7.365944859605475e-05,9.473642045741867e-05,0.00020822483434865965,0.00017071745084138517
5,8.15514413735531e-05,0.0001534626943054965,9.460955437518106e-05,7.334252755400831e-05,7.589340667566885e-05,0.0,9.773909437815489e-05,0.00011851675999772534,8.798172408433516e-05,9.292711813623586e-05
6,8.559512281422768e-05,0.0001003983237087511,0.00010930751693169606,0.00010629116034810181,7.120316895818965e-05,8.19132860669098e-05,0.0,8.212404437484337e-05,0.00015157908703585782,0.00011725817218940948
7,0.00020023244912479148,7.054534337946977e-05,9.412950958252892e-05,9.841425909774965e-05,8.253818450387485e-05,8.029730529175137e-05,8.906182104178567e-05,0.0,0.0001217160428666568,9.889837058596478e-05
8,0.00011685842322180715,0.00015213617132687414,0.00010242759939639183,0.00015867204851389367,7.523765687532486e-05,6.320103459502519e-05,6.829001879244327e-05,0.00015595366194503155,0.0,7.944496613680095e-05
9,0.0006374904544458999,0.00011879080179929294,7.67144479694689e-05,0.00010919685787193324,0.0001917569102436554,0.00023085733262334296,7.012417467836117e-05,0.0001301472059706942,0.0005635167910340625,0.0
