,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00020318091981708065,0.00012088194497718869,9.532076502933505e-05,0.00019760616588403927,7.435263107877666e-05,0.00013507021501732195,0.00022675097995178013,9.18646570807822e-05,0.00011625563487615373,0.00011107732660101061,9.895167322917504e-05,0.00017352588904664262,0.00014358261617978266,6.875255639221474e-05,8.89320167434799e-05,6.9649942036805e-05,0.00010455934713499897,9.321506484109265e-05,7.52208075121422e-05,0.00011846750263218064,0.00010879444741426592,0.0001397556539468556,9.668859985324998e-05,0.00016461721990173586,7.787662271744773e-05,0.00011490945223361128,0.00018611673165267695,8.815016477939017e-05,0.00011247290524614084
1,0.0001885026354945511,0.0,0.0001768190337662116,0.00011645763887619081,0.0001561268381086718,0.000142394353699616,9.136342847663786e-05,0.00017260518198035482,0.00014895158805861496,0.00022746465799828648,8.230614891356085e-05,0.0001400717656530741,5.7882440879164555e-05,8.767815776727377e-05,0.0001720509551933437,0.000140321997732253,9.239591942877639e-05,0.00012751249424853563,0.00010085066301339433,0.00012232522361048696,0.00011222637652418346,0.00014791759819173292,9.942879671130869e-05,0.0001364471689716889,0.0001244914703743649,9.286292253244802e-05,0.00010689975139043671,9.896282643130973e-05,0.00012961414851964638,8.60584125607949e-05
2,0.0001709067470582285,0.00016966305850196889,0.0,0.00012419238499900172,0.00011741707816802441,0.00012081123141758698,0.00012659118733495544,0.00010884549367535963,9.371544145983716e-05,0.00010506516181379599,0.00017097360647160562,9.191869158587977e-05,8.661357354449774e-05,8.699934311225344e-05,0.00015077388232808897,0.00012702820916571744,0.0001094217559099158,0.00011412335085288165,0.00010278571164836853,8.457376616651155e-05,0.00011233086520126045,7.033884059872674e-05,0.00015208373084700795,9.264554369876208e-05,8.56637406980336e-05,0.00010452571701743422,5.972691486833868e-05,5.345239609365617e-05,8.457439135511853e-05,0.00016032441275593766
3,7.666351923388903e-05,0.00021359297023913428,0.0001356356358594158,0.0,0.0001279722329905376,7.9336763082911e-05,0.0001082089845502367,0.0001419732711306831,8.092076776146709e-05,8.009504771426404e-05,0.0001279159285082898,0.0001080741427651914,0.00012248913788895282,5.373588010059254e-05,6.838272145434324e-05,0.00010240809215544475,0.0001239382288625324,0.00012729210616902183,0.00013757297653530716,0.0001416177354619063,0.0001319832451489661,7.243475423078447e-05,0.0001045925891306347,9.248355292887409e-05,7.404540639429614e-05,5.29982400368523e-05,0.00012604948940235427,0.00012402845977662645,0.00011452624463754273,6.338441939925877e-05
4,6.514802211426134e-05,0.00016240456769174282,0.0001447527943014177,9.611927812010441e-05,0.0,6.882515511980636e-05,6.339438427086907e-05,0.00021318865423966806,0.00023154857927489266,0.0001161423522982002,0.00012541631200163887,0.00012808857720936976,0.00010193046694923244,0.0001719215189448542,0.00013511192787121965,8.298097865511377e-05,0.00015808868725840044,0.00015687967723392444,0.00010297998327454228,9.316839836452877e-05,8.889757990786409e-05,0.0001312109391377122,0.0001382077723080705,0.00011613255563167713,9.878621695202343e-05,5.717313037337326e-05,0.00012528474337287368,0.0001323564630707335,0.00011035668628725376,0.00010086865251080995
5,0.00013952696500035342,9.16448512491291e-05,0.0001345205241539472,5.422842154724603e-05,0.00010725589012406091,0.0,0.0001372491696497922,0.00016735321262792465,6.142496882923613e-05,6.874933352576984e-05,0.00010247885551901254,0.0001030030079112703,6.040034765149452e-05,0.00012352581342471754,8.860174580688435e-05,9.1820022648389e-05,0.00013480963272321465,9.327381061467688e-05,7.379201265583721e-05,8.094400006321104e-05,0.00016283268012057817,7.319569507741567e-05,0.000119027587303753,6.462447125222094e-05,0.00014978301456588955,0.00017146272204785092,0.00011440699468778642,0.00014663867295752647,9.971118339524327e-05,0.00012174483613821561
6,0.00015621273915427717,0.00010851999617041234,0.00013650406419686854,8.217531350412845e-05,0.00013417946030982336,6.108593475485746e-05,0.0,0.00012166629654818237,0.00012728587618182193,0.0001552453004324886,0.00011506050527082695,0.00010074549279380072,9.241387193851931e-05,0.00011614619775812578,6.152227079346245e-05,0.00015668741002464604,0.0001007005719644269,0.00013769415478908652,7.266038620841193e-05,8.390617031905246e-05,7.443634331573767e-05,7.77448198351703e-05,9.586275813053543e-05,0.00012791230299971713,7.023497795044832e-05,6.018207040641599e-05,5.200276397638078e-05,6.890516150945519e-05,6.829600215808862e-05,0.00010180244088438885
7,0.0001510920393584694,0.00020100974736682724,9.609933687176588e-05,0.00011549955006479798,0.00012498430562580187,0.00018118143139591103,0.0001153603933107388,0.0,0.0001694527898111598,9.625926336123331e-05,0.0001766470786845853,0.00013872626452085654,9.739814442996392e-05,0.00014475686151070133,0.00015463214379165022,0.00015521365174553446,0.0001449604920958921,9.427976748534875e-05,8.659182435338265e-05,0.000147986081473987,0.00016323453637375577,0.00013550987344084498,6.581624689304908e-05,0.00010935306309232548,0.0001303162769125229,9.183218282103332e-05,7.123472366950482e-05,7.899644761178446e-05,0.00010234130683363034,9.192790053452837e-05
8,0.00015691266162345434,0.00023942461641388954,9.958766262511258e-05,6.707053002404857e-05,0.00020493068964150404,8.459557854719138e-05,0.0001437621778527456,0.0001170800171950403,0.0,0.0002872530362961745,6.744089925346633e-05,0.00011036366673034189,0.00012199788237498486,0.0001372606682378748,0.00012975409002354913,6.540237990060045e-05,0.00016811574480750973,0.00010898653818355049,0.0001067026390730151,0.00011761981024315354,9.143829277631272e-05,8.134391850840591e-05,0.00012027778013426521,0.00021290818878764206,0.00011220454721113743,0.00010935892146015165,7.583850452725933e-05,0.00011580861776701815,8.333119885312696e-05,0.0001246303397362862
9,0.0001441770724456689,8.148481755896783e-05,7.259464209690608e-05,0.00012715448899435847,9.538897267290376e-05,0.00016101189906279084,9.703751020631727e-05,0.0002308181465472687,0.00018394522074010746,0.0,9.484089640970953e-05,0.00012915685663357466,8.817751808690288e-05,0.0001396255785538466,0.00012075063866452835,0.00013790530248906812,0.00017540190282635447,0.00013799271782205495,0.00019467849284174893,0.0001468716613706944,5.9768942245261796e-05,6.358215298700947e-05,0.00010514279317471616,0.00015031475910594919,0.00015946241009801872,7.774026221898613e-05,0.0001529903577948628,0.00017426830179029302,0.0001815678260010091,0.00013975470641954695
