,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00013048437957216517,7.581898280822021e-05,0.00014035768149782242,0.00013914059476854483,6.442025150331525e-05,0.0001468581003812739,6.850937049503347e-05,0.0001585717037089421,8.978481121133714e-05,6.539203535858286e-05,0.00019542437133185587,9.677809261845261e-05,7.909716993414021e-05,0.00014437303734358682,0.00012776292757502052,0.00013775777108138433,0.00013308295864414518,0.00014836613228684886,0.00010572848526827856,0.00014965146162712132,0.00012776245109580176,0.00010020235265283903,0.00010291526646931647,9.360715385376439e-05,0.0001326283068625808,7.7265835495728e-05,0.00013213363130627656,6.652853181040861e-05,0.00013672654764522818,0.00011864221373797154,0.00011844324133407392,0.00011911275869711618,0.00010477033448658502,0.0001093003525254704,0.000147558891753114,8.726153963048334e-05,5.983032753859333e-05,8.6190688805826e-05,9.377293547020909e-05,0.00013531064025871915,7.682052423338501e-05,9.662453753322255e-05,0.00013521415630260986,0.00010427640219616769,9.152281365666605e-05,0.0001455260655445924,0.00010513619953087677,7.884680253111892e-05,0.00011814272294615584,7.924840157192611e-05,0.0001308213407338841,9.852504821365068e-05,7.480884789659554e-05,6.452723959273901e-05,6.361040835377176e-05,0.0001186171354456689,0.00011368563783181699,0.00010119623618657918,0.00011936771111101806
1,0.00012740717176394493,0.0,0.00013097949626495367,9.340770671706533e-05,7.130909657188958e-05,7.549114040414094e-05,5.5121764163125636e-05,0.00010982835892374297,0.00010703064034152553,0.0001141110528876741,0.00010195704909227288,0.0001031611556152929,0.00010445051075845442,6.566890737547847e-05,0.00011115105396068586,7.275533263315024e-05,0.00016316091634151761,9.781540154271765e-05,0.00013456534233227574,0.00015868804409542483,0.0002243632079021835,0.00011908092647190879,0.0001628248236945537,0.00010274923829580223,8.445427737148208e-05,0.0001387986003458794,0.00010020456736827402,9.418705601739359e-05,0.00015984393356862606,7.478189604019846e-05,8.96978510804696e-05,9.500474236796239e-05,0.00016337788282831618,7.172721113761358e-05,0.00020904369883255816,0.00018085120183986182,5.8220721787594254e-05,0.00013286038068407974,0.00014680542249037912,0.0001285163037681263,0.00010818546708838356,0.00012510311903088755,0.00011975068713367775,0.00013849382039209825,0.00013097409295876957,0.00011561444767750616,0.00015996174097852615,0.00010016660968991593,0.00010869190482343088,0.00018200209362462014,0.00014428320339244366,9.330814762307301e-05,0.00011224539616017421,0.00011271651420397856,8.812860797153689e-05,6.684290423510676e-05,7.525645207766832e-05,8.570254399157261e-05,6.829479429298092e-05,6.345799879016669e-05
2,8.4898938149956e-05,0.00010513005630901854,0.0,0.0002753797202188666,0.0001248143523110284,9.577077234118557e-05,5.6990607263039545e-05,0.00017123645711678075,0.00013426166612046352,0.0001070838633221327,0.0001259429774642504,0.00010017656271578877,0.0001621472373244457,5.8048169945345926e-05,0.00010735856257351562,0.00014608415949777885,0.00022939589326455214,0.00021527747057042233,0.00016781934927384895,0.0001555177820913935,0.0001031745434040608,0.00011632322260353478,7.448553404379497e-05,0.00011411716640476572,0.00010843983851148008,9.836669469829849e-05,8.384485568482739e-05,0.00013080202610200013,0.0001714420769818997,9.349179317087058e-05,0.00012367784548952465,9.938187487043557e-05,0.00017575450451578535,0.00014894032578641374,0.0002278262382840612,8.902974184343512e-05,7.862931074332108e-05,0.00010184110477858158,0.00012524053050734252,7.726394595957346e-05,0.00011708227478336964,9.400812573602695e-05,5.711866621065896e-05,0.00011752456403872744,0.0001237938408313373,9.736998699069812e-05,8.615071907459907e-05,8.928307020906102e-05,7.035507144778009e-05,5.5734018674746725e-05,7.779662292788791e-05,0.0001087587949461808,0.00012535761328674657,0.00011975554403051222,5.788844196130296e-05,0.00011442508688502598,0.00016534984300232362,0.0001223418500497334,6.652593162574914e-05,8.986378334883137e-05
3,6.573114135773449e-05,0.00010356869066475469,0.0001557755254801985,0.0,0.00012143183202131859,9.103039792837906e-05,0.00019967577363347604,0.0001181671626055699,0.00011140845967182709,0.0001195277177466986,9.830584946737608e-05,8.667237959534057e-05,0.00014167128031860498,9.520773137310899e-05,0.0001478404461460884,0.00011936510661319496,0.0001695428661673768,0.00012392776111664198,0.00011270399341747173,0.00014888516868469387,8.21443512725094e-05,0.00016051538957768358,0.00010341622103760575,0.00018501012414394395,0.00013157651538088988,0.00011821872408246066,9.471365693011809e-05,9.811253245521181e-05,0.00014413569541696532,6.317528502010671e-05,0.0001101596346653694,0.00013441664855451193,0.00018273998746541007,0.00010682605254915125,0.00014587805788390915,0.00024146048268632497,0.00010016588367654967,6.45868330262573e-05,0.00010872697295100979,0.00010599555976163784,9.390179010488482e-05,8.070327552860592e-05,0.00015134110423307634,0.00013494790798804858,6.881099113056246e-05,0.00013791435534909528,0.00020489580881430868,0.00012125575665138768,0.00011394575429744732,8.052750656955757e-05,0.00010353805288939243,9.48922684032273e-05,7.806043836682795e-05,0.00013276920571221896,0.0001403530149359862,6.764948921233624e-05,8.018479015746108e-05,7.707389456869086e-05,9.485195441908122e-05,0.00011114770991480495
4,6.866128177664466e-05,0.00022461172833130493,0.00010012536991617143,0.0001485340992507765,0.0,0.0001606947780463615,9.303398581430256e-05,9.270161747136423e-05,0.00012716192102005315,0.00019821219156654476,0.00014263729310712737,0.00015456812278549122,0.00016620229890402082,0.00013696844641724053,6.997260771468385e-05,0.00013429409579464966,0.00017512029547859213,0.00014598636999903393,0.0001576269529862742,0.00010577554928010939,0.0001262515709016732,0.0001788069990962169,0.0001430635353878389,0.00010918234335570242,0.00010103283214124426,0.0001540546287356858,9.425406922917693e-05,7.780212078192954e-05,0.000180457234396305,0.00014323481418219826,8.722770055777723e-05,0.00010850023269490835,9.384471615475548e-05,7.779853991289457e-05,0.00016080477212447288,0.00011796804329976368,8.195105847302255e-05,0.00014261065822836165,6.654299483163808e-05,8.563309262589072e-05,9.664281950772915e-05,0.00011751221110870504,9.523874040427547e-05,0.00012273710282993135,0.00015439718970203058,8.406476818178588e-05,0.0001833157738617321,0.00010839474490980577,9.277708447122061e-05,8.339424895852069e-05,0.00010046717808928728,0.00016045728682439377,9.075627206073361e-05,0.0001390210204727434,7.48235725953087e-05,0.0001552034951109692,0.00011148484818597589,0.00014638094378113806,7.27996484962497e-05,6.750153662312422e-05
5,9.03549006386721e-05,0.0001331171012316742,0.00010109584954318075,0.00013577922337880465,0.0001322656003969216,0.0,7.702493197486002e-05,0.00010968530260031632,9.287376555616968e-05,0.00013730746071350007,0.00010008833117657092,8.398577349897759e-05,0.00010076602351425953,6.396097985277729e-05,9.373214670814715e-05,0.00010526037510348635,0.00011191326774924179,0.00010525768474070364,9.380142098517145e-05,9.461029764507248e-05,0.00015100367571478372,0.00010310424829099812,0.00010587358962618302,9.14289633227801e-05,9.867401135901157e-05,0.00016293587080710146,0.00011142855241385746,0.00013734423440753756,9.50156285095097e-05,0.00011310673040728976,0.00014933146652795475,6.277396312205432e-05,9.627187293564113e-05,0.00015664801400308326,0.00011301394105007102,0.00011213572069051689,9.766752271635602e-05,0.000136112916858359,0.00011619704702256958,0.0001120932106020733,0.00011977539452032846,0.00010186273581004363,0.00012578643640901636,0.00017111754508035445,9.22075082870563e-05,0.00012783827979387824,9.591224167208344e-05,0.00010363485612004419,0.00011620394105784394,9.3458211617463e-05,9.807752414429615e-05,0.00016061583749100392,6.391060139481402e-05,0.00012018413114351909,6.630537389457804e-05,7.681658434965627e-05,0.00013608768143949927,0.00018614124547589606,0.00012320389099307528,8.750454705728266e-05
6,0.00014879130433274532,0.00012284238296877067,0.00011104460616820609,0.0001269938677820288,0.00015330006341524635,0.00021030614086703868,0.0,0.00010185107878417407,0.00018067584291308117,0.0001003270550278564,0.0001058506739185925,0.00012663763996811653,9.413756797645672e-05,0.0001236589414761438,9.724478547254571e-05,9.844193115078448e-05,0.00015812556833412933,0.00012128717211773587,0.0002273440124308621,0.00012061751524227376,0.0001394662768298978,0.00010583656216628732,0.00011127297552760974,0.00011163586828644717,0.00010929207590840426,8.543466604634597e-05,9.981361914983072e-05,9.801950921599366e-05,0.00013115810686125675,7.13973040042716e-05,0.00012755996675186846,0.00014025370822204529,9.5435944863138e-05,9.62335831989582e-05,0.00019204403133971695,8.962589328838972e-05,0.00014487769777022999,7.147550185285943e-05,8.945431196338629e-05,9.431846112521218e-05,9.951557317817953e-05,9.439940087439266e-05,6.048946860620215e-05,0.00018111461948785244,6.594987483954582e-05,9.348329763709382e-05,0.00023485985207935103,0.00010346642422316243,8.622161621191842e-05,9.36544903357829e-05,7.993755396192068e-05,9.211357503117422e-05,7.641281366360984e-05,0.0001759892523790862,7.646251628554314e-05,0.00011024169321818077,0.0001357820900347091,9.943904435030654e-05,9.426823936267951e-05,9.853567553789636e-05
7,6.035205982223669e-05,7.124298709123405e-05,0.00011841434300196724,0.00012375681191395242,0.00014718980346035436,0.00024477675673454237,0.0001143492240893002,0.0,0.00015015645066947928,8.640162813077152e-05,0.00011889235188851579,7.697676425346698e-05,0.00011675045083965184,7.570399945283023e-05,0.00014021705017973823,0.00013346567856526944,0.00015622661215691934,0.00010386853375444805,0.00010520763243539962,6.276457520114194e-05,0.00015069023293943435,0.00015772228675618808,7.502067076968364e-05,8.531469506715526e-05,9.92084770211859e-05,0.00011183831612844912,9.34781609513202e-05,9.302326176796156e-05,0.0001095533107624314,8.955222945172986e-05,7.515096926942728e-05,0.0001758974710016157,0.00012246361663872514,9.815277506703542e-05,0.0001646996488942545,0.00011679025273871122,8.402986448769491e-05,6.927535784787567e-05,0.00013909372864832564,9.758127019044153e-05,0.00011970457822472108,0.0001166155363293641,0.00014581529490695458,7.97851689346003e-05,0.00010931793380941141,0.00014920540804717972,0.00012427152274197307,0.00016176215417612158,0.00010172821773710333,7.110578705577448e-05,0.00011085712855660457,0.00011967451420689087,7.881986319587093e-05,5.993236459641325e-05,0.00011774522527696004,7.119670822171065e-05,0.00010008979713508023,6.820974010954883e-05,0.00012152908517515868,8.994206793499011e-05
8,0.00018356886900578929,0.0001290673481636589,0.00015859113099931388,0.00011643798951488572,9.053123129474675e-05,8.90674577809377e-05,8.642828728696931e-05,7.575929910270401e-05,0.0,0.00011158706292638517,8.300476254514452e-05,0.00012008685947353553,0.00011920884697877703,0.00011057553003098642,6.97267053480152e-05,9.122584466832526e-05,8.951157458415402e-05,0.00011301245319074548,0.00013180706693078945,0.0001459152549312931,0.000100433175171519,0.00019822534524897826,8.989656268682156e-05,8.247192325731129e-05,0.00011901240718527227,7.39075389985395e-05,0.0001015365093947219,8.449023413683964e-05,0.00011817885977202378,0.00010308125235677344,0.00015896982485816193,0.00013308163912425505,0.00010889805542132968,6.736446476678983e-05,0.0002173332756566088,0.0001350054377701694,6.317224288998415e-05,6.519628575398954e-05,7.811753135313452e-05,0.00010528635973027009,8.520227368363268e-05,7.330996475024117e-05,6.681980495038671e-05,0.00011760581460195785,0.00011866270371779558,0.0001618117991944987,0.00015179581670668436,7.958244080897551e-05,0.00010386831618345385,0.0001129391911611035,0.0001343050827871433,0.00010659741585408674,0.00010678490057210165,0.00012660551274332023,0.00017126486651976351,0.00014373431449660976,6.617307863773598e-05,9.590561484357027e-05,8.296488469450806e-05,7.0908294196502e-05
9,0.00015542141554935677,6.435954820553747e-05,8.36928857930764e-05,0.00023909440849262812,9.25192854484481e-05,8.342948854988733e-05,0.00010146780024779304,8.607987296734487e-05,0.00012260360372708673,0.0,0.0001307318714878431,8.754851084119418e-05,0.0001309416467825907,6.638990621119479e-05,8.151874904097303e-05,0.00014075826352579214,8.266188183370522e-05,0.00018670362916679156,0.0001073572174243356,0.00013318739307109618,0.00014940023427740151,0.0001451288011160813,9.218761068900502e-05,0.00021552655111731805,0.00013033243306470444,7.817613272885783e-05,0.00011339407599330914,9.963241111446559e-05,0.0002327460605328058,0.00011663000465601287,7.114904349567542e-05,0.00015792827578035788,9.913102276837113e-05,0.00011689808531294442,0.0001063902396345529,9.424251885869288e-05,8.010518948299072e-05,7.103498711491364e-05,8.880917568229075e-05,6.872294720731494e-05,0.0001101591774443566,0.0001398906114123788,8.533057479146812e-05,0.0001240427494622138,0.00011426334544707208,0.00014418636478992196,0.0001843305982710473,0.00010397942044554836,8.995347876478538e-05,0.00010268705440536036,6.533743554187384e-05,0.00012392190375654641,0.00018568699632636598,8.653398335882026e-05,0.00013308611405894873,8.598832941780196e-05,0.00012549456087230447,0.00011512155946674153,0.00013142211615653593,8.40065107200839e-05
