,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,7.136984278804988e-05,0.00010742156422463166,0.00010851763849645263,0.00018999132892012405,0.00021089234991284502,0.000159201111836507,0.00019917077756995494,0.00011511455178005144,6.490981426170544e-05,0.00013401277755011108,9.779478703011994e-05,9.95775306755946e-05,0.00015140991766065677,4.552705446581238e-05
1,9.994769032455178e-05,0.0,8.308385685143544e-05,9.208564186583927e-05,0.00015920348450060659,9.877583979870959e-05,0.00014079501722777399,0.0002456786105473223,0.00015299677529011273,9.333918280586635e-05,0.00010601017625248451,7.6796748841679e-05,0.00018003514566699249,0.00010693015201921344,7.456019750939524e-05
2,0.00011202477159239861,5.9160015826564786e-05,0.0,8.620540340427055e-05,0.00017306658830120318,0.00023731567392867178,0.00012900445874506323,0.00011007109413864134,0.00014756292926323896,6.72270707260843e-05,6.941295691961919e-05,0.0001829773275966084,0.0001427689088394529,9.842656722326178e-05,0.00010735056602455127
3,0.00011630153537775737,7.259179933216559e-05,0.00015280860701111248,0.0,0.00019552855758727118,0.00012540697308989525,0.0002075680526683294,0.00012366815380700683,7.431093580842213e-05,7.033896891608491e-05,6.441574350982631e-05,0.00018375453815519755,9.653115708365003e-05,8.82269478653597e-05,7.587489280334833e-05
4,0.00011178874780301548,7.66613420815336e-05,0.000154309152427739,0.00013091988789857434,0.0,0.00023957674218550766,9.45767591813035e-05,0.00016156551320939907,0.0001501389456992184,0.00013948226233939076,0.0001020610442253623,0.00010579874767232393,9.40070973418613e-05,8.896713102259554e-05,6.488373218169594e-05
5,9.873207227847958e-05,0.0001305887639656322,0.00010623442746696886,7.814090611702937e-05,0.00021017339747291078,0.0,0.00018215741891410657,0.00034144756452322123,0.00014607142974018805,7.362411834882336e-05,0.00010502655628140845,8.117755093648567e-05,0.00014715030235286863,7.383519365867083e-05,6.208874581624971e-05
6,0.00010117317909735553,0.00016971279448730123,0.00014970825963741012,0.00013983841976146678,0.00017440805988278626,0.0001871171911932798,0.0,0.00016552381187062357,0.00017802989788027394,8.356669721129986e-05,8.024599808162482e-05,0.00015416455420170006,0.0001385626692838942,7.337348088456165e-05,6.0304996833119315e-05
7,0.00011303977811164489,0.00014124325354835166,8.963389437841154e-05,0.00013129161119909046,0.00014125175149010328,0.00019811644131917405,9.699737451884526e-05,0.0,0.00012920082703553166,8.873036490687612e-05,0.0001404834414077773,8.026917071764346e-05,0.0001564522812877442,7.889563183256687e-05,0.0001350291589889366
8,0.00012574830285729614,0.00011756810410247223,0.00015670234576491878,9.069965938136306e-05,0.00014457798495818588,9.922808732675715e-05,0.00016153136022469428,0.00023381977132674265,0.0,0.00010466984889481341,9.827537411759905e-05,8.79080084259561e-05,0.00010703741616153213,6.195361085016255e-05,9.994796200523814e-05
9,7.410630511128767e-05,0.0001504715732617427,0.00013699778081224445,7.06659049825136e-05,0.00017963846899761814,0.00022662733437407725,0.00019245680949524156,0.00022985406491460243,0.0001678070159019067,0.0,0.0001269758863548055,0.00010486732741880422,8.814156126203996e-05,6.057066820168132e-05,6.254445519728842e-05
10,8.209176858439732e-05,9.432621018328963e-05,9.48076079437251e-05,6.819623439312944e-05,0.0001681498807096758,0.00014558125476351404,0.00015787788092361683,0.00018760003602532983,5.379914879510952e-05,9.725215907722226e-05,0.0,0.00010630932807438744,0.00014020080308989717,9.238019202927973e-05,6.231098058812673e-05
11,0.00016246337781456862,6.989342295719131e-05,0.00010489819648784314,0.00016049380928837402,0.00014455634030131632,0.00017149781601825078,0.00016888261400090752,0.0001589489837413229,0.00012776884479309033,0.00016333034162938634,7.272275903653596e-05,0.0,0.0001841236749559681,5.953248260735822e-05,7.536986132731076e-05
12,0.00017826919673830032,0.00010773003793061118,0.00010320590561048534,7.422420215561882e-05,0.0001379298379910079,0.0002254990257133761,0.00015633870544459836,0.0001573641338283271,0.00017809742511413029,6.05681005322314e-05,0.0001520040988577357,0.0001374528886185139,0.0,6.334147127870848e-05,0.00010869231959312776
13,0.00012766269776585222,6.047436276571091e-05,9.70841583327919e-05,6.875768517425817e-05,0.00021850348452966112,0.00016160343046536796,8.060885835987366e-05,0.0001475868020512974,0.00010395474192405945,8.072697525582906e-05,9.355307401248507e-05,0.00010379830199299959,6.529929808924087e-05,0.0,0.0001232296076525407
14,0.00012856827915943794,0.00010130756279377024,0.00012269834638967361,9.516296115864883e-05,0.00010317290658724104,0.0001048514722490319,8.184399832000142e-05,0.0002318652526997364,0.00016255252341364681,8.527210355952679e-05,9.947010352437522e-05,6.823793956687808e-05,0.00010010469926628424,7.308820499766094e-05,0.0
