,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00010898060554009738,0.0001402634648613344,8.213000411806474e-05,0.00014627352189882322,0.0001468944608322872,0.00011382524334725148,0.00011694372621695338,9.591580295994921e-05,9.905669420256496e-05,0.00014640108403736287,0.00012179811753663368,0.0001473506305378754,0.00013977239798747403,0.00010212999466428892,0.00011305713215665233,6.794435462435097e-05,0.00014812698739048784,0.00015624547863719797,0.00014385868149948474,0.00014092343522182065,0.00016333938661691226,0.00012686948500207802,0.00013756283981978864,0.0001518133409599362
1,8.5036046539761e-05,0.0,6.755519013926524e-05,8.6556294056826e-05,0.00010569810461278622,0.00010649376692787357,0.00010332223617579284,0.0001144834209888877,8.923786968691759e-05,0.00010708208959408733,0.00013036488284463808,7.722222384175848e-05,7.859128651886927e-05,0.00015124060049391994,0.0001531339883230232,0.00016064159969155455,0.00010266083019011732,0.00016583782404067988,8.200168560254415e-05,0.0001271032442996094,0.00016947642844507797,0.0001258751139839471,0.000199862410695008,0.00013715590850168127,0.00012876230000772316
2,9.845020063030308e-05,0.00010035827752161474,0.0,5.37288871570436e-05,0.00010820603998047089,0.00010692664716285809,7.892696424159401e-05,8.84459400763485e-05,9.97194154460681e-05,6.984867779021333e-05,8.028816294729476e-05,0.00010813767041690637,0.00014921669663512,8.660915725716608e-05,7.579753225344846e-05,7.127286305197749e-05,0.0001106739619571872,0.00012517774459719805,0.00013995796059666232,8.263433084731056e-05,7.579971873393455e-05,0.0001393541026897382,0.00013732491790865406,0.00014528006971141927,6.786503066064693e-05
3,0.00014464376046319807,0.00018065364289937354,4.6005124310752234e-05,0.0,9.823524112152656e-05,0.00013590062177545073,0.00010131573665665065,0.00010047286487046933,0.00010566913762821963,0.00010306582344932486,9.248072617229335e-05,0.0001111483578805233,7.016065770301972e-05,8.133399750521083e-05,9.577699961197238e-05,8.69676299409417e-05,9.545001291337918e-05,0.0002464590605348789,9.917536562544339e-05,0.00013657005977225095,0.000135436171216902,7.668252289282731e-05,0.0001340673775985169,0.00010953387602089106,7.047303870685315e-05
4,0.00011915197705251303,0.0001340398775540451,0.0001505271798077979,6.287568100793477e-05,0.0,9.559932928910142e-05,7.739398031111884e-05,9.942272379866918e-05,0.0001246134857411881,6.501064498119424e-05,9.291739426986127e-05,9.588920468738673e-05,0.00016487040399458354,9.822752183561212e-05,0.00013786321777070206,0.00017216978627082016,9.739059978021674e-05,0.00016980142939389893,0.00015472924341292907,9.578365007275671e-05,0.00015292758055829701,8.51622510675707e-05,0.00010723666534850685,6.332813937472335e-05,0.00012566506099897243
5,0.00017589431745617602,7.027224351594864e-05,6.91897672907209e-05,6.635288814838768e-05,0.0001251924274419358,0.0,0.00012181082213144284,7.624877300603146e-05,0.00011031251037404169,0.00010619456808241463,0.00012654809995685945,0.00013307993507407826,0.00014807669452603114,8.668360955190159e-05,0.0001626723718792072,7.561660374210822e-05,0.0001253458294335366,9.76848871201359e-05,6.055390457427282e-05,8.356873694536326e-05,8.944230863194848e-05,0.00013170122648939087,0.0001319213551178346,9.219983645835339e-05,0.00013658396426852903
6,0.00015054986339576296,0.00010398390534821602,0.00010601545235876777,9.376187287684833e-05,0.0001323606802896001,7.073173151594143e-05,0.0,5.9156835384318227e-05,9.792357905451453e-05,0.00012065795886077035,0.00010718277949522605,8.801413128065033e-05,0.00011920445667363637,9.25928381270778e-05,0.0001126212248789434,7.035882530512675e-05,0.00016752015762241387,0.00016165272150106468,0.00010908807534801312,9.309238165730111e-05,6.790306708501574e-05,0.00010697362696302767,0.00011309200108837331,0.00014016268768459318,9.483407429659789e-05
7,0.0001360043359143539,0.000148755662331471,6.734307455323725e-05,7.024950984746847e-05,0.00011467026214384127,5.7750880732209013e-05,9.256792343027284e-05,0.0,0.00013424473643879037,8.558586576871037e-05,8.364391155026797e-05,0.00012105102091910826,0.00014112973557643994,0.00010646309245346712,0.00010086008807127395,9.618886319953761e-05,9.351897288373068e-05,9.406954184382764e-05,6.000275515127863e-05,6.219434495487508e-05,0.0001274711756508933,0.00015028710175239376,9.829488293441965e-05,0.00011147751363705677,8.427207855204908e-05
8,0.00010394477113348264,0.00010689661289826396,0.0001265338270129302,9.545441807209575e-05,6.959141247943606e-05,0.0001176485641681423,0.00018614366993784969,0.00012032945803186797,0.0,9.63744801433009e-05,0.00015137631802997472,0.00010434623392862282,0.00015649960787655461,0.00016890309726655278,0.00012597858893346456,7.016544630693121e-05,0.00013034787064457852,9.789339702163145e-05,0.00014441052161509496,8.019390704549814e-05,0.0001063355153361484,0.000114054777865839,0.0001166325276930835,0.00011407676252382834,0.00015249001858783277
9,0.00012123362452920203,0.0001389466703944943,0.00012149110331045334,0.0001093524641366921,9.440283964263759e-05,9.623554734815232e-05,8.880490013565588e-05,6.72371065292568e-05,9.044719923876543e-05,0.0,0.00013577317870970388,9.632497219226024e-05,8.0878793333522e-05,0.00020731456431041716,0.00013100854976003272,0.00013412039643375678,0.00011328085638064543,0.0001308013927202982,0.00012251670714389995,0.00011382346674860237,9.753894944507432e-05,0.00017462542886628697,0.00014466222499153974,0.0001889304196769533,6.445784488442594e-05
