,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00011458871943773041,7.331033821277678e-05,0.00016022390533746935,9.216432595556913e-05,6.757384998534639e-05,7.054650190889063e-05,8.850794713562825e-05,0.00013566334674765463,0.0001064114462869683,0.00012730191500715728,8.39290857653716e-05,0.00013073214054721085,0.00014511202673171683,0.00017185307593352325,0.00029755892222090155,0.00010974895472881197,0.0001013437220862042,4.787322993332271e-05,6.63577907591994e-05
1,9.04636996626359e-05,0.0,9.717881965956957e-05,7.51068781826055e-05,0.0001757352258623722,0.000103762850125389,0.00015678257371824406,0.00012443809562347373,0.00010085945944608817,7.297339085146311e-05,0.00015941673365173044,7.336541505436262e-05,6.368053645540897e-05,0.0001759694714126743,8.717811625418827e-05,0.00015403162455320565,7.396439924244016e-05,0.00012170406880949608,7.351216609653813e-05,7.043744100462227e-05
2,7.226547677633671e-05,8.55275750245232e-05,0.0,0.00011212147810853018,0.00014054255763875357,0.00015531121004576742,8.485997694964216e-05,0.0001166418390393232,0.00015159379605018676,9.142046088891308e-05,0.00010970697503184789,6.052368182082332e-05,0.00011232033164012557,0.00010797363693929497,0.00010540639773034136,9.035591435898841e-05,8.171393167836179e-05,8.531200185523726e-05,0.00010981230384231566,0.00010596709233681006
3,0.00015265053855153174,0.00011113159939422448,0.00010710714983632151,0.0,0.00011987909483726201,0.00014063195750832155,0.00010590348751583261,0.0001807564999262906,0.00016476442637628698,0.00011694591443865259,9.029382617473802e-05,0.00012021523706238346,0.00012130304321280012,0.00018966248663912564,8.057981619013423e-05,9.542637968190037e-05,6.789370115573008e-05,0.00013910185591226214,0.00010477731742861505,9.585803917618233e-05
4,6.609094427653945e-05,0.0001305614472755729,0.00012731476268007692,6.320409494155738e-05,0.0,7.736018905683925e-05,0.00010413867907409893,0.00015956972385157298,0.00010188246780044072,0.00012833581812583526,0.00023366742081986524,9.467415875462721e-05,8.89824446495369e-05,0.00014154154805763193,7.964009643721496e-05,0.0001247263647390159,0.00011358620797590469,0.0001419777134788103,0.0001263846544692938,0.0001988647935235023
5,6.260124633068944e-05,9.125495590230958e-05,7.173360077844969e-05,0.00011423147601504269,9.390758987848165e-05,0.0,0.00013002885377337467,0.0001593120206786637,8.893141337376699e-05,7.518728417137406e-05,9.751966676648237e-05,0.0001334153980480448,7.989639049399507e-05,0.00013678806618825046,0.00020116274712166836,0.0001881531609373005,0.00011374594529766452,9.877406570952227e-05,9.891593006179902e-05,0.00010689804893800334
6,8.154113774433932e-05,9.338770414393765e-05,9.16433059368151e-05,0.00013959295000107237,0.00011560327271226847,0.0001086992253413829,0.0,0.000134513534042437,0.00019993913847592807,9.293556927861867e-05,9.117815341295289e-05,0.00010393020553890063,9.260713043659583e-05,0.00012311565711667824,0.0001763019677329988,0.00020769386880787417,0.00014897150824286015,0.000131385909674495,0.00014394742653430588,0.0002483589230756432
7,8.166016565136628e-05,0.00017725823470230183,0.00015996786037613642,0.00012537813716751372,0.00015053510003049618,0.00011789795516210663,0.00013894287296612322,0.0,0.00010162672111351255,0.0002177953935425888,0.00019014185378297713,8.062277394523761e-05,0.00013378907253287753,0.00016232734248138763,0.00013224375795745213,0.0001693146385721199,0.00011327456200445238,0.00011632268673840096,9.929435253818376e-05,8.587460455450123e-05
8,7.542343885404483e-05,0.00014410253186379778,9.158466125574448e-05,8.669719813196289e-05,0.0002518353077907503,7.95688065773268e-05,0.00011498494450552735,0.0001784287933495388,0.0,0.0001207467750384483,0.00012265238087516873,9.016509590511202e-05,0.00014636097521806768,0.00012275643551240876,0.00018352572094332875,0.0001719798621660828,0.00015268764616719366,7.105509409123965e-05,0.0001553765789525226,0.00011324757673329115
9,7.694952870209951e-05,8.301778829222207e-05,0.0001276141124900069,0.0001348014289484722,0.00015524921796522155,0.00015618081127103073,0.00012572308738936506,0.00011288994409370736,7.483559511957307e-05,0.0,0.00012118752623433785,0.00012753763944762107,0.00010790547905287353,0.00011019176032285019,0.00014919275277639773,0.000128187700244847,0.00012225070454770044,0.00015475558656300373,7.235509526671236e-05,0.00014195207891207909
