,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00012700521628108088,0.00014916050972024793,6.799161180773262e-05,0.00017941267604189298,0.000136459954198531,0.00012482647847220806,0.00010424262036421662,9.937932064931679e-05,8.074634448304664e-05,0.00018266157037173214,6.698771626323983e-05,0.0001412775979610746,0.00013598245064250076,0.00013319743426728548,0.00018493307654224425,0.0001280481855672956,8.623412164661019e-05,0.0001346175727337758,9.358104676594174e-05
1,7.558387853948855e-05,0.0,8.695629195453363e-05,7.952862218751969e-05,0.0001117608072578806,8.354118369405655e-05,0.00010291605489370708,0.00011925494949149605,9.228065494462221e-05,0.00012353033604901102,8.549295300249966e-05,0.00012845451976884096,6.836257652593307e-05,0.00019284677440242786,0.00014065723899432068,8.572517278050882e-05,0.00014563297076928682,7.692424418097943e-05,0.00016272707112635038,8.996605977625189e-05
2,8.270864101754042e-05,6.872576745383229e-05,0.0,0.00018089742079620462,9.945601885948287e-05,6.461233371379229e-05,0.00016205245377253277,8.967063508203683e-05,0.00015056896124815525,0.00020410326137633474,0.00012169355080067085,7.724603700003701e-05,0.00013131452277139282,0.00019123712122906116,0.00011147996932271901,0.00010157895255891755,0.00010285116062574745,8.695802034522379e-05,9.772027231810316e-05,9.100915736857616e-05
3,6.077163675713325e-05,7.196147877619836e-05,0.00016217005182933453,0.0,0.00013088724856361904,0.00014473871309812473,0.00011605747938013887,9.450155536101805e-05,0.00016216413190799938,7.572827264494612e-05,6.781615941772666e-05,6.143489365961985e-05,0.00013431421836905422,0.00012628515475844427,0.00017515108401496357,8.716703718858065e-05,6.048069228012409e-05,0.00016881373922954612,9.79187068319316e-05,0.00016191623469241778
4,7.561301649870817e-05,0.00012770977411740903,7.55643385289525e-05,5.1496215831924554e-05,0.0,6.657533907509346e-05,0.00013470134457041117,9.606733522646706e-05,0.0001313330487798048,0.00013176476809348932,0.00011821831041914868,0.00017759161424817853,8.872089030724685e-05,0.00016806338146927962,0.0001450652174221903,0.00020748364691831517,0.00014467328155856122,6.971784358505767e-05,0.00013277062706700533,0.0001037517592984483
5,0.0001288898256593462,0.0001256137327834141,6.927088492337738e-05,6.54160664790139e-05,0.00014071540676573757,0.0,9.459186763271214e-05,0.00015889835358842805,7.897094926349741e-05,0.00013119379210268722,0.00014909304379755113,0.00013930906135401687,0.00011076536746534828,0.000142395949815467,0.00012925757506610216,0.00014071762154641351,0.00021628276275180504,8.442848498149183e-05,0.00019574029507875645,7.076848138227372e-05
6,7.459915381553101e-05,0.00010242199754309193,9.68768050622354e-05,0.00014550297818612492,0.00010368215017335777,0.00010024029235823082,0.0,0.0001238593157132743,9.073673410626911e-05,0.00013559486815083117,6.46859061625366e-05,8.653466972782484e-05,0.00011074976362828775,0.0001327411755246479,8.290564737524633e-05,0.00021185765837799448,8.310051752711884e-05,7.86048006758354e-05,0.00010615758067240063,8.428836890889274e-05
7,6.959610763280358e-05,0.00010440126892958271,9.500414374232909e-05,8.698977541249032e-05,0.00010168830412678232,0.00010019519153956872,0.00014191258165541684,0.0,7.899321609374071e-05,0.0001356079356590865,0.00017786470850284164,8.907916257683157e-05,9.784591286123552e-05,0.00011872117296579601,8.922661347392315e-05,0.00016011377038281608,0.0001281529847664308,8.573438402070387e-05,0.00019193680580738084,0.000124780208402833
8,6.117621261775378e-05,9.494813066824688e-05,0.0001179079050787212,8.867057167476108e-05,0.0001358720885960417,0.00013176882739839992,0.00014075416471259246,7.514699202850864e-05,0.0,7.726787957005883e-05,0.00012130097993369237,0.00018237943886325892,0.00010372631964838013,0.00012140922509211617,0.00010035084847764398,0.0001167471857837379,7.864771148103118e-05,8.266791348483839e-05,9.809767211979647e-05,0.00012165365822724503
9,9.286329477319069e-05,8.639177870906332e-05,9.346140982344844e-05,0.00011295664944778207,9.665647983976242e-05,0.0001417328503281413,0.00012958933897683214,0.00012672815478649148,8.231661124268917e-05,0.0,9.421959181034964e-05,8.183534146530633e-05,7.278399204822464e-05,0.00017100763351445697,9.77819078872734e-05,0.00011423043283186903,0.0001144442669581369,0.0001335157652301202,8.570484146152634e-05,7.633559126387877e-05
