,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00015045162261741654,0.0001605736632926798,0.00018305125311821976,7.633554891710778e-05,0.00018932119072401153,0.00010822838392200578,0.0001634220033701221,0.0001411636466121426,8.989445839936703e-05
1,0.000386923285952662,0.0,0.0006839851908484606,0.0001528210694717367,9.66950688906796e-05,8.442884440172038e-05,0.00010628858854623559,7.745966986625477e-05,8.831381104024484e-05,0.00010635114678832843
2,0.00014961073199471582,0.00013388869489585646,0.0,0.00016470515365819366,0.00018307743697274284,0.0002086954896103766,0.00010256453895287171,0.00017099868444748654,0.00011695191568544952,0.00018754158135946653
3,0.00011367716192929307,9.911412254408474e-05,0.0012828832371354366,0.0,0.00022153788250750127,0.00023736243681948677,6.579344805755831e-05,0.0002320753745287466,0.00017573325413330112,0.00011580107289285499
4,0.0001745225783067171,0.000208093051505175,0.00022831749448050295,0.0012885336523409873,0.0,0.0008568211135631968,0.00010287642938623145,0.00012257035652089062,0.00011673201848914935,0.00011906067359487754
5,9.223429539866137e-05,9.124493890659095e-05,0.00012484522317792054,0.00021557446025061993,0.00020287972376717385,0.0,0.00017796188323920714,0.00017695735279257927,0.00017804484278143465,0.00016098027341482563
6,7.3901105881679e-05,8.222449853749527e-05,0.00021922659254801268,0.00017032974178111734,0.00010343122115761957,0.00021820927398123825,0.0,0.00013253630980044966,0.00013052552037407392,0.00012853019799003357
7,0.00019664060239842125,6.22153538643757e-05,0.00012905627548946103,0.00016459170782263014,0.00011376440980046742,0.0001885542624589498,8.74475297882128e-05,0.0,0.00030163576465125255,0.00014618690092869634
8,0.00013364016240174497,0.0001610114896864626,0.00017434817395557426,9.698512944780628e-05,0.00014022229968800907,0.0001595878594898195,0.00010170091119869461,0.0007253243501918295,0.0,0.00015994350946162237
9,0.00013049261952132282,6.622294283988802e-05,0.00017497011201461556,0.0001154637552981851,0.00010008500849709512,0.001194805194487164,0.00010693130076461228,8.404770761200353e-05,0.0003835471679021412,0.0
