,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,7.455667443037347e-05,0.00017135712135162574,0.00010217170284462023,8.472555812824307e-05,0.0001082429633167598,0.0001297604897986512,0.00013447653063544942,7.610810082289769e-05,0.00013487505824239538,0.00010583881790923623,6.408047178521732e-05,0.0001522846344319837,0.0001261087777227733,5.665481761039948e-05,0.00014773356818569678,0.00013466780810020287,0.00013405721690653484,0.00010035872193044292,8.715109230673418e-05,9.857964941016398e-05,8.90242005426176e-05,9.497812722990478e-05,9.84525392166858e-05,9.711996841805024e-05
1,0.00010539930114845486,0.0,0.0001645765128633396,0.00016649614081916045,0.0001620709052309751,0.00010388366194855585,0.00014395792559651586,0.00015441686036179027,0.00014178046213427517,8.49833979709228e-05,0.00013573875938324413,0.00011163968117315303,9.783122359900633e-05,7.832289152524749e-05,9.588143063659484e-05,0.0001564984852934243,7.084685071676444e-05,7.85778686595924e-05,0.00010044486120780139,0.00012682544657908586,0.00010739821123890567,9.841863816553931e-05,8.872618341513337e-05,8.583694252379985e-05,0.0001529334631863429
2,0.00017755799552840093,0.00015459489092828438,0.0,0.00012973293981716015,0.0001866726562935897,0.00013343685569275118,0.00012041231650271305,0.00013831025160610663,9.45436699477693e-05,0.00020664090867935936,0.0002273692341376707,8.611809240673938e-05,0.00018327575989402173,9.286342366628444e-05,0.00013094064301378796,8.276838242684115e-05,9.442822880484115e-05,0.00016879138765245306,5.7530294431680744e-05,0.00021120098677082676,0.00010646624961872556,0.00011979936783077881,9.941954889405426e-05,0.00015189722707711917,0.00010019205255951103
3,0.00010210557494596624,0.00016110743652237775,0.00016203930478195694,0.0,0.00012608249526652394,0.00012476552250428947,0.0002021996639954103,9.224554171373693e-05,0.000136799443372277,0.00011333496564295817,0.00018423115941506685,0.00010086525147111896,0.00011309349061398116,0.0001387896674120196,0.00013467013134206245,0.00013469401777190554,0.00015045119709102746,0.00021839277888215588,8.05907453732353e-05,9.75518949986048e-05,0.0001605764773271272,0.00014648973187310327,0.00010454663212071196,8.896288538905246e-05,0.00014726389295634826
4,6.795858701385934e-05,0.00011085326885853123,0.0002421816659557272,0.00034077009124512534,0.0,0.00010106536033757741,0.00026843922422632537,7.27650745219721e-05,0.00013572084730388922,8.79725605385012e-05,0.00010663691529020775,0.0001365053175842888,0.00013645764494200514,7.173240463623115e-05,9.149560572576465e-05,0.0002031572549428611,8.426201128100063e-05,0.0001296690739245186,7.324435751326099e-05,0.00013062568880042535,6.80974523673729e-05,8.687856020089132e-05,0.00012847471423036602,7.53386968877126e-05,9.095728475140135e-05
5,7.925418109396212e-05,7.807111236822683e-05,0.00017872919651520903,0.00010061278118274121,0.00015050856997862798,0.0,0.00011382303887274955,0.00014532491759415727,0.00012091398083957598,9.715456213900204e-05,0.0001528929821326008,8.344955356560826e-05,0.00018933210290936515,0.00012871039108721888,0.00015342539046243103,8.775074781971016e-05,0.00010681166140742705,8.577118966377281e-05,6.152887702619136e-05,9.157511803534093e-05,6.66947699603494e-05,0.00022684376354092565,0.00015740880423113164,5.89175512015978e-05,0.0001469272378848273
6,9.903832558279999e-05,9.122501615858368e-05,9.83665446257927e-05,0.00011276697357661924,8.383442706377766e-05,0.00019950611433175086,0.0,9.472296702466746e-05,0.00011916635911599016,8.299014724821604e-05,0.0001116204328573949,0.00011871096036495051,0.00012278089396446041,0.00017030695173953357,6.244830579027073e-05,0.00014375922483545885,0.0001156150156909081,0.00010477466233853562,0.00015816982323620996,0.00011575625123004884,5.481916022615204e-05,0.00012498147806909814,0.00015090697007763893,0.00012007207584890395,0.00012521986329994727
7,6.459006152543308e-05,0.0001318495723534239,0.00013580372302081172,0.00011827259472003676,0.00011445989743860257,0.00018113504275279096,0.00011102852569551167,0.0,0.00011454232737141229,0.00015288574293797672,7.146924792500399e-05,0.00015271583684921264,0.00013186573178888995,0.00012505447720748776,0.0001197111880151665,0.00010891730035949029,0.00012344855375252437,7.628887267517613e-05,0.00010255131330154031,0.00022850443321957583,6.674182961319187e-05,6.926947935175217e-05,0.00013751093486842042,7.201033156537552e-05,0.00010339946522541207
8,0.00015842320830749114,8.798735075921365e-05,0.0001105745696493159,8.046730968173513e-05,0.00012422449393011112,9.823800494386e-05,0.00022484022060732353,0.00011274287628584675,0.0,0.00022936255723345577,0.0002822838026240681,6.636652507913369e-05,7.89955484964722e-05,8.607618421490705e-05,0.00014046781701496224,0.00013301083578567125,7.797902885835941e-05,0.00011609279996604267,6.61604850912328e-05,9.810328153490714e-05,6.071542265249087e-05,8.905675619497321e-05,7.517453170791864e-05,0.00016253126851638992,0.00011160285804677779
9,0.000137427440794328,5.950828407679853e-05,0.00014267215615823277,0.00017652534612567976,0.00015171674839473964,7.659317552498348e-05,0.00011881689047513605,0.00012918065606714056,0.00016202095390318005,0.0,0.0002467677384867285,6.87225858459753e-05,0.0001420974929010203,0.00010464653175520152,0.00010339145596907909,9.013484128989807e-05,7.745273796994083e-05,8.315588852420122e-05,6.702207134442364e-05,0.00018110845200558975,0.0001233033852251511,8.572226585430166e-05,0.0001085792440105617,0.00010965418152656802,0.0001625430369777372
10,0.00010454835235346963,9.94783934946209e-05,0.00018117727490504844,0.0001134342560653044,0.0001185032201159432,9.184546648280635e-05,0.00016162955194334454,6.897864212016833e-05,0.00014542815082021113,0.00012863569674932356,0.0,0.00014295015134761581,0.00017875417167025252,0.00013843676500246621,0.00010306416854546663,0.0001362170186472514,0.00021412908894395436,0.00018937062013816804,9.242537089631045e-05,0.00011562736048802598,0.00011561965682554842,9.698605231934055e-05,0.00013061629674302594,9.197254629806563e-05,0.00012039767543711996
11,0.00010073659865720853,6.11256506131643e-05,0.00014081769981673085,0.0001232601821845575,0.0001148218040325822,8.214644443522535e-05,8.5224783705753e-05,7.129991301738396e-05,0.0001197129518674657,0.0001204406590813276,6.619501215906252e-05,0.0,0.00010272513427600728,0.00012323401147757893,0.0001159020629492423,0.00010351985998420236,6.378361315834405e-05,9.547751183670185e-05,9.06115344154478e-05,8.108121980342609e-05,7.747223319977734e-05,6.11370639311544e-05,0.00011299338199474758,0.00016057579592651452,0.00011320436047900477
12,7.924529114496978e-05,6.75849356557246e-05,0.000203086902577122,9.876203395269534e-05,0.00014171109547828862,0.00015250467950373597,0.00020356964315290443,0.0001669253879892046,7.809335719190768e-05,8.903617582781558e-05,0.00011247311365330544,0.00010989885083373272,0.0,7.182929442948404e-05,0.00010221824004561812,0.00013996629361973055,8.730054950363238e-05,8.334362317822051e-05,7.113883347205823e-05,0.00013914799967968745,0.00020543314957958828,0.00011059416463459805,0.000147424807636867,0.00010791103486919796,0.0001215350044262279
13,8.958429505346856e-05,8.460425352637155e-05,0.0001396755146793768,0.0002395039576517134,0.00011672800947924195,7.968237219697948e-05,0.00013805547789621343,0.00012954214998420438,0.0001535729085517446,0.00014874852079536574,0.00011039032125673242,7.857451254302489e-05,9.43325468556421e-05,0.0,7.96351855524182e-05,0.0001069610966844228,9.413480650151943e-05,0.00010166633996661797,9.272378841076036e-05,7.384420201635026e-05,0.00020897623812886462,0.00014588464339729173,6.359585980577072e-05,0.00011166377708438582,0.00012591228091983757
14,6.354369674821355e-05,5.740068050138429e-05,0.00010176537546692957,0.00012336438916341535,0.0001288065877433183,6.721785642111899e-05,6.804742692663243e-05,0.00016854580147707978,9.44189086157534e-05,0.00010130364704041386,0.00019252055722714315,0.00014034751814108034,0.00013542087433730305,0.00014925897977785562,0.0,0.00018715076428566657,0.0001525862450624016,5.185873354212755e-05,8.301310952962788e-05,0.00011145239807182407,6.450488854005714e-05,0.00010348425682397353,6.271177219127211e-05,9.55203450653621e-05,9.254200186226635e-05
15,9.77770194919092e-05,0.0001225032116822592,9.470316475753661e-05,0.00011728161558927892,0.00013202683794203272,0.00010879690174036533,0.00017457720869874197,8.477250291089444e-05,6.906576526380703e-05,0.00016403208150991328,0.00013573368992472238,0.0001223094410796271,9.277640813312439e-05,0.00015970688445622106,0.00013720994892610618,0.0,0.00014616194198375045,0.00013138958242819135,7.806118242640255e-05,0.00020846787044239074,0.00012872346899571186,0.00014717165799294898,0.00011312851114442989,8.714147565868856e-05,0.00013867943136802464
16,8.370848017697778e-05,0.0001251103480319657,0.00012317807926544058,0.00010843234741384625,9.173333843449871e-05,9.767736488188814e-05,0.0001080291860279211,0.00014341806523784914,0.00011580783122683767,0.00010424196853418775,0.00010085689608658299,9.481469509998793e-05,0.00018593413876269845,0.0001331317060969026,0.00010187303322866557,8.174373023949285e-05,0.0,5.246380051612814e-05,5.680941242515978e-05,0.00010148417195918267,8.862011078591614e-05,0.00010696262415468265,9.733079682575213e-05,6.562450776573936e-05,9.149918799925863e-05
17,0.00014377239310472685,0.00013356573651477128,9.860773359090146e-05,0.0001286487760866471,0.00013128601195035798,0.00011752425440567623,8.86313478974327e-05,0.0001653675167414047,0.00016644559323321798,0.00011220042837896532,8.847483944701034e-05,7.131340357653712e-05,0.00014036408763986707,9.72732344200651e-05,7.894281251217158e-05,5.5890802862049204e-05,0.00012507549360168567,0.0,0.00011273791454397515,0.00021796775923492117,8.683316631773815e-05,7.814619435733878e-05,9.313371020365007e-05,0.00013039869139653824,0.00011263896751349173
18,0.00013934932258204342,8.559847375334469e-05,7.690700332190552e-05,0.00011319770590822596,7.56846762078944e-05,8.83570779998117e-05,0.00010301922166344689,9.783509154465056e-05,0.00019261050604538722,8.300337594211724e-05,0.00010047838571940806,0.00010939339696152255,7.351961894971631e-05,0.00010075260454392727,0.00012757611186630784,6.20496043683289e-05,0.00012239378472805046,0.00013729815680368448,0.0,0.00016066461999336929,6.842301184756204e-05,7.7821986669692e-05,0.00010116744592913448,7.5890202351705e-05,9.027532372630523e-05
19,0.0001083841011175829,0.00011308290215672771,0.00014734189939733723,0.00021824828711662476,0.00010447558199301731,7.453227683994471e-05,0.0001362149797701231,0.000132879054281256,0.00012707963235302524,9.249441851611251e-05,0.00011608360688383581,7.73019099792781e-05,0.0001745479754932746,0.00012794146165930563,6.197865867665348e-05,0.00021099251611232154,0.000130348904437227,0.00013039652842540127,0.00010197164058867606,0.0,6.965329439858086e-05,0.00014203944394170677,7.012418246740712e-05,0.00011534298921662811,0.00013944154351371244
20,0.00010030485776607083,7.823697413521284e-05,0.00010695760025488113,0.00010001450205777019,9.181288190489047e-05,0.00010473993871806819,6.182932298166318e-05,7.571315629660486e-05,0.00015836170291467786,6.976029219285332e-05,0.00012625633604771555,4.823644422948247e-05,7.903950345718672e-05,8.886871453860423e-05,0.00010987371829368883,0.00011751791648886861,9.690557768420965e-05,9.92244376654456e-05,7.757172799658204e-05,0.00012796151662248842,0.0,0.00011672145752575183,8.381243007094213e-05,0.00010707211814818113,8.869957983992748e-05
21,8.05562173768083e-05,9.810497469248516e-05,0.00011462182727783868,0.00012030385008636998,8.698591686000423e-05,6.104327609983126e-05,0.00010430791856861514,0.00012281894305188828,0.00013603880036489318,5.417301552473346e-05,0.0001305420618755725,0.00011730888477227282,7.048218826209123e-05,0.00016053977517092643,0.00010236980166024635,9.908335779257015e-05,6.720147580443486e-05,9.135147775517314e-05,7.617035442821578e-05,0.00016832923881758032,0.00012973253274388877,0.0,0.00010370963211590653,0.00010540712344827995,0.00010654804260761963
22,0.00011874088240896041,9.102419327494583e-05,0.00010586328320138018,0.00011532331597868668,8.164331630996884e-05,9.468556205899716e-05,0.00011628912499692955,0.00021818411936525613,0.00010103855152236896,0.0001147249035678465,0.00012699184522982308,0.00011254412295387986,0.0001349123611386238,0.0001275711621656185,0.00011222373424700598,9.293005302505095e-05,8.452207080839535e-05,0.0001573205390878493,5.567446593229167e-05,9.524932649788684e-05,7.237250198527657e-05,0.0001557971457580965,0.0,0.00013132745594555067,0.0001713873854789631
23,7.045585795720451e-05,0.00011951245147151088,0.0001777669246557105,0.00011020918465959949,0.00022912591443670905,0.00016266422963849079,0.00012452792555823185,8.65304465274009e-05,0.00018316823836646965,0.00014647296128637047,8.47592093451754e-05,7.060475775492753e-05,0.00012910416936836,8.700171417633225e-05,8.440945905896453e-05,0.00014636407521112515,6.74486684085909e-05,9.945647291033708e-05,7.717858028306155e-05,9.444712922662065e-05,0.00011019228457890751,7.340351332706201e-05,0.00010891762709083582,0.0,0.00018493079742694062
24,0.00019871662345748536,9.410594228436414e-05,0.0001278639691126875,0.00010395580816543131,0.00012961634504762108,7.591383216185577e-05,0.0001669312385890436,6.442148895176899e-05,8.707331172558187e-05,0.00017912005356054866,8.009485913287432e-05,9.507844737228063e-05,0.00013818340474774772,9.206900883693733e-05,9.129744893693728e-05,0.00013621718652087936,0.00011045755899777133,9.683073784393045e-05,6.45881876643453e-05,0.00010495110306213918,0.00010864784381527487,8.59484625729205e-05,0.00016879393568017202,0.00023478784849350736,0.0
